aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
False,2.573387708280998,3.22442388846163,False,sim45_paired_query_upper_bound,10.0,-1.9578464070979624,0.712499701105391,0.0144488931208871,-10.16908227118357,7.387176650581973,0.014448893182066028,,,False,100,6.791862384416163,oracle_projector__M4__trust_0p1,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,16.685734762167872,True,False,4.013545196118904,M4,20260804,45,success,4.013545196118904,0.1
False,1.3587862765481942,3.376795409107658,False,sim45_paired_query_upper_bound,10.0,-2.099352123780817,0.7522172632673164,0.013905610087553276,-10.570128476812734,7.736260821418776,0.013905610266347943,,,False,100,6.817557070404291,oracle_projector__M4__trust_0p1,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,16.297802860409618,True,False,4.203203994449545,M4,20260805,45,success,4.203203994449545,0.1
True,2.4581902374865954,2.9855439277248017,False,sim45_paired_query_upper_bound,10.0,-1.7318089067209357,0.8157393428422608,0.012224291068340783,-9.500502432388764,6.8399010660778075,0.012224291081411785,,,False,500,31.851888071745634,oracle_projector__M4__trust_0p1,1000,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,14.534363133786838,True,False,3.7162007440542153,M4,-1,45,success,3.7162007440542153,0.1
False,0.09978043306707815,0.9823700578654341,False,population_projector_Pi0,10.0,0.6855591930487612,0.7132520481519385,0.45622249122734015,-0.2519755143636775,2.250616359611663,0.4562224914110785,,,False,1,0.11037747468799353,population_only__M5__trust_0p1,2,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.4081645278317296,False,False,1.2813648902912698,M5,20260801,45,success,1.2813648902912698,0.1
False,0.18857529114792357,0.9820597078034651,False,population_projector_Pi0,10.0,0.689004975022645,0.7196168053407503,0.4471972172296711,-0.23424018470048646,2.249905345548193,0.44719721728531947,,,False,1,0.09047590475529432,population_only__M5__trust_0p1,2,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.392598577921883,False,False,1.278751197916772,M5,20260802,45,success,1.278751197916772,0.1
False,0.0696853072030279,0.9863674654979014,False,population_projector_Pi0,10.0,0.6875096010145629,0.7160253368217517,0.4537636857777526,-0.2799655443520296,2.25977444717921,0.4537636857356425,,,False,1,0.09039131086319685,population_only__M5__trust_0p1,2,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.4411613375393992,False,False,1.2855007120669726,M5,20260803,45,success,1.2855007120669726,0.1
False,0.1559802295250948,0.9813386487560954,False,population_projector_Pi0,10.0,0.6893660280462741,0.7164299202296486,0.44777970851626697,-0.22938775189077626,2.2482533944578047,0.4477797089491321,,,False,1,0.09037997853010893,population_only__M5__trust_0p1,2,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.430711422181902,False,False,1.2780370141542539,M5,20260804,45,success,1.2780370141542539,0.1
False,0.10182458897109191,0.9843115557467883,False,population_projector_Pi0,10.0,0.6862894958422416,0.7117164336158099,0.4550319849742045,-0.26557966259924104,2.255064344216794,0.45503198491728125,,,False,1,0.09068297315388918,population_only__M5__trust_0p1,2,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.429510478709119,False,False,1.2833733818771234,M5,20260805,45,success,1.2833733818771234,0.1
True,0.12776563734555457,0.9758717186553493,False,population_projector_Pi0,10.0,0.7852495022979324,0.762159093161841,0.31081501709161885,0.016217494637590937,2.2357286211067846,0.3108150172271077,,,False,5,0.4723076419904828,population_only__M5__trust_0p1,10,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.397539903990075,False,False,1.2424049401335617,M5,-1,45,success,1.2424049401335617,0.1
False,0.09978043229033397,0.9823700568526241,False,sim45_paired_query_upper_bound,10.0,0.685559192217134,0.7132520480158883,0.456222492345905,-0.25197550811150327,2.2506163572913085,0.45622249252964303,,,False,1,0.10518347751349211,oracle_projector__M5__trust_0p1,2,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.4081645202924666,True,False,1.281364889368933,M5,20260801,45,success,1.281364889368933,0.1
False,0.18857523247255176,0.9820597096245409,False,sim45_paired_query_upper_bound,10.0,0.6890049754741902,0.7196168060961582,0.4471972160937255,-0.2342401975169016,2.24990534972029,0.44719721614937386,,,False,1,0.10966098867356777,oracle_projector__M5__trust_0p1,2,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.392598587644176,True,False,1.278751199803626,M5,20260802,45,success,1.278751199803626,0.1
False,0.06968526150407198,0.9863674666669036,False,sim45_paired_query_upper_bound,10.0,0.6875096009599077,0.7160253370048214,0.4537636858887125,-0.2799655539286914,2.2597744498574017,0.45376368584660254,,,False,1,0.10979620646685362,oracle_projector__M5__trust_0p1,2,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.4411613428126735,True,False,1.2855007134843064,M5,20260803,45,success,1.2855007134843064,0.1
False,0.15598024681002737,0.9813386446402981,False,sim45_paired_query_upper_bound,10.0,0.6893660273975688,0.7164299212286346,0.44777970884509005,-0.22938771916530873,2.2482533850284856,0.44777970927795496,,,False,1,0.10937205050140619,oracle_projector__M5__trust_0p1,2,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.430711397972563,True,False,1.2780370093390465,M5,20260804,45,success,1.2780370093390465,0.1
False,0.10182449105995475,0.984311557449598,False,sim45_paired_query_upper_bound,10.0,0.6862894955679544,0.7117164334209518,0.45503198507607356,-0.2655796764663126,2.2550643481179424,0.4550319850191499,,,False,1,0.10934195760637522,oracle_projector__M5__trust_0p1,2,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.429510478421295,True,False,1.2833733839260362,M5,20260805,45,success,1.2833733839260362,0.1
True,0.12776561917391,0.9758717184202341,False,sim45_paired_query_upper_bound,10.0,0.7852495018667263,0.7621590936284863,0.31081501767247716,0.01621749592192178,2.2357286205681346,0.31081501780796567,,,False,5,0.5433546807616949,oracle_projector__M5__trust_0p1,10,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.3975399025352533,True,False,1.2424049399498547,M5,-1,45,success,1.2424049399498547,0.1
False,5.5342134417287125,2.3138058301927753,False,population_projector_Pi0,10.0,-3.4155743022364797,0.0030697660163906152,6.262874824676686,-13.654309103103962,5.300944600970353,6.262874825151274,,,False,100,6.885669698938727,population_only__M0__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,14.596265521196004,False,False,5.9950043074960995,M0,20260801,45,success,5.9950043074960995,0.25
False,6.232406383907624,2.288881099726437,False,population_projector_Pi0,10.0,-3.0924228541296808,0.010929299431556443,5.662925421890977,-12.972657084109017,5.243841877106454,5.6629254222159595,,,False,100,6.085249863564968,population_only__M0__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,12.565931922258542,False,False,5.542515272980134,M0,20260802,45,success,5.542515272980134,0.25
False,8.781845833219649,2.3387776028569953,False,population_projector_Pi0,10.0,-3.078218229153772,0.021475138817416483,5.603709776617621,-12.956726864386106,5.358155098823592,5.603709776873769,,,False,100,6.856623330153525,population_only__M0__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,12.419688732328995,False,False,5.532359425666187,M0,20260803,45,success,5.532359425666187,0.25
False,6.155886863131763,2.5509811802917417,False,population_projector_Pi0,10.0,-3.5418111649453614,-0.009924683536437147,6.302519562671312,-13.905354719173049,5.844314911125385,6.302519563178775,,,False,100,6.8734402330592275,population_only__M0__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,12.867899754434793,False,False,6.170804396693235,M0,20260804,45,success,6.170804396693235,0.25
False,6.394330525306172,2.1470647287140325,False,population_projector_Pi0,10.0,-3.337755790038832,-0.0006179998131526333,6.212424336443503,-13.457035235662577,4.918939624532918,6.212424336850958,,,False,100,6.062236302532256,population_only__M0__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,12.051172833831671,False,False,5.8603803854415535,M0,20260805,45,success,5.8603803854415535,0.25
True,13.102615473007353,1.1009334118337752,False,population_projector_Pi0,10.0,-1.4997318003443354,0.009124924906390861,3.5871650035085922,-8.491575733183915,2.522245794929946,3.58716500360907,,,False,500,32.7632194282487,population_only__M0__trust_0p25,1000,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.361966638356001,False,False,3.308665256059345,M0,-1,45,success,3.308665256059345,0.25
False,5.533107598677489,2.313896090480667,False,sim45_paired_query_upper_bound,10.0,-3.415658847049362,0.003068136864994956,6.262958624411203,-13.654476699745324,5.301151387892375,6.262958624885808,,,False,100,5.972452389076352,oracle_projector__M0__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,14.596694074072891,True,False,5.995119983877243,M0,20260801,45,success,5.995119983877243,0.25
False,6.23254237993997,2.28889935264762,False,sim45_paired_query_upper_bound,10.0,-3.0923759017245596,0.010930453362782032,5.662808943000834,-12.972543935491698,5.243883694670717,5.662808943325798,,,False,100,5.981687071733177,oracle_projector__M0__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,12.565837630654917,True,False,5.542443072678145,M0,20260802,45,success,5.542443072678145,0.25
False,8.781774128957005,2.3387706847229186,False,sim45_paired_query_upper_bound,10.0,-3.0781774629927767,0.021475619088411203,5.603619113749464,-12.956618131143058,5.358139249332246,5.603619114005581,,,False,100,5.984596519730985,oracle_projector__M0__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,12.419750228518492,True,False,5.532290169937423,M0,20260803,45,success,5.532290169937423,0.25
False,6.155172010514017,2.551066357848921,False,sim45_paired_query_upper_bound,10.0,-3.541825056795136,-0.009924772871973063,6.302466296813665,-13.90537753978558,5.844510053477419,6.302466297321102,,,False,100,6.101641919463873,oracle_projector__M0__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,12.86839786284849,True,False,6.170820609393027,M0,20260804,45,success,6.170820609393027,0.25
False,6.394564566993061,2.1470963773643956,False,sim45_paired_query_upper_bound,10.0,-3.337736539203438,-0.0006187150987380089,6.212336183910929,-13.456964243530582,4.919012131802145,6.212336184318364,,,False,100,6.715207917615771,oracle_projector__M0__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,12.051235491538415,True,False,5.860332487158822,M0,20260805,45,success,5.860332487158822,0.25
True,13.102379206052282,1.1009251960424424,False,sim45_paired_query_upper_bound,10.0,-1.499674874809041,0.009124403904806788,3.5870415791378156,-8.491317019316135,2.522226972497165,3.587041579238261,,,False,500,30.755585817620158,oracle_projector__M0__trust_0p25,1000,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.3618462313499244,True,False,3.308566707163008,M0,-1,45,success,3.308566707163008,0.25
False,0.07955214856331558,0.990010051104601,False,population_projector_Pi0,10.0,0.6534235453703321,0.7054321880816132,0.5125390943226452,-0.41243969296946137,2.2681196351173862,0.51253909454906,,,False,50,3.5086835585534573,population_only__M1__trust_0p25,100,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.446759985818845,False,False,1.3052569939763543,M1,20260801,45,success,1.3052569939763543,0.25
False,0.16310869225307773,0.9898586687922132,False,population_projector_Pi0,10.0,0.6559543247439277,0.7114568996879905,0.5056346965666985,-0.39860361954335405,2.2677728172292713,0.5056346965944258,,,False,50,3.4520021909847856,population_only__M1__trust_0p25,100,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.435616542306172,False,False,1.30317945718174,M1,20260802,45,success,1.30317945718174,0.25
False,0.04573878436324657,0.994201190744395,False,population_projector_Pi0,10.0,0.6545222803832045,0.708444722375435,0.510744079625491,-0.4418838541643577,2.277721564006824,0.5107440795859999,,,False,50,3.0637344270944595,population_only__M1__trust_0p25,100,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.4857296077070945,False,False,1.3096891722512192,M1,20260803,45,success,1.3096891722512192,0.25
False,0.13231623116494468,0.9892234258606596,False,population_projector_Pi0,10.0,0.6578134047353479,0.7093662169201602,0.5031204561014124,-0.38904063666724115,2.2663174714330157,0.5031204564657704,,,False,50,3.075905187986791,population_only__M1__trust_0p25,100,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.4759871085570793,False,False,1.3017454733858207,M1,20260804,45,success,1.3017454733858207,0.25
False,0.08218220261163442,0.9924354366358782,False,population_projector_Pi0,10.0,0.6539800809553726,0.7042091449883086,0.5111012647829464,-0.4287545294892387,2.2736762095583036,0.5111012647115469,,,False,50,3.066884153522551,population_only__M1__trust_0p25,100,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.4748655412693465,False,False,1.3077109816849943,M1,20260805,45,success,1.3077109816849943,0.25
True,0.10594707439812373,0.9817231617967869,False,population_projector_Pi0,10.0,0.8002527474696743,0.7722173727631887,0.2932368847162555,-0.012564224259370631,2.249134316400544,0.2932368848399767,,,False,250,16.167209518142045,population_only__M1__trust_0p25,500,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,2.4268946486783,False,False,1.2465286236953672,M1,-1,45,success,1.2465286236953672,0.25
False,0.07955208835177001,0.9900100564467728,False,sim45_paired_query_upper_bound,10.0,0.6534235455786068,0.7054321880172796,0.5125390930938104,-0.4124397324823767,2.268119647356337,0.5125390933202251,,,False,50,3.0757365599274635,oracle_projector__M1__trust_0p25,100,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.446759998037892,True,False,1.305256999914089,M1,20260801,45,success,1.305256999914089,0.25
False,0.16310851865103212,0.9898586741505617,False,sim45_paired_query_upper_bound,10.0,0.6559543227949288,0.7114568989968882,0.5056346978293255,-0.39860366387462925,2.2677728295052835,0.5056346978570528,,,False,50,3.4035652708262205,oracle_projector__M1__trust_0p25,100,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.435616555959103,True,False,1.3031794638329421,M1,20260802,45,success,1.3031794638329421,0.25
False,0.04573876008180745,0.9942011951600613,False,sim45_paired_query_upper_bound,10.0,0.6545222800520427,0.7084447213353369,0.5107440812557378,-0.441883891578728,2.277721574123145,0.5107440812162466,,,False,50,3.3831608947366476,oracle_projector__M1__trust_0p25,100,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.485729625808459,True,False,1.3096891778926902,M1,20260803,45,success,1.3096891778926902,0.25
False,0.13231632382483016,0.9892234170414915,False,sim45_paired_query_upper_bound,10.0,0.6578134033537781,0.7093662190150348,0.5031204568013913,-0.38904056865566605,2.2663174512282427,0.5031204571657492,,,False,50,3.093943303450942,oracle_projector__M1__trust_0p25,100,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.475987076585461,True,False,1.3017454631929948,M1,20260804,45,success,1.3017454631929948,0.25
False,0.0821823608732538,0.9924354277726863,False,sim45_paired_query_upper_bound,10.0,0.6539800800633699,0.7042091461417963,0.5111012640269873,-0.4287544588861386,2.2736761892526722,0.5111012639555883,,,False,50,3.0661860248073936,oracle_projector__M1__trust_0p25,100,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.4748655045208325,True,False,1.3077109710552888,M1,20260805,45,success,1.3077109710552888,0.25
True,0.1059470777943145,0.9817231606422935,False,sim45_paired_query_upper_bound,10.0,0.800252746966442,0.7722173735353599,0.2932368850186291,-0.012564214792625723,2.2491343137555924,0.29323688514235047,,,False,250,16.022592053748667,oracle_projector__M1__trust_0p25,500,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,2.4268946388607286,True,False,1.2465286223367764,M1,-1,45,success,1.2465286223367764,0.25
False,5.596227410698034,2.305440599298355,False,population_projector_Pi0,10.0,-1.1970026668628,0.5336269770628119,0.06413997311853996,-7.256607655951922,5.281779801155688,0.06413997311697818,,,False,100,6.095914465375245,population_only__M2__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,5.467367870277033,False,False,2.87014889412547,M2,20260801,45,success,2.87014889412547,0.25
False,6.21471362221171,2.288382180583852,False,population_projector_Pi0,10.0,-1.1724530727988856,0.535363770973352,0.06374504649532677,-7.192103891379849,5.242698850020647,0.06374504664887964,,,False,100,6.094091854989529,population_only__M2__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,5.4801389695795715,False,False,2.848913340604122,M2,20260802,45,success,2.848913340604122,0.25
False,8.757714708264297,2.3402336934563137,False,population_projector_Pi0,10.0,-1.1970345307257673,0.5571699860999803,0.06334055557851836,-7.386631606952719,5.361491012105622,0.06334055543426452,,,False,100,6.814051409251988,population_only__M2__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,4.354163345495611,False,False,2.9134369550955164,M2,20260803,45,success,2.9134369550955164,0.25
False,6.172382494822433,2.541709809960302,False,population_projector_Pi0,10.0,-1.385167165361394,0.4978657235934827,0.06730677266311155,-8.103904485876807,5.8230741398122845,0.06730677254653301,,,False,100,6.82414832431823,population_only__M2__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,4.168108739164845,False,False,3.164238924251905,M2,20260804,45,success,3.164238924251905,0.25
False,6.399702611744502,2.1441333760278702,False,population_projector_Pi0,10.0,-1.087334854857433,0.5694230900586338,0.06027667695108594,-6.626597033530819,4.912223875962971,0.060276677022275384,,,False,100,5.600445252843201,population_only__M2__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,4.181095695529922,False,False,2.6693400098422226,M2,20260805,45,success,2.6693400098422226,0.25
True,13.09204882304957,1.1034947558616233,False,population_projector_Pi0,10.0,-0.19540896083935944,0.7533935058268844,0.03851840074341413,-0.8578119757109821,2.528113851193992,0.03851840072195661,,,False,500,31.428651306778193,population_only__M2__trust_0p25,1000,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,0.7010917546605079,False,False,1.373930115726786,M2,-1,45,success,1.373930115726786,0.25
False,5.533107682905385,2.313896105766516,False,sim45_paired_query_upper_bound,10.0,-1.203451305845324,0.5252828483805677,3.597061686969943e-07,-7.286877103505227,5.301151422912357,3.646646585481171e-07,,,False,100,5.973049111664295,oracle_projector__M2__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,5.479745501325006,True,False,2.8801685215053485,M2,20260801,45,success,2.8801685215053485,0.25
False,6.232542117050903,2.2888993704173215,False,sim45_paired_query_upper_bound,10.0,-1.1733323945278733,0.5255342239516111,3.5111705876876917e-07,-7.192533993874123,5.243883735381223,3.565268496720686e-07,,,False,100,5.953921617008746,oracle_projector__M2__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,5.491696608849081,True,False,2.8490544148202077,M2,20260802,45,success,2.8490544148202077,0.25
False,8.781773912261103,2.3387707038004844,False,sim45_paired_query_upper_bound,10.0,-1.1958002309441236,0.5488811935785454,3.5214997993581287e-07,-7.379752901718875,5.358139293039076,3.5743238366620974e-07,,,False,100,5.969188739545643,oracle_projector__M2__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,4.360031230994724,True,False,2.911130600599561,M2,20260803,45,success,2.911130600599561,0.25
False,6.155171953797675,2.5510663741062927,False,sim45_paired_query_upper_bound,10.0,-1.3931979684589497,0.48756980477023243,3.744577634226628e-07,-8.134435166183309,5.8445100907231655,3.7909133327318354e-07,,,False,100,5.986161909997463,oracle_projector__M2__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,4.186745076982584,True,False,3.17538071336083,M2,20260804,45,success,3.17538071336083,0.25
False,6.39456453355396,2.1470963913882257,False,sim45_paired_query_upper_bound,10.0,-1.0907181253737206,0.5582121336550818,3.5336594206947787e-07,-6.63703084036281,4.919012163930834,3.592125145256359e-07,,,False,100,6.12600536737591,oracle_projector__M2__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,4.193263908085947,True,False,2.6725484448946535,M2,20260805,45,success,2.6725484448946535,0.25
True,13.10237904432796,1.1009252043149598,False,sim45_paired_query_upper_bound,10.0,-0.19393647123000202,0.7466651563583978,1.8707956108521032e-07,-0.8351562893951213,2.5222269914495574,1.9688473432780053e-07,,,False,500,30.008326745592058,oracle_projector__M2__trust_0p25,1000,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,0.7006842635774949,True,False,1.3703511190920132,M2,-1,45,success,1.3703511190920132,0.25
False,4.67667543164467,3.2156781462610953,False,population_projector_Pi0,10.0,-1.9508296036366257,0.7487035857947127,0.07540952086102096,-10.146537818821892,7.367140096825196,0.0754095208155752,,,False,100,6.782994921319187,population_only__M3__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,15.442239438790356,False,False,4.003141442669601,M3,20260801,45,success,4.003141442669601,0.25
False,1.0479186369579132,3.3894872712999513,False,population_projector_Pi0,10.0,-2.0532526020584787,0.7262574773930628,0.0793919259442672,-10.603763927041598,7.765337962415907,0.07939192591767803,,,False,100,6.573245142586529,population_only__M3__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,15.692712177754213,False,False,4.219512139446427,M3,20260802,45,success,4.219512139446427,0.25
False,1.2329727507279484,3.5722593513715175,False,population_projector_Pi0,10.0,-2.2492015202321896,0.747401727371529,0.08239804015384711,-11.059910644115982,8.184070017811743,0.08239804020084143,,,False,100,6.788860647939146,population_only__M3__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,14.992030019804998,False,False,4.447025057216024,M3,20260803,45,success,4.447025057216024,0.25
False,3.196096292076243,3.1383559442923277,False,population_projector_Pi0,10.0,-1.8755456948410738,0.7236380457178994,0.07520998513444724,-9.935178462535921,7.189994416010947,0.07520998510130207,,,False,100,6.061008674092591,population_only__M3__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,15.248729809430847,False,False,3.906906046873601,M3,20260804,45,success,3.906906046873601,0.25
False,1.9654400121478008,3.3021535010281475,False,population_projector_Pi0,10.0,-2.0283345832939057,0.7641641674202873,0.07816556440681476,-10.377052010790598,7.565255711795018,0.07816556433909888,,,False,100,6.136470792815089,population_only__M3__trust_0p25,200,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,14.996353936077265,False,False,4.11080281134308,M3,20260805,45,success,4.11080281134308,0.25
True,3.0924079793744252,2.922995466894957,False,population_projector_Pi0,10.0,-1.670095576926383,0.8244597539477246,0.07027817656375844,-9.3177047641047,6.696602124823369,0.07027817653540847,,,False,500,32.34258017875254,population_only__M3__trust_0p25,1000,population_only,0.2951857441954496,,,,,,,,,,,,development,1314.7734375,0.025188247583929145,1.872808782201882,0.9993655521836509,13.17738130092602,False,False,3.6388091871395005,M3,-1,45,success,3.6388091871395005,0.25
False,4.032978894197131,3.2540700361784105,False,sim45_paired_query_upper_bound,10.0,-1.9914657206718136,0.7423923707937481,4.0273122715918445e-07,-10.248537917305669,7.455096172880759,4.071740982693226e-07,,,False,100,6.007099786773324,oracle_projector__M3__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,15.834911603726763,True,False,4.050428220012969,M3,20260801,45,success,4.050428220012969,0.25
False,0.5196546736265683,3.433608293698617,False,sim45_paired_query_upper_bound,10.0,-2.095640235939958,0.7184680046493684,4.329241201780709e-07,-10.715014986047978,7.8664195192265804,4.3712267298856203e-07,,,False,100,6.018297841772437,oracle_projector__M3__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,16.185301066739004,True,False,4.273904302809832,M3,20260802,45,success,4.273904302809832,0.25
False,0.7960205615155459,3.609665538789341,False,sim45_paired_query_upper_bound,10.0,-2.2863555543876624,0.7413319178712273,4.438929148928559e-07,-11.149339265883643,8.269767842861684,4.485134627373821e-07,,,False,100,6.0630985060706735,oracle_projector__M3__trust_0p25,200,oracle_projector,0.2951857441954496,,,,,,2,,,,,,development,1332.59375,0.0,8.537736462515939e-07,1.0,15.36264475509364,True,False,4.493047476105106,M3,20260803,45,success,4.493047476105106,0.25
