artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.2745,N/A_no_clean_target,0.10012106328425807,success_observation_relative_four_condition_ERP,sgeyesub,0.21380131518690354,0.508211333364682,0.2944100181777785,study04|layout_04|100,False,,nan,7.3675387377440025,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,0.8745527735983669,0.7462870762502072,wide_v2_canonical_carrier,True,7.307496941557147,0.04101065140913384,0.3107135488108683,0.22365,0.5,success,study04,20260813,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.031431796622772956,success_observation_relative_four_condition_ERP,sgeyesub,0.1929721531121709,0.508211333364682,0.3152391802525112,study04|layout_04|100,False,,nan,6.88171745490862,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,0.8815615802115355,0.8103093758303624,wide_v2_canonical_carrier,True,6.822554041423797,0.04053050593277123,0.31426108273067793,0.22365,0.5,success,study04,20260813,study04/study04_p34,False
0.2745,N/A_no_clean_target,-0.18836942505507737,success_observation_relative_four_condition_ERP,sgeyesub,0.22766075535677738,0.508211333364682,0.28055057800790467,study04|layout_04|100,False,,nan,4.677599402324717,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,0.8484567719787075,0.9287537313376234,wide_v2_canonical_carrier,True,4.66405699808687,0.03459892800766043,0.3747676526267524,0.22365,0.5,success,study04,20260813,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.30198306750317827,success_observation_relative_four_condition_ERP,sgeyesub,0.156318644491263,0.508211333364682,0.35189268887341907,study04|layout_04|100,False,,nan,8.075375807367415,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,0.9033276617910544,0.6645642405271576,wide_v2_canonical_carrier,True,7.968784574075093,0.03494342055960393,0.24065127941601575,0.22365,0.5,success,study04,20260813,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.3525909065496896,success_observation_relative_four_condition_ERP,sgeyesub,0.1791497458594614,0.508211333364682,0.32906158750522063,study04|layout_04|100,False,,nan,7.183507292441568,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,0.877631035071277,0.6305132801951921,wide_v2_canonical_carrier,True,7.090478311130065,0.026645070948510784,0.26293989523404787,0.22365,0.5,success,study04,20260813,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.20959424823268513,success_observation_relative_four_condition_ERP,sgeyesub,0.15602596114719178,0.508211333364682,0.35218537221749024,study04|layout_04|100,False,,nan,8.295246629589638,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.900568574107279,0.7217356942531775,wide_v2_canonical_carrier,True,8.184449726396728,0.042081225891710865,0.26796654375995677,0.22365,0.5,success,study04,20260813,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.20246118452480788,success_observation_relative_four_condition_ERP,sgeyesub,0.15384918810336137,0.508211333364682,0.3543621452613207,study04|layout_04|100,False,,nan,8.207186876827945,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,0.8999804848473663,0.7262864913885013,wide_v2_canonical_carrier,True,8.105436435727231,0.04217494541900378,0.2744428700811606,0.22365,0.5,success,study04,20260813,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.19328155588251206,success_observation_relative_four_condition_ERP,sgeyesub,0.1533797678169281,0.508211333364682,0.35483156554775397,study04|layout_04|100,False,,nan,8.074562460170638,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,0.8988932873343682,0.7322563787638569,wide_v2_canonical_carrier,True,7.982903449461876,0.04223412358079661,0.28197627914381695,0.22365,0.5,success,study04,20260813,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.1821245072358436,success_observation_relative_four_condition_ERP,sgeyesub,0.15160583226141455,0.508211333364682,0.3566055011032675,study04|layout_04|100,False,,nan,7.9013735199942134,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,0.8973227825329259,0.7396108040306242,wide_v2_canonical_carrier,True,7.820459241607885,0.04225814178249591,0.2905467628592313,0.22365,0.5,success,study04,20260813,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.1690693535579697,success_observation_relative_four_condition_ERP,sgeyesub,0.14964134167283646,0.508211333364682,0.35856999169184556,study04|layout_04|100,False,,nan,7.692432369285761,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,0.8952907813284352,0.7483093999327325,wide_v2_canonical_carrier,True,7.62253601663048,0.04224725956219741,0.3001464949998841,0.22365,0.5,success,study04,20260813,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.1542039890204442,success_observation_relative_four_condition_ERP,sgeyesub,0.14861216270119834,0.508211333364682,0.3595991706634837,study04|layout_04|100,False,,nan,7.45297389159564,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,0.8928234809939531,0.7583058157586183,wide_v2_canonical_carrier,True,7.394032677685863,0.04220261371570037,0.3107779583246041,0.22365,0.5,success,study04,20260813,study04/study04_p34,False
0.23671296296296296,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5975100847662185,0.5975100847662185,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.2984836932157141,success_observation_relative_four_condition_ERP,sgeyesub,0.22900077182848805,0.5975100847662185,0.3685093129377304,study04|layout_04|100,False,,nan,5.37662103027473,POP,POP,0.7775127480506454,0.5477163256536096,wide_v2_canonical_carrier,True,5.548605415588092,0.055465058057295506,0.6689923364321841,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.3318993929595546,success_observation_relative_four_condition_ERP,sgeyesub,0.2500096464127357,0.5975100847662185,0.34750043835348277,study04|layout_04|100,False,,nan,3.671389842654253,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.7603003150069165,0.6145342901387317,wide_v2_canonical_carrier,True,3.3329722543659472,0.05215204504970518,0.4832079224206748,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.2984836932157141,success_observation_relative_four_condition_ERP,sgeyesub,0.22900077182848805,0.5975100847662185,0.3685093129377304,study04|layout_04|100,False,,nan,5.37662103027473,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.7775127480506454,0.5477163256536096,wide_v2_canonical_carrier,True,5.548605415588092,0.055465058057295506,0.6689923364321841,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.2984836932157141,success_observation_relative_four_condition_ERP,sgeyesub,0.22900077182848805,0.5975100847662185,0.3685093129377304,study04|layout_04|100,False,,nan,5.37662103027473,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.7775127480506454,0.5477163256536096,wide_v2_canonical_carrier,True,5.548605415588092,0.055465058057295506,0.6689923364321841,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.2984836932157141,success_observation_relative_four_condition_ERP,sgeyesub,0.22900077182848805,0.5975100847662185,0.3685093129377304,study04|layout_04|100,False,,nan,5.37662103027473,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.7775127480506454,0.5477163256536096,wide_v2_canonical_carrier,True,5.548605415588092,0.055465058057295506,0.6689923364321841,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.2984836932157141,success_observation_relative_four_condition_ERP,sgeyesub,0.22900077182848805,0.5975100847662185,0.3685093129377304,study04|layout_04|100,False,,nan,5.37662103027473,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.7775127480506454,0.5477163256536096,wide_v2_canonical_carrier,True,5.548605415588092,0.055465058057295506,0.6689923364321841,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.36581205632450486,success_observation_relative_four_condition_ERP,sgeyesub,0.24677721363235414,0.5975100847662185,0.3507328711338643,study04|layout_04|100,False,,nan,5.149903096480365,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.7827787941479873,0.5239722966482404,wide_v2_canonical_carrier,True,5.175016982177862,0.05775475921701032,0.6718940892175391,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.3742939139459276,success_observation_relative_four_condition_ERP,sgeyesub,0.27241887708797463,0.5975100847662185,0.32509120767824384,study04|layout_04|100,False,,nan,4.646962942987484,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.7677125238249933,0.5370667603070193,wide_v2_canonical_carrier,True,4.427817244848846,0.06576682902597357,0.7061461215137865,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.3721018495965811,success_observation_relative_four_condition_ERP,sgeyesub,0.2708003894692035,0.5975100847662185,0.326709695297015,study04|layout_04|100,False,,nan,4.596376351232513,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.7379165252025888,0.5426755397457113,wide_v2_canonical_carrier,True,4.379438015442959,0.07328959004791982,0.7494104682672401,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.3742939139459276,success_observation_relative_four_condition_ERP,sgeyesub,0.27241887708797463,0.5975100847662185,0.32509120767824384,study04|layout_04|100,False,,nan,4.646962942987484,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,0.7677125238249933,0.5370667603070193,wide_v2_canonical_carrier,True,4.427817244848846,0.06576682902597357,0.7061461215137865,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.18994847392691272,success_observation_relative_four_condition_ERP,sgeyesub,0.2160514260534584,0.5975100847662185,0.3814586587127601,study04|layout_04|100,False,,nan,4.633573796134175,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,0.7262883001269309,0.6004217094050222,wide_v2_canonical_carrier,True,4.844502441190837,0.06533089789076559,0.7847010332956252,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.18994847392691272,success_observation_relative_four_condition_ERP,sgeyesub,0.2160514260534584,0.5975100847662185,0.3814586587127601,study04|layout_04|100,False,,nan,4.633573796134175,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,0.7262883001269309,0.6004217094050222,wide_v2_canonical_carrier,True,4.844502441190837,0.06533089789076559,0.7847010332956252,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,-0.6289047267729664,success_observation_relative_four_condition_ERP,sgeyesub,0.22556980804396706,0.5975100847662185,0.3719402767222514,study04|layout_04|100,False,,nan,0.08541444665518319,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,0.39214721708609235,1.1482206645707502,wide_v2_canonical_carrier,True,0.6777164879569104,0.46961176269157756,0.9546942236175422,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,-0.6289047267729664,success_observation_relative_four_condition_ERP,sgeyesub,0.22556980804396706,0.5975100847662185,0.3719402767222514,study04|layout_04|100,False,,nan,0.08541444665518319,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,0.39214721708609235,1.1482206645707502,wide_v2_canonical_carrier,True,0.6777164879569104,0.46961176269157756,0.9546942236175422,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.11588259727178918,success_observation_relative_four_condition_ERP,sgeyesub,0.15133651045903557,0.5975100847662185,0.4461735743071829,study04|layout_04|100,False,,nan,5.075130999286028,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,0.7372872237786663,0.6495441830221518,wide_v2_canonical_carrier,True,5.17183255216199,0.04127029056113978,0.8530618992370879,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.11588259727178918,success_observation_relative_four_condition_ERP,sgeyesub,0.15133651045903557,0.5975100847662185,0.4461735743071829,study04|layout_04|100,False,,nan,5.075130999286028,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,0.7372872237786663,0.6495441830221518,wide_v2_canonical_carrier,True,5.17183255216199,0.04127029056113978,0.8530618992370879,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.2984836932157141,success_observation_relative_four_condition_ERP,sgeyesub,0.22900077182848805,0.5975100847662185,0.3685093129377304,study04|layout_04|100,False,,nan,5.37662103027473,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.7775127480506454,0.5477163256536096,wide_v2_canonical_carrier,True,5.548605415588092,0.055465058057295506,0.6689923364321841,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.3387480423269217,success_observation_relative_four_condition_ERP,sgeyesub,0.2337636048906493,0.5975100847662185,0.3637464798755692,study04|layout_04|100,False,,nan,5.30202716140003,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,0.7827286812616886,0.5313686021545188,wide_v2_canonical_carrier,True,5.417835441233613,0.05629073690729064,0.6670497413855007,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.36581205632450486,success_observation_relative_four_condition_ERP,sgeyesub,0.24677721363235414,0.5975100847662185,0.3507328711338643,study04|layout_04|100,False,,nan,5.149903096480365,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,0.7827787941479873,0.5239722966482404,wide_v2_canonical_carrier,True,5.175016982177862,0.05775475921701032,0.6718940892175391,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.3779504530740909,success_observation_relative_four_condition_ERP,sgeyesub,0.2614925491156836,0.5975100847662185,0.3360175356505349,study04|layout_04|100,False,,nan,4.928094980104425,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,0.7776595450189583,0.5259051715950783,wide_v2_canonical_carrier,True,4.8379482284277415,0.06062086043578532,0.6843518162586738,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.3742939139459276,success_observation_relative_four_condition_ERP,sgeyesub,0.27241887708797463,0.5975100847662185,0.32509120767824384,study04|layout_04|100,False,,nan,4.646962942987484,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,0.7677125238249933,0.5370667603070193,wide_v2_canonical_carrier,True,4.427817244848846,0.06576682902597357,0.7061461215137865,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.3551111299377192,success_observation_relative_four_condition_ERP,sgeyesub,0.2817192175280868,0.5975100847662185,0.31579086723813166,study04|layout_04|100,False,,nan,4.317977043955178,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,0.7535214581669349,0.5569021819879812,wide_v2_canonical_carrier,True,3.965674614951057,0.07393748084042852,0.7394634516988731,0.17555555555555555,1.0,success,study04,20260813,study04/study04_p35,False
0.4419565217391304,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.39998580834690495,0.39998580834690495,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.2985326086956522,1.0,success,study04,20260813,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.25077439040782856,success_observation_relative_four_condition_ERP,sgeyesub,0.06440681512333261,0.39998580834690495,0.3355789932235723,study04|layout_04|100,False,,nan,3.244448768964368,POP,POP,0.8661627693794897,0.4708125180974553,wide_v2_canonical_carrier,True,3.3961228485539543,0.05325238512009462,0.2626658973722088,0.2985326086956522,1.0,success,study04,20260813,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.20515102024356802,success_observation_relative_four_condition_ERP,sgeyesub,0.2008144826844759,0.39998580834690495,0.19917132566242904,study04|layout_04|100,False,,nan,2.7634340983473016,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.8337181201082033,0.5223732252928807,wide_v2_canonical_carrier,True,2.8547932841748103,0.06134984156705856,0.29910145241273983,0.2985326086956522,1.0,success,study04,20260813,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.25077439040782856,success_observation_relative_four_condition_ERP,sgeyesub,0.06440681512333261,0.39998580834690495,0.3355789932235723,study04|layout_04|100,False,,nan,3.244448768964368,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.8661627693794897,0.4708125180974553,wide_v2_canonical_carrier,True,3.3961228485539543,0.05325238512009462,0.2626658973722088,0.2985326086956522,1.0,success,study04,20260813,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.25077439040782856,success_observation_relative_four_condition_ERP,sgeyesub,0.06440681512333261,0.39998580834690495,0.3355789932235723,study04|layout_04|100,False,,nan,3.244448768964368,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.8661627693794897,0.4708125180974553,wide_v2_canonical_carrier,True,3.3961228485539543,0.05325238512009462,0.2626658973722088,0.2985326086956522,1.0,success,study04,20260813,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.25077439040782856,success_observation_relative_four_condition_ERP,sgeyesub,0.06440681512333261,0.39998580834690495,0.3355789932235723,study04|layout_04|100,False,,nan,3.244448768964368,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8661627693794897,0.4708125180974553,wide_v2_canonical_carrier,True,3.3961228485539543,0.05325238512009462,0.2626658973722088,0.2985326086956522,1.0,success,study04,20260813,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.25077439040782856,success_observation_relative_four_condition_ERP,sgeyesub,0.06440681512333261,0.39998580834690495,0.3355789932235723,study04|layout_04|100,False,,nan,3.244448768964368,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.8661627693794897,0.4708125180974553,wide_v2_canonical_carrier,True,3.3961228485539543,0.05325238512009462,0.2626658973722088,0.2985326086956522,1.0,success,study04,20260813,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.20455271930532037,success_observation_relative_four_condition_ERP,sgeyesub,0.13838843057097872,0.39998580834690495,0.26159737777592623,study04|layout_04|100,False,,nan,3.1457758665759004,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.8503494825688955,0.5106940691232801,wide_v2_canonical_carrier,True,3.269603366787571,0.06295835121435461,0.30173194069026693,0.2985326086956522,1.0,success,study04,20260813,study04/study04_p36,False
