artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.2789473684210526,N/A_no_clean_target,0.00010416666433836023,0.39980857939579517,success_observation_relative_four_condition_ERP,0.1598179553560766,sgeyesub,0.3452339958441103,0.5722776596637753,0.227043663819665,study04|layout_04|100,False,,nan,0.18702823643405664,6.4997874324182705,DIFF-MATCH,DIFF-MATCH,0.9077401060256227,0.48556156105699866,support_calibrated_artifact_subspace,0.759034083051802,True,6.254047041684757,0.08296994087002689,0.1968463324284406,0.4098684210526316,success,study04,20260813,study04/study04_p08,False
0.2789473684210526,N/A_no_clean_target,0.0,0.40585382025226835,success_observation_relative_four_condition_ERP,0.12180400464622593,sgeyesub,0.34439686355552995,0.5722776596637753,0.22788079610824535,study04|layout_04|100,False,,nan,0.0,6.325374029921501,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9299378507154259,0.47853791285207603,support_calibrated_artifact_subspace,0.7701875008768279,True,6.21151986093611,0.054553601466040824,0.15054188495697046,0.4098684210526316,success,study04,20260813,study04/study04_p08,False
0.2789473684210526,N/A_no_clean_target,0.0,0.46817892623132407,success_observation_relative_four_condition_ERP,0.2951859854478766,sgeyesub,0.44745199777042316,0.5722776596637753,0.12482566189335215,study04|layout_04|100,False,,nan,0.0,5.391173722291628,DET-MATCH,DET-MATCH,0.847646057607713,0.4333493389917643,support_calibrated_artifact_subspace,0.7471803720155283,True,5.219101699227664,0.21535968778980383,0.3244184476308204,0.4098684210526316,success,study04,20260813,study04/study04_p08,False
0.2789473684210526,N/A_no_clean_target,0.0,0.3989118668948787,success_observation_relative_four_condition_ERP,0.15781542745367103,sgeyesub,0.3409094580595458,0.5722776596637753,0.2313682016042295,study04|layout_04|100,False,,nan,0.0,6.4955734296078464,DIFF-MATCH-K1,DIFF-MATCH-K1,0.9087691555117717,0.48632128960079485,support_calibrated_artifact_subspace,0.7599241051178023,True,6.250349056824983,0.07921282021286957,0.1862012477755917,0.4098684210526316,success,study04,20260813,study04/study04_p08,False
0.2789473684210526,N/A_no_clean_target,0.0,0.400605245460659,success_observation_relative_four_condition_ERP,0.2310945275679482,sgeyesub,0.3485869785659316,0.5722776596637753,0.22369068109784368,study04|layout_04|100,False,,nan,0.0,6.559760803148517,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8587027340875681,0.4889062315590438,support_calibrated_artifact_subspace,0.7539904854987698,True,6.299797956906547,0.11244997850123425,0.27997535402420654,0.4098684210526316,success,study04,20260813,study04/study04_p08,False
0.33646739130434783,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.3352045278718981,0.3352045278718981,0.0,study04|layout_04|100,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.3039673913043478,success,study04,20260813,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.5003194661430079,success_observation_relative_four_condition_ERP,0.2959391303141239,sgeyesub,0.06851304710266631,0.3352045278718981,0.26669148076923177,study04|layout_04|100,False,,nan,0.0010745469673723994,1.5655100557352728,POP,POP,0.7993832996763484,0.3245208438799735,support_calibrated_artifact_subspace,0.9333736128939403,True,1.661067271408334,0.12105403849224693,0.3268923167077339,0.3039673913043478,success,study04,20260813,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.6560639574201854,success_observation_relative_four_condition_ERP,0.1865893499108628,sgeyesub,0.1958310738156128,0.3352045278718981,0.1393734540562853,study04|layout_04|100,False,,nan,0.15382238134802523,1.3817660923779131,DIFF-POP,DIFF-POP,0.8830774570719924,0.2393599480217322,support_calibrated_artifact_subspace,0.9445927612223264,True,1.4747944031462055,0.06516315899711726,0.24999298938200407,0.3039673913043478,success,study04,20260813,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.6600121692777272,success_observation_relative_four_condition_ERP,0.1957106933079428,sgeyesub,0.21152974044835593,0.3352045278718981,0.12367478742354215,study04|layout_04|100,False,,nan,0.153868703075758,1.4093273869956444,DIFF-MATCH,DIFF-MATCH,0.8556047441175655,0.24270720356735534,support_calibrated_artifact_subspace,0.9392876216331925,True,1.4450172141698427,0.07850804092597465,0.2826885407402445,0.3039673913043478,success,study04,20260813,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.6342623708935469,success_observation_relative_four_condition_ERP,0.18776577147587123,sgeyesub,0.18171868658123785,0.3352045278718981,0.15348584129066023,study04|layout_04|100,False,,nan,0.0,1.4830239578372728,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8662113892585774,0.2537923240537965,support_calibrated_artifact_subspace,0.9387724134202534,True,1.5837318000796896,0.07602687018045215,0.27275056208657245,0.3039673913043478,success,study04,20260813,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.7501370399904527,success_observation_relative_four_condition_ERP,0.22713507428750654,sgeyesub,0.2669211055221995,0.3352045278718981,0.06828342234969859,study04|layout_04|100,False,,nan,0.0,1.5464984657189353,DET-MATCH,DET-MATCH,0.8695860226593157,0.18628393517178468,support_calibrated_artifact_subspace,0.9227053253037223,True,1.5600655177056055,0.127318160497182,0.2746305443126199,0.3039673913043478,success,study04,20260813,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.646000683504752,success_observation_relative_four_condition_ERP,0.21641421367623734,sgeyesub,0.21042706691210106,0.3352045278718981,0.12477746095979703,study04|layout_04|100,False,,nan,0.0,1.3684435895882596,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8381261315248301,0.25363559412576653,support_calibrated_artifact_subspace,0.940530199807564,True,1.4070521088259151,0.08063969635590326,0.3243991497394345,0.3039673913043478,success,study04,20260813,study04/study04_p24,False
0.33646739130434783,N/A_no_clean_target,0.0,0.6256152672901387,success_observation_relative_four_condition_ERP,0.335270171437038,sgeyesub,0.20260107442805,0.3352045278718981,0.13260345344384808,study04|layout_04|100,False,,nan,0.0,1.9407153924870761,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8012247841472514,0.2745591454402183,support_calibrated_artifact_subspace,0.9149477595529407,True,1.9918044361300247,0.1378980408913995,0.38491049418752254,0.3039673913043478,success,study04,20260813,study04/study04_p24,False
