artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.259921875,N/A_no_clean_target,0.0,0.46532299999632176,success_observation_relative_four_condition_ERP,0.23832338799701414,sgeyesub,0.2518319594489479,0.4339362324161493,0.18210427296720144,study02|layout_02|200,False,,nan,0.0,3.911330538700299,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8028544268318722,0.39499255417651874,support_calibrated_artifact_subspace,0.8592200773584356,True,4.044307072406054,0.12449843146715188,0.25220957912912767,0.244453125,success,study02,20260813,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.0,0.49904954724159245,success_observation_relative_four_condition_ERP,0.2445049953029853,sgeyesub,0.2533512345177488,0.4339362324161493,0.1805849978984005,study02|layout_02|200,False,,nan,0.0,3.835439617026103,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8212257089150994,0.3706755248497882,support_calibrated_artifact_subspace,0.8563460121435275,True,3.925430136707062,0.14293137871372238,0.25124672540211157,0.244453125,success,study02,20260813,study02/study02_p14,False
0.3713701923076923,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.4089393269057844,0.4089393269057844,0.0,study02|layout_02|200,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.3256490384615385,success,study02,20260813,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,0.0,0.10717065606017995,success_observation_relative_four_condition_ERP,0.24903044509739014,sgeyesub,0.08346432703317791,0.4089393269057844,0.3254749998726065,study02|layout_02|200,False,,nan,0.0009916651058749547,5.855370723935861,POP,POP,0.8407809828221116,0.6634253728010118,support_calibrated_artifact_subspace,0.7858466602539358,True,5.564017280039213,0.049089968296379106,0.23811362511262635,0.3256490384615385,success,study02,20260813,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,0.0,0.2503312149779331,success_observation_relative_four_condition_ERP,0.03887978629506126,sgeyesub,0.14702861523039107,0.4089393269057844,0.2619107116753933,study02|layout_02|200,False,,nan,0.19617774301905927,5.367969816668262,DIFF-POP,DIFF-POP,0.9687121666059022,0.5569294603410291,support_calibrated_artifact_subspace,0.79357915666349,True,5.212246470178653,0.00505701780358788,0.02732335121523945,0.3256490384615385,success,study02,20260813,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,0.0,0.23159836801792988,success_observation_relative_four_condition_ERP,0.03655122735635428,sgeyesub,0.1434352639273407,0.4089393269057844,0.26550406297844364,study02|layout_02|200,False,,nan,0.19618584395217253,5.385154770971066,DIFF-MATCH,DIFF-MATCH,0.9703821523927395,0.5668357294067438,support_calibrated_artifact_subspace,0.791057301226888,True,5.119651661887912,0.0051425756817131164,0.024484494544462825,0.3256490384615385,success,study02,20260813,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,0.0,0.25685941070880136,success_observation_relative_four_condition_ERP,0.038142648283928805,sgeyesub,0.15488878956165916,0.4089393269057844,0.2540505373441252,study02|layout_02|200,False,,nan,0.0,5.153108913711152,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9686444315062884,0.5529835596718927,support_calibrated_artifact_subspace,0.7995070696048742,True,4.980820504599846,0.008100839016134993,0.026477518610927658,0.3256490384615385,success,study02,20260813,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,0.0,0.22024019716440213,success_observation_relative_four_condition_ERP,0.09512273767331525,sgeyesub,0.13216242881799414,0.4089393269057844,0.27677689808779027,study02|layout_02|200,False,,nan,0.0,5.4865119211154685,DET-MATCH,DET-MATCH,0.9430407291646609,0.578800571145053,support_calibrated_artifact_subspace,0.7836037645523376,True,5.218057600119758,0.05009286373915224,0.12519696865990984,0.3256490384615385,success,study02,20260813,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,0.0,0.22191069208574277,success_observation_relative_four_condition_ERP,0.062186716344719825,sgeyesub,0.135226857824591,0.4089393269057844,0.2737124690811934,study02|layout_02|200,False,,nan,0.0,5.395659076267635,DIFF-MATCH-K1,DIFF-MATCH-K1,0.9490784006055142,0.5747849231207913,support_calibrated_artifact_subspace,0.7915117344356811,True,5.135269468472615,0.0046707359554112714,0.04100695929086358,0.3256490384615385,success,study02,20260813,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,0.0,0.22891138344491213,success_observation_relative_four_condition_ERP,0.3058903152114579,sgeyesub,0.137800948215468,0.4089393269057844,0.2711383786903164,study02|layout_02|200,False,,nan,0.0,6.123628045056567,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8074782591721663,0.5714770522343351,support_calibrated_artifact_subspace,0.7636120464248431,True,5.829260161255939,0.15038546596402386,0.3320537116632333,0.3256490384615385,success,study02,20260813,study02/study02_p15,False
