artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3735,N/A_no_clean_target,0.4002400678728252,success_observation_relative_four_condition_ERP,sgeyesub,0.1999223863646373,0.3722045480622219,0.17228216169758462,study04|layout_04|100,False,,nan,2.3461098583757862,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.8102677670473271,0.4037900989284366,wide_v2_canonical_carrier,True,2.3960905379008874,0.15055042273607377,0.3210003370771384,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.4406909299414712,success_observation_relative_four_condition_ERP,sgeyesub,0.17818406829758612,0.3722045480622219,0.1940204797646358,study04|layout_04|100,False,,nan,2.5365082153657683,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.8299441332860423,0.37881968980267017,wide_v2_canonical_carrier,True,2.5400801903054084,0.157490475527292,0.3127227160261658,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.31213493615795773,success_observation_relative_four_condition_ERP,sgeyesub,0.2781190494157794,0.3722045480622219,0.0940854986464425,study04|layout_04|100,False,,nan,1.282922164716642,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.7797032563199963,0.45465964848031165,wide_v2_canonical_carrier,True,1.277453973430809,0.13125477392742924,0.3325750478891141,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.430991513302325,success_observation_relative_four_condition_ERP,sgeyesub,0.1428701465646211,0.3722045480622219,0.22933440149760081,study04|layout_04|100,False,,nan,2.760152232601773,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.8245884285145937,0.3909372939663118,wide_v2_canonical_carrier,True,2.7486114288848844,0.17483449429076858,0.3269950732098767,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.35463069317976703,success_observation_relative_four_condition_ERP,sgeyesub,0.18950071666970317,0.3722045480622219,0.18270383139251875,study04|layout_04|100,False,,nan,2.6817018712158944,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.7838867296761654,0.4435192422692665,wide_v2_canonical_carrier,True,2.6570933241212504,0.20824162720355543,0.37644534792406137,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.44601682661925357,success_observation_relative_four_condition_ERP,sgeyesub,0.15255654527257276,0.3722045480622219,0.21964800278964916,study04|layout_04|100,False,,nan,2.6687492853820602,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.8311043149447518,0.3808133094132591,wide_v2_canonical_carrier,True,2.663291655496747,0.16503157573458643,0.3151086033916726,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.4380779077141588,success_observation_relative_four_condition_ERP,sgeyesub,0.20816782861313796,0.3722045480622219,0.16403671944908396,study04|layout_04|100,False,,nan,2.4739895236513947,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.8137602062992956,0.3917621009332486,wide_v2_canonical_carrier,True,2.4655586780532572,0.1716854868815032,0.331025326620973,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.4379346898261556,success_observation_relative_four_condition_ERP,sgeyesub,0.1361883051243202,0.3722045480622219,0.23601624293790172,study04|layout_04|100,False,,nan,2.68059156412357,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.8334463056317049,0.3850950457267067,wide_v2_canonical_carrier,True,2.6721254323710686,0.1621197958873703,0.3120718785667493,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.43781967815263745,success_observation_relative_four_condition_ERP,sgeyesub,0.14955481727634867,0.3722045480622219,0.22264973078587325,study04|layout_04|100,False,,nan,2.6476380589265576,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.8327766656759434,0.3824564700896895,wide_v2_canonical_carrier,True,2.652175949961022,0.16020242315326857,0.31119115668751496,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.4313271338964939,success_observation_relative_four_condition_ERP,sgeyesub,0.16875879154727172,0.3722045480622219,0.2034457565149502,study04|layout_04|100,False,,nan,2.579717195310761,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.8284934514315204,0.3847803149834958,wide_v2_canonical_carrier,True,2.5985916529232833,0.15762098274367903,0.3116068217158218,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.41867054956158056,success_observation_relative_four_condition_ERP,sgeyesub,0.18524009474895667,0.3722045480622219,0.18696445331326525,study04|layout_04|100,False,,nan,2.4784416441449966,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.8208556005060711,0.3919786547754643,wide_v2_canonical_carrier,True,2.512598162567437,0.1543904585009595,0.31451371173513387,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.4002400678728252,success_observation_relative_four_condition_ERP,sgeyesub,0.1999223863646373,0.3722045480622219,0.17228216169758462,study04|layout_04|100,False,,nan,2.3461098583757862,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.8102677670473271,0.4037900989284366,wide_v2_canonical_carrier,True,2.3960905379008874,0.15055042273607377,0.3210003370771384,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.37654703302869885,success_observation_relative_four_condition_ERP,sgeyesub,0.21259857611258212,0.3722045480622219,0.1596059719496398,study04|layout_04|100,False,,nan,2.185542636694425,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.7971915733424682,0.41982610756719724,wide_v2_canonical_carrier,True,2.2515007455113816,0.14616942298031332,0.33155316157674,0.35955,0.25,success,study04,20260811,study04/study04_p30,False
