artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.2745,N/A_no_clean_target,0.16791292306811223,success_observation_relative_four_condition_ERP,sgeyesub,0.16219855995584992,0.508211333364682,0.34601277340883213,study04|layout_04|100,False,,nan,7.546749176380997,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.8897652929411971,0.758497454882428,wide_v2_canonical_carrier,True,7.454063483370639,0.04069614931276788,0.2224904438068776,0.22365,0.5,success,study04,20260812,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.19139680258389546,success_observation_relative_four_condition_ERP,sgeyesub,0.15554728664579104,0.508211333364682,0.352664046718891,study04|layout_04|100,False,,nan,7.98741083833008,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.8896144467785344,0.728571581468581,wide_v2_canonical_carrier,True,7.87643321304114,0.03897493500465128,0.22754958125167732,0.22365,0.5,success,study04,20260812,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.15239144870957488,success_observation_relative_four_condition_ERP,sgeyesub,0.175466214175737,0.508211333364682,0.33274511918894506,study04|layout_04|100,False,,nan,7.572784224582032,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.8745241196633897,0.7367510494011783,wide_v2_canonical_carrier,True,7.478209859204734,0.03772222802027152,0.25214466912548156,0.22365,0.5,success,study04,20260812,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.03839924203066325,success_observation_relative_four_condition_ERP,sgeyesub,0.16563487492380397,0.508211333364682,0.3425764584408781,study04|layout_04|100,False,,nan,6.918969443105583,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.8756125134639314,0.808582011221423,wide_v2_canonical_carrier,True,6.832977431359282,0.04058088873054553,0.24839436270661885,0.22365,0.5,success,study04,20260812,study04/study04_p34,False
0.2745,N/A_no_clean_target,-0.17725305658089296,success_observation_relative_four_condition_ERP,sgeyesub,0.18738818672927815,0.508211333364682,0.3208231466354039,study04|layout_04|100,False,,nan,4.829485513088489,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.8403984651516881,0.9176127900322036,wide_v2_canonical_carrier,True,4.797231308567055,0.03493955893098157,0.2909138396239546,0.22365,0.5,success,study04,20260812,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.279909528659977,success_observation_relative_four_condition_ERP,sgeyesub,0.16294010429874442,0.508211333364682,0.34527122906593766,study04|layout_04|100,False,,nan,7.832607478823006,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.896326360458071,0.6846016952730617,wide_v2_canonical_carrier,True,7.718175704686022,0.03723681676519504,0.2051496212024228,0.22365,0.5,success,study04,20260812,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.328553185802938,success_observation_relative_four_condition_ERP,sgeyesub,0.17069090940557846,0.508211333364682,0.3375204239591036,study04|layout_04|100,False,,nan,7.074068158206268,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.8793365708292232,0.6553049274261626,wide_v2_canonical_carrier,True,6.980513067079487,0.030588817045528294,0.22004217684423738,0.22365,0.5,success,study04,20260812,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.20577167560039622,success_observation_relative_four_condition_ERP,sgeyesub,0.17484125342483875,0.508211333364682,0.3333700799398433,study04|layout_04|100,False,,nan,8.063158214768793,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.8952859107291498,0.7322015163761699,wide_v2_canonical_carrier,True,7.934862696754269,0.04096305842050808,0.21814132675821088,0.22365,0.5,success,study04,20260812,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.1989250775764071,success_observation_relative_four_condition_ERP,sgeyesub,0.17406138735516474,0.508211333364682,0.3341499460095173,study04|layout_04|100,False,,nan,7.993374534750684,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.8946447504510004,0.7367776799918221,wide_v2_canonical_carrier,True,7.872100885534472,0.040952408525709735,0.21884655178588597,0.22365,0.5,success,study04,20260812,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.19029417673557747,success_observation_relative_four_condition_ERP,sgeyesub,0.17110722877132603,0.508211333364682,0.33710410459335605,study04|layout_04|100,False,,nan,7.881807157464688,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.8934992837655578,0.7427079585772961,wide_v2_canonical_carrier,True,7.769041807242738,0.04090431886859184,0.21974744179728317,0.22365,0.5,success,study04,20260812,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.17993533443419785,success_observation_relative_four_condition_ERP,sgeyesub,0.16648567652310323,0.508211333364682,0.34172565684157885,study04|layout_04|100,False,,nan,7.7316117689586825,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.8918655537432749,0.7499605808266658,wide_v2_canonical_carrier,True,7.62849811547174,0.040818590838746456,0.22092070668672767,0.22365,0.5,success,study04,20260812,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.16791292306811223,success_observation_relative_four_condition_ERP,sgeyesub,0.16219855995584992,0.508211333364682,0.34601277340883213,study04|layout_04|100,False,,nan,7.546749176380997,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.8897652929411971,0.758497454882428,wide_v2_canonical_carrier,True,7.454063483370639,0.04069614931276788,0.2224904438068776,0.22365,0.5,success,study04,20260812,study04/study04_p34,False
0.2745,N/A_no_clean_target,0.1542981329391675,success_observation_relative_four_condition_ERP,sgeyesub,0.1593225658613549,0.508211333364682,0.34888876750332715,study04|layout_04|100,False,,nan,7.33167287369509,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.8872245348549199,0.7682750953497343,wide_v2_canonical_carrier,True,7.249835068287971,0.040539064923581676,0.22461053254645771,0.22365,0.5,success,study04,20260812,study04/study04_p34,False
0.23671296296296296,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.5975100847662185,0.5975100847662185,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.2883340334478226,success_observation_relative_four_condition_ERP,sgeyesub,0.21198399939215445,0.5975100847662185,0.385526085374064,study04|layout_04|100,False,,nan,5.466663235099971,POP,POP,0.7757612192208769,0.5686418398246673,wide_v2_canonical_carrier,True,5.661153440421206,0.0764959703307309,0.40703048041934564,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.3306403635418027,success_observation_relative_four_condition_ERP,sgeyesub,0.2402238227589078,0.5975100847662185,0.3572862620073107,study04|layout_04|100,False,,nan,4.037704270029657,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.778509428631678,0.6277964232509227,wide_v2_canonical_carrier,True,3.818030313195828,0.07760002719803817,0.39788998899662437,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.2883340334478226,success_observation_relative_four_condition_ERP,sgeyesub,0.21198399939215445,0.5975100847662185,0.385526085374064,study04|layout_04|100,False,,nan,5.466663235099971,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.7757612192208769,0.5686418398246673,wide_v2_canonical_carrier,True,5.661153440421206,0.0764959703307309,0.40703048041934564,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.2883340334478226,success_observation_relative_four_condition_ERP,sgeyesub,0.21198399939215445,0.5975100847662185,0.385526085374064,study04|layout_04|100,False,,nan,5.466663235099971,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.7757612192208769,0.5686418398246673,wide_v2_canonical_carrier,True,5.661153440421206,0.0764959703307309,0.40703048041934564,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.2883340334478226,success_observation_relative_four_condition_ERP,sgeyesub,0.21198399939215445,0.5975100847662185,0.385526085374064,study04|layout_04|100,False,,nan,5.466663235099971,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.7757612192208769,0.5686418398246673,wide_v2_canonical_carrier,True,5.661153440421206,0.0764959703307309,0.40703048041934564,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.2883340334478226,success_observation_relative_four_condition_ERP,sgeyesub,0.21198399939215445,0.5975100847662185,0.385526085374064,study04|layout_04|100,False,,nan,5.466663235099971,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.7757612192208769,0.5686418398246673,wide_v2_canonical_carrier,True,5.661153440421206,0.0764959703307309,0.40703048041934564,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.345488379864472,success_observation_relative_four_condition_ERP,sgeyesub,0.2280081238594074,0.5975100847662185,0.3695019609068111,study04|layout_04|100,False,,nan,5.2817081936152555,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.7812736774228217,0.5472858712115405,wide_v2_canonical_carrier,True,5.35944140431763,0.08182694166526432,0.3954782449388793,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.3695682588093818,success_observation_relative_four_condition_ERP,sgeyesub,0.25343577411936774,0.5975100847662185,0.34407431064685073,study04|layout_04|100,False,,nan,4.90539867387865,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.768377791727425,0.5480609206084656,wide_v2_canonical_carrier,True,4.790209396767706,0.08939734308406598,0.42903914929320963,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.36884849404785014,success_observation_relative_four_condition_ERP,sgeyesub,0.2520610539035284,0.5975100847662185,0.3454490308626901,study04|layout_04|100,False,,nan,4.828740793335393,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.7385644713884323,0.5561039442623927,wide_v2_canonical_carrier,True,4.702201489985701,0.09276819413115406,0.5152976781657328,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.3695682588093818,success_observation_relative_four_condition_ERP,sgeyesub,0.25343577411936774,0.5975100847662185,0.34407431064685073,study04|layout_04|100,False,,nan,4.90539867387865,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.768377791727425,0.5480609206084656,wide_v2_canonical_carrier,True,4.790209396767706,0.08939734308406598,0.42903914929320963,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.23852088753337308,success_observation_relative_four_condition_ERP,sgeyesub,0.19436514953394707,0.5975100847662185,0.4031449352322714,study04|layout_04|100,False,,nan,5.048277146450761,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.7216665160430442,0.5933489317026105,wide_v2_canonical_carrier,True,5.243386154592561,0.08691122336880176,0.46279079702555426,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.23852088753337308,success_observation_relative_four_condition_ERP,sgeyesub,0.19436514953394707,0.5975100847662185,0.4031449352322714,study04|layout_04|100,False,,nan,5.048277146450761,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.7216665160430442,0.5933489317026105,wide_v2_canonical_carrier,True,5.243386154592561,0.08691122336880176,0.46279079702555426,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,-0.6970905830482867,success_observation_relative_four_condition_ERP,sgeyesub,0.216275149771275,0.5975100847662185,0.3812349349949435,study04|layout_04|100,False,,nan,-0.1638860154159782,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.255165698197483,1.1796093697045884,wide_v2_canonical_carrier,True,0.4565789245878172,0.6492026618463146,1.2692936126273178,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,-0.6970905830482867,success_observation_relative_four_condition_ERP,sgeyesub,0.216275149771275,0.5975100847662185,0.3812349349949435,study04|layout_04|100,False,,nan,-0.1638860154159782,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.255165698197483,1.1796093697045884,wide_v2_canonical_carrier,True,0.4565789245878172,0.6492026618463146,1.2692936126273178,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.1423192145539094,success_observation_relative_four_condition_ERP,sgeyesub,0.16326945658573114,0.5975100847662185,0.43424062818048736,study04|layout_04|100,False,,nan,5.2877152440974555,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.723255758096834,0.6466706621940671,wide_v2_canonical_carrier,True,5.422236958170057,0.0532036245604523,0.4880558539326478,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.1423192145539094,success_observation_relative_four_condition_ERP,sgeyesub,0.16326945658573114,0.5975100847662185,0.43424062818048736,study04|layout_04|100,False,,nan,5.2877152440974555,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.723255758096834,0.6466706621940671,wide_v2_canonical_carrier,True,5.422236958170057,0.0532036245604523,0.4880558539326478,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.2883340334478226,success_observation_relative_four_condition_ERP,sgeyesub,0.21198399939215445,0.5975100847662185,0.385526085374064,study04|layout_04|100,False,,nan,5.466663235099971,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.7757612192208769,0.5686418398246673,wide_v2_canonical_carrier,True,5.661153440421206,0.0764959703307309,0.40703048041934564,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.32063684531941106,success_observation_relative_four_condition_ERP,sgeyesub,0.2187166545330199,0.5975100847662185,0.37879343023319856,study04|layout_04|100,False,,nan,5.400352915861506,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.7808403902535932,0.5552951970656014,wide_v2_canonical_carrier,True,5.548841017910341,0.07911139668848656,0.3967758524939114,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.345488379864472,success_observation_relative_four_condition_ERP,sgeyesub,0.2280081238594074,0.5975100847662185,0.3695019609068111,study04|layout_04|100,False,,nan,5.2817081936152555,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.7812736774228217,0.5472858712115405,wide_v2_canonical_carrier,True,5.35944140431763,0.08182694166526432,0.3954782449388793,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.3620171416266895,success_observation_relative_four_condition_ERP,sgeyesub,0.24097820804332487,0.5975100847662185,0.3565318767228936,study04|layout_04|100,False,,nan,5.114908454864581,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.7770339888310549,0.5448496504443819,wide_v2_canonical_carrier,True,5.10266721789712,0.08507410144024503,0.4053663564586164,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.3695682588093818,success_observation_relative_four_condition_ERP,sgeyesub,0.25343577411936774,0.5975100847662185,0.34407431064685073,study04|layout_04|100,False,,nan,4.90539867387865,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.768377791727425,0.5480609206084656,wide_v2_canonical_carrier,True,4.790209396767706,0.08939734308406598,0.42903914929320963,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.36781985524691685,success_observation_relative_four_condition_ERP,sgeyesub,0.26430360359453825,0.5975100847662185,0.3332064811716802,study04|layout_04|100,False,,nan,4.6593589890086475,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.7557742990505827,0.5568215772363697,wide_v2_canonical_carrier,True,4.43426047116487,0.09538579660173559,0.4682022462706233,0.17555555555555555,1.0,success,study04,20260812,study04/study04_p35,False
0.4419565217391304,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.39998580834690495,0.39998580834690495,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.2985326086956522,1.0,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.24124116192166034,success_observation_relative_four_condition_ERP,sgeyesub,0.0742485083720022,0.39998580834690495,0.32573729997490275,study04|layout_04|100,False,,nan,3.1208784618294727,POP,POP,0.8699098182644129,0.47522742980789484,wide_v2_canonical_carrier,True,3.268905024623927,0.05421374481016357,0.2357172933743904,0.2985326086956522,1.0,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.21887927789875528,success_observation_relative_four_condition_ERP,sgeyesub,0.16727996062563713,0.39998580834690495,0.23270584772126782,study04|layout_04|100,False,,nan,2.8524737746295377,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.8468929327116692,0.5087382428883416,wide_v2_canonical_carrier,True,2.9339231067332436,0.058785317832171856,0.2573421653713606,0.2985326086956522,1.0,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.24124116192166034,success_observation_relative_four_condition_ERP,sgeyesub,0.0742485083720022,0.39998580834690495,0.32573729997490275,study04|layout_04|100,False,,nan,3.1208784618294727,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8699098182644129,0.47522742980789484,wide_v2_canonical_carrier,True,3.268905024623927,0.05421374481016357,0.2357172933743904,0.2985326086956522,1.0,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.24124116192166034,success_observation_relative_four_condition_ERP,sgeyesub,0.0742485083720022,0.39998580834690495,0.32573729997490275,study04|layout_04|100,False,,nan,3.1208784618294727,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8699098182644129,0.47522742980789484,wide_v2_canonical_carrier,True,3.268905024623927,0.05421374481016357,0.2357172933743904,0.2985326086956522,1.0,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.24124116192166034,success_observation_relative_four_condition_ERP,sgeyesub,0.0742485083720022,0.39998580834690495,0.32573729997490275,study04|layout_04|100,False,,nan,3.1208784618294727,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8699098182644129,0.47522742980789484,wide_v2_canonical_carrier,True,3.268905024623927,0.05421374481016357,0.2357172933743904,0.2985326086956522,1.0,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.24124116192166034,success_observation_relative_four_condition_ERP,sgeyesub,0.0742485083720022,0.39998580834690495,0.32573729997490275,study04|layout_04|100,False,,nan,3.1208784618294727,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.8699098182644129,0.47522742980789484,wide_v2_canonical_carrier,True,3.268905024623927,0.05421374481016357,0.2357172933743904,0.2985326086956522,1.0,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.22631448772750495,success_observation_relative_four_condition_ERP,sgeyesub,0.09215543277482012,0.39998580834690495,0.3078303755720848,study04|layout_04|100,False,,nan,3.143274290269825,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.8569896029274906,0.49211652079557533,wide_v2_canonical_carrier,True,3.2573490410351247,0.06502941379967368,0.2622573933005104,0.2985326086956522,1.0,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.1817287684490685,success_observation_relative_four_condition_ERP,sgeyesub,0.16068108059764194,0.39998580834690495,0.239304727749263,study04|layout_04|100,False,,nan,2.898673682545167,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.8300193569117624,0.5317757342380651,wide_v2_canonical_carrier,True,2.986000820239685,0.07345842233128885,0.2972013549458557,0.2985326086956522,1.0,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.18302053929080297,success_observation_relative_four_condition_ERP,sgeyesub,0.15290672157587964,0.39998580834690495,0.2470790867710253,study04|layout_04|100,False,,nan,2.8831296320034108,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.8110465988386628,0.5344380027261653,wide_v2_canonical_carrier,True,2.9758573564459767,0.07228668388266886,0.325160035379063,0.2985326086956522,1.0,success,study04,20260812,study04/study04_p36,False
