3.096245288848877,1.1478503942489624,0.31199347972869873,0.007778575643897057,1.870263695716858,0.07813117653131485
2.990772247314453,1.1463896036148071,0.33337152004241943,0.0076270024292171,1.7716797590255737,0.07270297408103943
2.9965109825134277,1.1475857496261597,0.32395896315574646,0.007649531587958336,1.7728160619735718,0.07610907405614853
3.0443789958953857,1.1479884386062622,0.3342495262622833,0.007633889093995094,1.8218368291854858,0.07455381006002426
3.024700403213501,1.1447416543960571,0.31853923201560974,0.007570237386971712,1.8072031736373901,0.07275555282831192
2.995619773864746,1.1456482410430908,0.32349181175231934,0.007590501103550196,1.7768728733062744,0.0730985775589943
2.940492630004883,1.1433521509170532,0.2916259467601776,0.007568637374788523,1.7247403860092163,0.07240012288093567
2.9465157985687256,1.1448549032211304,0.3567948639392853,0.0073120747692883015,1.7335394620895386,0.0681215301156044
2.92699933052063,1.137764573097229,0.2783646881580353,0.007525807712227106,1.7208374738693237,0.06839721649885178
3.0405213832855225,1.140242099761963,0.35445067286491394,0.007353094406425953,1.8332948684692383,0.06698434799909592
3.1197404861450195,1.1361984014511108,0.2699052691459656,0.007378205191344023,1.9163986444473267,0.06714354455471039
3.022066831588745,1.1369426250457764,0.29966962337493896,0.007281568367034197,1.8189888000488281,0.06613531708717346
3.0008203983306885,1.1292163133621216,0.24251455068588257,0.007239628117531538,1.80890691280365,0.06269712001085281
3.0032689571380615,1.1242300271987915,0.2630976438522339,0.006973637267947197,1.8213433027267456,0.05769561976194382
3.0147171020507812,1.132897973060608,0.27801889181137085,0.007249427959322929,1.817954421043396,0.06386471539735794
2.973928689956665,1.1276253461837769,0.30318447947502136,0.007073069456964731,1.785948634147644,0.060354746878147125
2.966827392578125,1.1249395608901978,0.2753782272338867,0.006875373423099518,1.7860015630722046,0.05588635429739952
2.945401906967163,1.1239932775497437,0.27097591757774353,0.006894021760672331,1.7655826807022095,0.05582601949572563
2.9405481815338135,1.1212387084960938,0.2642516791820526,0.006840916350483894,1.7642383575439453,0.055071234703063965
2.9911298751831055,1.1211503744125366,0.26833152770996094,0.00679357722401619,1.8159767389297485,0.05400282144546509
2.937323808670044,1.1163780689239502,0.2163057029247284,0.006955111399292946,1.7634849548339844,0.05746089294552803
2.988640069961548,1.118535041809082,0.23559913039207458,0.006715493742376566,1.8170092105865479,0.05309590324759483
2.9379966259002686,1.1150431632995605,0.22172589600086212,0.006726861000061035,1.7700836658477783,0.052869681268930435
2.987013339996338,1.1177340745925903,0.24386976659297943,0.0067267222329974174,1.8163641691207886,0.05291498824954033
2.9456865787506104,1.1111997365951538,0.2213367372751236,0.006539216265082359,1.7859848737716675,0.04850199073553085
2.912055253982544,1.1156562566757202,0.28352537751197815,0.006559889763593674,1.7469614744186401,0.049437444657087326
3.015017032623291,1.1124286651611328,0.23643288016319275,0.0066188606433570385,1.8513901233673096,0.05119815468788147
2.9624569416046143,1.1127680540084839,0.23008832335472107,0.006675251759588718,1.7986704111099243,0.05101857706904411
2.961768388748169,1.1097803115844727,0.18093575537204742,0.006664511281996965,1.8009445667266846,0.05104343220591545
2.9532370567321777,1.107785940170288,0.22395162284374237,0.006412083748728037,1.7990162372589111,0.0464349240064621
2.9078891277313232,1.1091901063919067,0.15268442034721375,0.0066309780813753605,1.7481802701950073,0.05051874369382858
2.945911407470703,1.111122965812683,0.2360999435186386,0.006386538036167622,1.7874675989151,0.04732086881995201
2.928436756134033,1.0990724563598633,0.2049262821674347,0.006207000929862261,1.7872600555419922,0.04210415855050087
3.026977777481079,1.1043041944503784,0.14827114343643188,0.006619356106966734,1.8731273412704468,0.04954635724425316
2.9767906665802,1.1031891107559204,0.23261824250221252,0.006248489487916231,1.830497145652771,0.04310433194041252
2.911583185195923,1.101730465888977,0.19894328713417053,0.0063392119482159615,1.7660740613937378,0.043778713792562485
2.882460832595825,1.1036163568496704,0.2079612761735916,0.00615655118599534,1.7357529401779175,0.04309164360165596
2.950626850128174,1.100143313407898,0.16686497628688812,0.0061958865262568,1.807507872581482,0.042975686490535736
2.932560443878174,1.1003358364105225,0.17150665819644928,0.006345630623400211,1.788478136062622,0.04374641552567482
2.953824281692505,1.0970038175582886,0.1583215296268463,0.006060740910470486,1.8163608312606812,0.04045970365405083
2.9460389614105225,1.0948817729949951,0.14241938292980194,0.006130519788712263,1.810659408569336,0.04049776494503021
2.9427490234375,1.0982074737548828,0.2058648318052292,0.006048262119293213,1.8049201965332031,0.039621297270059586
2.9499425888061523,1.09666907787323,0.18576307594776154,0.005989328026771545,1.8147953748703003,0.03847803920507431
2.8765790462493896,1.0916106700897217,0.1490766555070877,0.006081894505769014,1.745011568069458,0.039956845343112946
2.8867859840393066,1.0924097299575806,0.17816463112831116,0.005982053466141224,1.7565044164657593,0.03787176311016083
2.912766933441162,1.095045566558838,0.18262870609760284,0.005893311928957701,1.780961275100708,0.036760129034519196
2.9092166423797607,1.095050573348999,0.17333655059337616,0.005934561137109995,1.777472734451294,0.03669339790940285
2.897749662399292,1.0916597843170166,0.17638032138347626,0.005823230370879173,1.7720298767089844,0.034060023725032806
2.850994348526001,1.0874427556991577,0.15583813190460205,0.0058523076586425304,1.729014277458191,0.03453729301691055
2.870804786682129,1.0914607048034668,0.15557558834552765,0.005975807551294565,1.7419404983520508,0.037403639405965805
2.8396477699279785,1.0865507125854492,0.14374825358390808,0.005836691241711378,1.7186508178710938,0.034446295350790024
2.891671895980835,1.0885909795761108,0.14535073935985565,0.005908497143536806,1.7676209211349487,0.03545999526977539
2.934135913848877,1.0917346477508545,0.13633613288402557,0.006017542909830809,1.8044254779815674,0.03797569498419762
2.91260027885437,1.088666319847107,0.14455071091651917,0.0058218734338879585,1.7887829542160034,0.03515109047293663
2.8281092643737793,1.0880235433578491,0.1482173204421997,0.005941696930676699,1.70354425907135,0.03654148057103157
2.8924925327301025,1.0894274711608887,0.13442596793174744,0.005968186538666487,1.7676756381988525,0.035389404743909836
2.8278138637542725,1.0880566835403442,0.13184069097042084,0.005942947696894407,1.7028297185897827,0.036927346140146255
2.8138620853424072,1.085216760635376,0.14184068143367767,0.00573693634942174,1.6951687335968018,0.03347665071487427
2.891460418701172,1.0878275632858276,0.12393415719270706,0.0060081700794398785,1.7665451765060425,0.037087585777044296
2.864182233810425,1.0855414867401123,0.15128891170024872,0.00569950370118022,1.7442429065704346,0.03439786657691002
2.875544548034668,1.0826343297958374,0.15042564272880554,0.005686615593731403,1.7613762617111206,0.031533993780612946
2.8361880779266357,1.079472303390503,0.13779035210609436,0.005536247976124287,1.7276699542999268,0.029045797884464264
2.8603639602661133,1.0832589864730835,0.10772232711315155,0.005773410201072693,1.7440747022628784,0.03303033486008644
2.9676263332366943,1.0816694498062134,0.15503640472888947,0.005557666067034006,1.855883240699768,0.030073583126068115
2.842850685119629,1.076940655708313,0.12707757949829102,0.0055174678564071655,1.7364267110824585,0.029483327642083168
2.815763235092163,1.078934907913208,0.12285831570625305,0.005532838404178619,1.7064542770385742,0.030374156311154366
2.869654417037964,1.0802512168884277,0.11443769186735153,0.005765227600932121,1.756662368774414,0.032740719616413116
2.860621213912964,1.0767313241958618,0.11754705011844635,0.005486512091010809,1.755689024925232,0.028200943022966385
2.851043224334717,1.0765844583511353,0.1239166334271431,0.005525931715965271,1.7456992864608765,0.02875955030322075
2.810976982116699,1.0787831544876099,0.12648507952690125,0.005581570323556662,1.701393485069275,0.03080044686794281
2.8226122856140137,1.0787240266799927,0.10461758077144623,0.0055969781242311,1.7131611108779907,0.030727095901966095
2.836773633956909,1.0753898620605469,0.13043753802776337,0.0053476011380553246,1.7353553771972656,0.026028452441096306
2.890932083129883,1.0792030096054077,0.12326187640428543,0.005572992376983166,1.7814525365829468,0.030276425182819366
2.8336496353149414,1.0755263566970825,0.13359954953193665,0.005362804513424635,1.731789231300354,0.02633400820195675
2.8279550075531006,1.0750216245651245,0.11595278233289719,0.005415050778537989,1.7249740362167358,0.027959343045949936
2.835872173309326,1.074629783630371,0.12422052025794983,0.005437985062599182,1.7337894439697266,0.02745283953845501
2.8779890537261963,1.0754441022872925,0.11339330673217773,0.005546889267861843,1.773203730583191,0.029341191053390503
2.8531830310821533,1.0746244192123413,0.11440804600715637,0.0053773135878145695,1.7516430616378784,0.026915527880191803
2.8195040225982666,1.074674367904663,0.10816916078329086,0.0054268185049295425,1.7167730331420898,0.028056718409061432
2.8345694541931152,1.0712653398513794,0.11363503336906433,0.005374331492930651,1.737866997718811,0.025436999276280403
2.907949924468994,1.0699971914291382,0.10923469066619873,0.005318253766745329,1.812090277671814,0.02586250752210617
2.868868589401245,1.073020339012146,0.11417645961046219,0.005445811431854963,1.7642139196395874,0.031634435057640076
2.8206799030303955,1.0749646425247192,0.09309706091880798,0.005548893008381128,1.716927409172058,0.028787918388843536
2.8802638053894043,1.071239709854126,0.10323826968669891,0.005381305702030659,1.782313585281372,0.026710519567131996
2.797260046005249,1.0695382356643677,0.10511799156665802,0.005277866497635841,1.702462077140808,0.025259753689169884
2.78568434715271,1.0676213502883911,0.10758576542139053,0.005212672054767609,1.6939138174057007,0.024149110540747643
2.8108139038085938,1.067144751548767,0.10301314294338226,0.005271560978144407,1.7188752889633179,0.024793928489089012
2.8575868606567383,1.0671592950820923,0.1085657924413681,0.005244552623480558,1.76604163646698,0.02438589185476303
2.866725206375122,1.0666073560714722,0.11211720108985901,0.005191411357372999,1.7762457132339478,0.023872187361121178
2.81607985496521,1.0698848962783813,0.09330394119024277,0.005277915857732296,1.7211750745773315,0.025019779801368713
2.854719877243042,1.0708153247833252,0.0981430858373642,0.00542122358456254,1.7569313049316406,0.02697322890162468
2.865588903427124,1.069808840751648,0.08613833785057068,0.005345567595213652,1.769499659538269,0.02628031000494957
2.7933578491210938,1.0697280168533325,0.10295020043849945,0.005292634945362806,1.6984318494796753,0.025197995826601982
2.828386068344116,1.063820719718933,0.1135602593421936,0.005085827317088842,1.7427173852920532,0.021848006173968315
2.8625075817108154,1.0653520822525024,0.09328135848045349,0.005079522728919983,1.7741743326187134,0.022981105372309685
2.776524782180786,1.0638465881347656,0.09747380763292313,0.005022915545850992,1.6914482116699219,0.02122989483177662
2.814544677734375,1.0680841207504272,0.09005622565746307,0.005292059388011694,1.721248984336853,0.025211475789546967
2.7486648559570312,1.0611770153045654,0.1000920906662941,0.004972620867192745,1.6675701141357422,0.019917702302336693
2.8179495334625244,1.065582036972046,0.08273945748806,0.005162150599062443,1.7291126251220703,0.0232548788189888
2.853787660598755,1.0635043382644653,0.09712065011262894,0.005088636185973883,1.768182396888733,0.022101011127233505
2.834920644760132,1.0628715753555298,0.09213259071111679,0.005135518964380026,1.748602271080017,0.02344672940671444
2.83303165435791,1.0635570287704468,0.08484375476837158,0.00508460309356451,1.7471555471420288,0.022319046780467033
2.8233091831207275,1.0618000030517578,0.09651439636945724,0.005038474220782518,1.7404062747955322,0.021102983504533768
2.8003439903259277,1.0658341646194458,0.08245886862277985,0.00528734689578414,1.7101143598556519,0.0243954136967659
2.8243048191070557,1.0653177499771118,0.09562298655509949,0.00518353097140789,1.736108660697937,0.02287842147052288
2.867173433303833,1.0646957159042358,0.08868785947561264,0.005137142259627581,1.7788037061691284,0.023673944175243378
2.8984556198120117,1.0637449026107788,0.09005507826805115,0.005191913805902004,1.810839295387268,0.023871423676609993
2.775489568710327,1.0658351182937622,0.07750720530748367,0.0052178362384438515,1.686261773109436,0.023392656818032265
2.7719919681549072,1.05915105342865,0.08468136191368103,0.004921047482639551,1.6932591199874878,0.019581781700253487
2.8146166801452637,1.0602420568466187,0.08066868782043457,0.004948068875819445,1.734251856803894,0.020122652873396873
2.8159353733062744,1.0634286403656006,0.08364447206258774,0.005123214330524206,1.7294304370880127,0.02307637222111225
2.7679316997528076,1.0551413297653198,0.07801517844200134,0.004945139400660992,1.6925166845321655,0.02027358114719391
2.831270694732666,1.0550994873046875,0.07829684764146805,0.004878350533545017,1.7564048767089844,0.019766414538025856
2.777388095855713,1.0546849966049194,0.0908297747373581,0.004720484837889671,1.7055424451828003,0.01716063916683197
2.8343093395233154,1.0611398220062256,0.07378803938627243,0.005099061876535416,1.7509536743164062,0.022215934470295906
2.729792356491089,1.0580570697784424,0.07808499038219452,0.004863305948674679,1.652278184890747,0.01945713721215725
2.779109001159668,1.0552159547805786,0.09225122630596161,0.004787757992744446,1.705973505973816,0.01791957952082157
2.7929956912994385,1.058365821838379,0.08218654245138168,0.004830011632293463,1.7158005237579346,0.018829330801963806
2.789384365081787,1.0586473941802979,0.07896074652671814,0.004961412400007248,1.710536241531372,0.020200619474053383
2.8060457706451416,1.0584253072738647,0.08310253918170929,0.004945255815982819,1.7279287576675415,0.019691789522767067
2.7668216228485107,1.055451512336731,0.07526108622550964,0.0049352184869349,1.6913851499557495,0.019984902814030647
2.754225730895996,1.0571650266647339,0.08251705020666122,0.005065653007477522,1.6754783391952515,0.021582409739494324
2.730839729309082,1.0534582138061523,0.08276912569999695,0.004789602477103472,1.6599445343017578,0.01743687130510807
2.827512502670288,1.0552953481674194,0.08969706296920776,0.004795418120920658,1.754177451133728,0.018039707094430923
2.783390522003174,1.053999662399292,0.078891322016716,0.004860875196754932,1.7106897830963135,0.01870105229318142
2.825753688812256,1.0539568662643433,0.0857108011841774,0.004804594442248344,1.7543333768844604,0.017463404685258865
2.7838618755340576,1.0538394451141357,0.08131703734397888,0.004850293044000864,1.7114698886871338,0.018552571535110474
2.7286267280578613,1.0517184734344482,0.07746714353561401,0.004760729614645243,1.6599485874176025,0.01695973426103592
2.8037257194519043,1.049548625946045,0.07873158156871796,0.004692817572504282,1.737361192703247,0.016815898939967155
2.7210912704467773,1.050968050956726,0.08022868633270264,0.004795614164322615,1.652347207069397,0.01777591183781624
2.716104745864868,1.0541609525680542,0.07004506140947342,0.0049166809767484665,1.6425570249557495,0.019386837258934975
2.8601224422454834,1.0517890453338623,0.0744139552116394,0.004812775645405054,1.7906858921051025,0.017647480592131615
2.749340534210205,1.0537381172180176,0.07167225331068039,0.004835281986743212,1.6761817932128906,0.019420720636844635
2.7757201194763184,1.0529403686523438,0.0799759104847908,0.004860411863774061,1.7041940689086914,0.018585750833153725
2.718580722808838,1.0520342588424683,0.07441288977861404,0.004742495249956846,1.6488574743270874,0.017688928171992302
2.8059821128845215,1.0552773475646973,0.07050610333681107,0.004971826449036598,1.7299721240997314,0.02073267661035061
2.759474754333496,1.0537759065628052,0.06682485342025757,0.004867667332291603,1.6869858503341675,0.018713051453232765
2.7958521842956543,1.048867106437683,0.07515333592891693,0.00464607821777463,1.7306486368179321,0.016336385160684586
2.721686363220215,1.053020715713501,0.07232221961021423,0.004880847875028849,1.6497325897216797,0.018932992592453957
2.6924571990966797,1.053583025932312,0.06837913393974304,0.004833492450416088,1.6201919317245483,0.018682271242141724
2.7156834602355957,1.0501877069473267,0.07240741699934006,0.004784756805747747,1.6479138135910034,0.01758204959332943
2.7200675010681152,1.0515170097351074,0.0755995362997055,0.004835771396756172,1.6504261493682861,0.018124323338270187
2.734679937362671,1.0506138801574707,0.06776679307222366,0.004795355256646872,1.6660699844360352,0.017996173352003098
2.751011848449707,1.0471593141555786,0.07752341032028198,0.004656219854950905,1.6876503229141235,0.01620214618742466
2.8177082538604736,1.0453003644943237,0.0891178548336029,0.00470503605902195,1.756304144859314,0.01610380783677101
2.7209830284118652,1.0480467081069946,0.07909393310546875,0.004704693332314491,1.6553386449813843,0.017597757279872894
2.7500133514404297,1.050306797027588,0.06548026204109192,0.004703793674707413,1.6822776794433594,0.017428793013095856
2.7811169624328613,1.049716830253601,0.06964215636253357,0.004821102134883404,1.713835597038269,0.017564598470926285
2.7324516773223877,1.0433948040008545,0.08278921246528625,0.004590484779328108,1.6739177703857422,0.015139153227210045
2.7651820182800293,1.0471986532211304,0.07135730236768723,0.004595597740262747,1.702126383781433,0.015857001766562462
2.7458865642547607,1.0484079122543335,0.07019399851560593,0.00476513197645545,1.6801608800888062,0.017317695543169975
2.7918763160705566,1.039318323135376,0.08172076940536499,0.0044617666862905025,1.7389700412750244,0.013588067144155502
2.7573299407958984,1.0451940298080444,0.06932157278060913,0.004588224459439516,1.6963688135147095,0.015767190605401993
2.6963322162628174,1.0478508472442627,0.06656403094530106,0.00466931564733386,1.632483720779419,0.01599767617881298
2.7583649158477783,1.0467185974121094,0.06763611733913422,0.0046720742247998714,1.694331407546997,0.01731494627892971
2.7864208221435547,1.046376347541809,0.06433989107608795,0.004679725971072912,1.723565936088562,0.016478439792990685
2.6809864044189453,1.042301893234253,0.06576643884181976,0.0045000724494457245,1.6238899230957031,0.014794696122407913
2.7243869304656982,1.0435506105422974,0.06737098097801208,0.0045651597902178764,1.665321946144104,0.015514373779296875
2.8116865158081055,1.042398452758789,0.07319527864456177,0.004541014786809683,1.7547905445098877,0.014497518539428711
2.8126063346862793,1.0466551780700684,0.07504577934741974,0.0046590352430939674,1.7492125034332275,0.01673874445259571
2.709991931915283,1.043169379234314,0.06523652374744415,0.004662466701120138,1.6496254205703735,0.017197024077177048
2.7109756469726562,1.039483904838562,0.07179183512926102,0.004481674637645483,1.6568058729171753,0.01468575093895197
2.7262072563171387,1.050333857536316,0.06140333414077759,0.004764355253428221,1.657676339149475,0.018197057768702507
2.7525084018707275,1.0440489053726196,0.07426605373620987,0.004562695976346731,1.6930843591690063,0.01537505816668272
2.732325553894043,1.0455567836761475,0.06276697665452957,0.004677366465330124,1.6700935363769531,0.016675246879458427
2.7556819915771484,1.045390248298645,0.07175961881875992,0.004644930362701416,1.693088412284851,0.017203226685523987
2.7301204204559326,1.041431188583374,0.07542666792869568,0.004562858026474714,1.6733026504516602,0.015386666171252728
2.686107873916626,1.0475423336029053,0.06173303723335266,0.004637418780475855,1.6222708225250244,0.016294721513986588
2.721423387527466,1.0394033193588257,0.06921598315238953,0.0044542779214680195,1.6672474145889282,0.014772551134228706
2.725823402404785,1.047531008720398,0.06708573549985886,0.0047424002550542355,1.6606336832046509,0.01765872910618782
2.7643957138061523,1.0401479005813599,0.07349493354558945,0.004488417878746986,1.7101637125015259,0.01408408209681511
2.6867523193359375,1.0489177703857422,0.06112053245306015,0.004840772598981857,1.6193821430206299,0.01845250464975834
2.7057905197143555,1.0408581495285034,0.07167814671993256,0.004494535271078348,1.6500402688980103,0.014892050996422768
2.712348461151123,1.0376354455947876,0.07123228162527084,0.004399692639708519,1.6612621545791626,0.013450819998979568
2.771137237548828,1.0403966903686523,0.07089709490537643,0.004480515141040087,1.7163963317871094,0.014344142749905586
2.801497220993042,1.0514875650405884,0.059578828513622284,0.004771039821207523,1.7317360639572144,0.018273670226335526
2.6696670055389404,1.0432645082473755,0.06196082383394241,0.0046251448802649975,1.6107429265975952,0.015659473836421967
2.7113866806030273,1.0504114627838135,0.05744065344333649,0.004912449512630701,1.6411304473876953,0.019844816997647285
2.7426207065582275,1.0373839139938354,0.06415383517742157,0.004439256619662046,1.6909741163253784,0.014262598939239979
2.7568740844726562,1.039193868637085,0.06900403648614883,0.0045585231855511665,1.702549934387207,0.015130391344428062
2.719627857208252,1.0463603734970093,0.056584812700748444,0.004669358022511005,1.6551803350448608,0.018087197095155716
2.6762280464172363,1.0411990880966187,0.06188301742076874,0.004464621655642986,1.6200062036514282,0.015022745355963707
2.7145798206329346,1.037474274635315,0.06708783656358719,0.004380399361252785,1.663275122642517,0.013830316253006458
2.732156276702881,1.0426069498062134,0.06248367950320244,0.004596489481627941,1.6731001138687134,0.016449211165308952
2.7195630073547363,1.0412142276763916,0.0575980618596077,0.004468307830393314,1.663332223892212,0.015016596764326096
2.7407140731811523,1.0367529392242432,0.065406434237957,0.0042936610989272594,1.6908445358276367,0.013116509653627872
2.779160737991333,1.0382999181747437,0.06398127973079681,0.004414047580212355,1.727075219154358,0.013785571791231632
2.669689655303955,1.0457185506820679,0.05517562851309776,0.004579735454171896,1.6078437566757202,0.01612727716565132
2.745934009552002,1.0369126796722412,0.06388331204652786,0.004380208905786276,1.6946804523468018,0.014340809546411037
2.767458438873291,1.0427100658416748,0.05951903760433197,0.0045991563238203526,1.708909273147583,0.015839003026485443
2.7652320861816406,1.0354540348052979,0.06899834424257278,0.00436611520126462,1.715632677078247,0.014145385473966599
2.724207878112793,1.0343486070632935,0.07096690684556961,0.004279386717826128,1.677146553993225,0.012712608091533184
2.6655900478363037,1.0392366647720337,0.06275377422571182,0.004363230895251036,1.6120401620864868,0.014313193038105965
2.7016124725341797,1.0411250591278076,0.057864710688591,0.004490033723413944,1.6451685428619385,0.01531890407204628
2.7293615341186523,1.0349200963974,0.06441478431224823,0.004315558820962906,1.681543231010437,0.01289809588342905
2.6727936267852783,1.0374703407287598,0.06483400613069534,0.004524447489529848,1.620483636856079,0.01483970321714878
2.6782829761505127,1.0308903455734253,0.0653863251209259,0.0042252796702086926,1.6347359418869019,0.01265675388276577
2.79709792137146,1.0303151607513428,0.07132160663604736,0.0042843688279390335,1.7540428638458252,0.012739850208163261
2.6529393196105957,1.0459898710250854,0.053277891129255295,0.004540939815342426,1.5912975072860718,0.01565205305814743
2.703226327896118,1.0372101068496704,0.06399554759263992,0.004483101889491081,1.651345133781433,0.014671070501208305
2.7088205814361572,1.0355015993118286,0.0626664012670517,0.004365776665508747,1.6598933935165405,0.0134255550801754
2.7089898586273193,1.0331710577011108,0.0654197484254837,0.004287251271307468,1.6632126569747925,0.012606136500835419
2.694162130355835,1.0352016687393188,0.06150798499584198,0.004337545949965715,1.64549720287323,0.013463323004543781
2.6357672214508057,1.0369688272476196,0.05949288606643677,0.00444059120491147,1.584246277809143,0.014552111737430096
2.6862354278564453,1.0347802639007568,0.06644058227539062,0.0044276718981564045,1.6375782489776611,0.013876959681510925
2.7200350761413574,1.0300143957138062,0.06066077947616577,0.004295836668461561,1.6767629384994507,0.013257856480777264
2.7199437618255615,1.0368744134902954,0.059544943273067474,0.004382655024528503,1.6691406965255737,0.0139286695048213
2.6782751083374023,1.0287718772888184,0.06122540310025215,0.0042099906131625175,1.6373863220214844,0.01211695559322834
2.644280433654785,1.037776231765747,0.05691125988960266,0.004373695235699415,1.5920355319976807,0.014468658715486526
2.6710665225982666,1.0369337797164917,0.055678755044937134,0.0043166205286979675,1.6212323904037476,0.012900450266897678
2.717221975326538,1.0355461835861206,0.06270243227481842,0.004414543509483337,1.667460322380066,0.014215564355254173
2.6228177547454834,1.0315358638763428,0.058141373097896576,0.004126281011849642,1.5792887210845947,0.01199318841099739
2.6900222301483154,1.035973310470581,0.05975961685180664,0.004480930045247078,1.6392879486083984,0.014760958030819893
2.670652151107788,1.0370808839797974,0.055883489549160004,0.004448057152330875,1.6191800832748413,0.01439121924340725
2.7182023525238037,1.0312355756759644,0.05698026716709137,0.004262812901288271,1.6743601560592651,0.012606685981154442
2.7270307540893555,1.034690260887146,0.06036856770515442,0.004338584374636412,1.6788729429244995,0.013467640615999699
2.6834139823913574,1.0385463237762451,0.05570492148399353,0.0044434042647480965,1.6298058032989502,0.015061925165355206
2.6604690551757812,1.0319643020629883,0.06265619397163391,0.004343753680586815,1.6149532794952393,0.013551389798521996
2.660494565963745,1.0323255062103271,0.05464355647563934,0.0041648042388260365,1.6162042617797852,0.011964883655309677
2.680224657058716,1.0332986116409302,0.059783123433589935,0.00432252511382103,1.6340912580490112,0.012834783643484116
2.725876569747925,1.025542140007019,0.06192055344581604,0.004155258182436228,1.689060091972351,0.011274319142103195
