artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.29525,N/A_no_clean_target,0.0,0.44421760213907535,success_observation_relative_four_condition_ERP,0.24697641073645055,sgeyesub,0.16494242451905608,0.4415657690500814,0.27662334453102533,study04|layout_04|100,False,,nan,0.15455516912406891,4.078772138015064,DIFF-POP,DIFF-POP,0.8176268685627889,0.4246030658682857,support_calibrated_artifact_subspace,0.8570643896263367,True,4.2648812418943,0.1458363156378192,0.30457224016764334,0.3495625,success,study04,20260813,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.0,0.4522858243358058,success_observation_relative_four_condition_ERP,0.26766097224790614,sgeyesub,0.18670065319485438,0.4415657690500814,0.254865115855227,study04|layout_04|100,False,,nan,0.1552202600003511,4.243045281654782,DIFF-MATCH,DIFF-MATCH,0.7969201795246683,0.4184397134299744,support_calibrated_artifact_subspace,0.8457534735458053,True,4.265334889526739,0.18315015134775245,0.3156856958965472,0.3495625,success,study04,20260813,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.0,0.4490120089830719,success_observation_relative_four_condition_ERP,0.2639904219713107,sgeyesub,0.17954115714172894,0.4415657690500814,0.26202461190835247,study04|layout_04|100,False,,nan,0.0,4.153735668562742,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8037148676043817,0.424726371232278,support_calibrated_artifact_subspace,0.8485348417616557,True,4.295965439298758,0.1651841659800232,0.31623272291038007,0.3495625,success,study04,20260813,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.0,0.4378639580354753,success_observation_relative_four_condition_ERP,0.31173835952916934,sgeyesub,0.17440657263709758,0.4415657690500814,0.2671591964129838,study04|layout_04|100,False,,nan,0.0,4.386139556185945,DET-MATCH,DET-MATCH,0.7807393816485056,0.4216697160168327,support_calibrated_artifact_subspace,0.8357347791220622,True,4.41095899094721,0.202799828734545,0.337730528903908,0.3495625,success,study04,20260813,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.0,0.4528502973684039,success_observation_relative_four_condition_ERP,0.2720331974794092,sgeyesub,0.18845510882646568,0.4415657690500814,0.2531106602236157,study04|layout_04|100,False,,nan,0.0,4.255444866731458,DIFF-MATCH-K1,DIFF-MATCH-K1,0.7888449442349426,0.42091519632954066,support_calibrated_artifact_subspace,0.8480230946535561,True,4.2770958072891405,0.17152270447910378,0.32158887240828105,0.3495625,success,study04,20260813,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.0,0.4436065560010408,success_observation_relative_four_condition_ERP,0.34333482426828493,sgeyesub,0.20490699542832802,0.4415657690500814,0.23665877362175336,study04|layout_04|100,False,,nan,0.0,4.381925106093912,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.7804221570475628,0.4060622699054566,support_calibrated_artifact_subspace,0.8342904951473918,True,4.420723311546112,0.21731309306941948,0.35070187939038444,0.3495625,success,study04,20260813,study04/study04_p38,False
0.39163043478260867,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.46087281896696114,0.46087281896696114,0.0,study04|layout_04|100,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.3473913043478261,success,study04,20260813,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.18146633374377297,success_observation_relative_four_condition_ERP,0.1887757561280441,sgeyesub,0.09615549550281752,0.46087281896696114,0.36471732346414365,study04|layout_04|100,False,,nan,0.00087334236962741,6.343588211972739,POP,POP,0.8965652033646808,0.6542694439410058,support_calibrated_artifact_subspace,0.7422311551694052,True,6.417573119818122,0.040340602469374445,0.2077037983600462,0.3473913043478261,success,study04,20260813,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.2670062719129034,success_observation_relative_four_condition_ERP,0.1950117522252558,sgeyesub,0.19572582338196426,0.46087281896696114,0.2651469955849969,study04|layout_04|100,False,,nan,0.1367826446518808,6.078768836190629,DIFF-POP,DIFF-POP,0.8907995716859639,0.5770470506619451,support_calibrated_artifact_subspace,0.7455588012713437,True,6.231681538853124,0.04880614586923555,0.25038171967457573,0.3473913043478261,success,study04,20260813,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.25584587118546565,success_observation_relative_four_condition_ERP,0.26351663760534993,sgeyesub,0.17649426476906063,0.46087281896696114,0.2843785541979005,study04|layout_04|100,False,,nan,0.13697024001157843,6.259753489749375,DIFF-MATCH,DIFF-MATCH,0.8745661865343924,0.5844041416566222,support_calibrated_artifact_subspace,0.7374045986877157,True,6.338888897312549,0.07144571425183374,0.30156833752588175,0.3473913043478261,success,study04,20260813,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.26859361820117,success_observation_relative_four_condition_ERP,0.22193817835991708,sgeyesub,0.201647536436599,0.46087281896696114,0.25922528253036214,study04|layout_04|100,False,,nan,0.0,6.111860418949973,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8781228624194486,0.5777808732702392,support_calibrated_artifact_subspace,0.7415547169671032,True,6.235797054431542,0.0614299571516481,0.2780508295267377,0.3473913043478261,success,study04,20260813,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.2971792086743986,success_observation_relative_four_condition_ERP,0.1730001941022144,sgeyesub,0.21515881523510352,0.46087281896696114,0.24571400373185762,study04|layout_04|100,False,,nan,0.0,5.85080295118609,DET-MATCH,DET-MATCH,0.9191903572391894,0.5645493835104053,support_calibrated_artifact_subspace,0.7432726202212793,True,5.928528305973181,0.07143615103321656,0.19711333696764177,0.3473913043478261,success,study04,20260813,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.2552778526651456,success_observation_relative_four_condition_ERP,0.3336799128852162,sgeyesub,0.17351454455543652,0.46087281896696114,0.2873582744115246,study04|layout_04|100,False,,nan,0.0,6.174315044336042,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8524998232046826,0.587246960334951,support_calibrated_artifact_subspace,0.7397036172511084,True,6.253931824991491,0.06937038859404306,0.3578972931339493,0.3473913043478261,success,study04,20260813,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.2573601419968383,success_observation_relative_four_condition_ERP,0.46605036296305896,sgeyesub,0.18584599145000308,0.46087281896696114,0.27502682751695806,study04|layout_04|100,False,,nan,0.0,6.356275457389816,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8097965727367227,0.5759569844079259,support_calibrated_artifact_subspace,0.7260300390841288,True,6.424852505891133,0.15870809825273696,0.5019450472609976,0.3473913043478261,success,study04,20260813,study04/study04_p39,False
