artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.37777173913043477,N/A_no_clean_target,0.0,0.355649990035769,success_observation_relative_four_condition_ERP,0.15836824663450344,sgeyesub,0.14241528465205097,0.4029948560159991,0.26057957136394816,study04|layout_04|100,False,,nan,0.13962723715192862,4.123486929748409,DIFF-MATCH,DIFF-MATCH,0.8886305135526917,0.5056588089544173,support_calibrated_artifact_subspace,0.8095716464907186,True,4.319257899066632,0.05457103810694846,0.26708689265763613,0.3473913043478261,success,study04,20260812,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.0,0.3555446131671456,success_observation_relative_four_condition_ERP,0.155584869640339,sgeyesub,0.1548897338126591,0.4029948560159991,0.24810512220334,study04|layout_04|100,False,,nan,0.0,4.079867594795095,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8951213639034395,0.5059945001767712,support_calibrated_artifact_subspace,0.8117291599813737,True,4.294831257157242,0.0490591330463312,0.25127196450887845,0.3473913043478261,success,study04,20260812,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.0,0.5311302107071656,success_observation_relative_four_condition_ERP,0.14526269489271387,sgeyesub,0.2622426976114102,0.4029948560159991,0.14075215840458888,study04|layout_04|100,False,,nan,0.0,3.005265075538846,DET-MATCH,DET-MATCH,0.920008291193551,0.4051985346142934,support_calibrated_artifact_subspace,0.8399947255500251,True,3.1290301647611054,0.032057569888946584,0.16047431150567334,0.3473913043478261,success,study04,20260812,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.0,0.3631913871231274,success_observation_relative_four_condition_ERP,0.17325206703177262,sgeyesub,0.14359759845947476,0.4029948560159991,0.2593972575565243,study04|layout_04|100,False,,nan,0.0,4.0367895861069165,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8839820942566295,0.5051281018049425,support_calibrated_artifact_subspace,0.8128027902981083,True,4.225375151102631,0.047175462819680845,0.24755342411982703,0.3473913043478261,success,study04,20260812,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.0,0.36330044801156425,success_observation_relative_four_condition_ERP,0.3254961623764239,sgeyesub,0.1613672539564337,0.4029948560159991,0.2416276020595654,study04|layout_04|100,False,,nan,0.0,4.2458901707135075,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8280380937004292,0.4939545390736379,support_calibrated_artifact_subspace,0.7979915535468707,True,4.441999383050204,0.11022116631884729,0.3951983749149686,0.3473913043478261,success,study04,20260812,study04/study04_p29,False
0.3735,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.3722045480622221,0.3722045480622221,0.0,study04|layout_04|100,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.35955,success,study04,20260812,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.0,0.4008159119509537,success_observation_relative_four_condition_ERP,0.25278211563501163,sgeyesub,0.12162001276401709,0.3722045480622221,0.250584535298205,study04|layout_04|100,False,,nan,0.0011844555399147794,2.7125128132356666,POP,POP,0.8467979560135174,0.40632933592476206,support_calibrated_artifact_subspace,0.8819204170438905,True,2.694543926367689,0.1265945821910663,0.2812538477706669,0.35955,success,study04,20260812,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.0,0.45814483478646595,success_observation_relative_four_condition_ERP,0.1873889602284169,sgeyesub,0.19585209884779622,0.3722045480622221,0.17635244921442586,study04|layout_04|100,False,,nan,0.19159025294997264,3.144945941763941,DIFF-POP,DIFF-POP,0.8732967789935884,0.3643646124913041,support_calibrated_artifact_subspace,0.868118048549452,True,3.2522788429752234,0.11035456870614269,0.2579202208959225,0.35955,success,study04,20260812,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.0,0.4186473160436046,success_observation_relative_four_condition_ERP,0.26620458497358795,sgeyesub,0.16336997116811747,0.3722045480622221,0.20883457689410462,study04|layout_04|100,False,,nan,0.18191638803022214,3.4374833555635727,DIFF-MATCH,DIFF-MATCH,0.8197434294948239,0.39705090425854794,support_calibrated_artifact_subspace,0.8495536323483966,True,3.3176823418498778,0.16564521884109762,0.3742036007389041,0.35955,success,study04,20260812,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.0,0.44618325098058287,success_observation_relative_four_condition_ERP,0.21220678700943507,sgeyesub,0.1975094063014798,0.3722045480622221,0.17469514176074227,study04|layout_04|100,False,,nan,0.0,3.266571464918704,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8590639676794202,0.37622686568047087,support_calibrated_artifact_subspace,0.8579275303870937,True,3.3246346443561157,0.1244107713538644,0.288769113159653,0.35955,success,study04,20260812,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.0,0.6995833783051306,success_observation_relative_four_condition_ERP,0.21785235355501006,sgeyesub,0.29952586809320847,0.3722045480622221,0.07267867996901362,study04|layout_04|100,False,,nan,0.0,2.1567731369750405,DET-MATCH,DET-MATCH,0.8780385591492395,0.2253008005191641,support_calibrated_artifact_subspace,0.8823495204961068,True,2.0666133457629186,0.16604724304983295,0.273270478439047,0.35955,success,study04,20260812,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.0,0.4290351711082988,success_observation_relative_four_condition_ERP,0.2766966393640926,sgeyesub,0.16557832274681764,0.3722045480622221,0.20662622531540445,study04|layout_04|100,False,,nan,0.0,3.2985888729795976,DIFF-MATCH-K1,DIFF-MATCH-K1,0.7947161379690876,0.4013248055403318,support_calibrated_artifact_subspace,0.8552962807795442,True,3.1848903424655832,0.153029547971111,0.39632754930782216,0.35955,success,study04,20260812,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.0,0.4277834602032211,success_observation_relative_four_condition_ERP,0.5038478733752505,sgeyesub,0.16904859221592117,0.3722045480622221,0.20315595584630092,study04|layout_04|100,False,,nan,0.0,3.7962832536921782,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.7223334392882417,0.40562435177589795,support_calibrated_artifact_subspace,0.8216175329437323,True,3.6452814622377754,0.2994534861152544,0.5701623664147595,0.35955,success,study04,20260812,study04/study04_p30,False
