aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
False,-0.741857747219687,2.063032445099941,False,sim32_paired_query_upper_bound,10.0,-2.041129513275478,-0.00616090166976991,3.3652446570463668,-11.54488219236034,2.7070415140780146,3.3652446558424773,,,False,100,5.548986901994795,oracle_projector__M0__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,3.0919857767815895,True,False,3.120992265160495,M0,20260803,32,success,3.120992265160495,0.1
False,-3.2516277488248146,2.3555735387186068,False,sim32_paired_query_upper_bound,10.0,-2.4470666094735902,-0.0009338243811378088,3.8989981933476408,-12.78614891424203,3.090904059177807,3.8989981918027037,,,False,100,5.5072912509785965,oracle_projector__M0__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,3.3288567591350433,True,False,3.600443734596629,M0,20260804,32,success,3.600443734596629,0.1
False,-2.1712844318360793,2.018024368119812,False,sim32_paired_query_upper_bound,10.0,-2.011559110490959,-0.02735622297302739,3.547849568248336,-11.819835317752215,2.6479834352080407,3.5478495665287335,,,False,100,5.580295425024815,oracle_projector__M0__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,3.0149844887722743,True,False,3.22136806216855,M0,20260805,32,success,3.22136806216855,0.1
True,3.287915970671529,1.1643332546383276,False,sim32_paired_query_upper_bound,10.0,-0.8832887165613821,-0.011081290035137711,2.2131807702853017,-7.5493965320523255,1.5277987818436036,2.2131807694624372,,,False,500,29.39608329400653,oracle_projector__M0__trust_0p1,1000,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,0.7950418828301666,True,False,1.9702367218960095,M0,-1,32,success,1.9702367218960095,0.1
False,0.35387069879003064,0.9623722736196184,False,population_projector_Pi0,10.0,0.7154555745651774,0.8383474673273725,0.3637768096727733,-0.18367416056335242,1.2627924019681371,0.36377680956634767,,,False,50,3.2390414380060975,population_only__M1__trust_0p1,100,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,0.5331123772678501,False,False,0.8437859522270386,M1,20260801,32,success,0.8437859522270386,0.1
False,0.32272052810907176,0.9655212020761569,False,population_projector_Pi0,10.0,0.7150742933451486,0.8376245817944167,0.3622426934568231,-0.20479510992236832,1.266924319562045,0.36224269328051995,,,False,50,2.8663552069920115,population_only__M1__trust_0p1,100,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,0.5423928241248891,False,False,0.8458402318098801,M1,20260802,32,success,0.8458402318098801,0.1
False,0.3600591136883161,0.9616272989922697,False,population_projector_Pi0,10.0,0.7134179344478224,0.8368193671003712,0.3638155914799415,-0.17780699394030094,1.2618148714169537,0.3638155914636299,,,False,50,2.836133625009097,population_only__M1__trust_0p1,100,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,0.5370186004809677,False,False,0.8432161820220755,M1,20260803,32,success,0.8432161820220755,0.1
False,0.33974320858416485,0.9628806298601329,False,population_projector_Pi0,10.0,0.7155187458845906,0.8374750749728981,0.3643867553874896,-0.18938020036873823,1.2634594498617762,0.36438675533534204,,,False,50,2.860622501000762,population_only__M1__trust_0p1,100,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,0.5124404452644866,False,False,0.8443404444247743,M1,20260804,32,success,0.8443404444247743,0.1
False,0.32400100601561205,0.9642340375864491,False,population_projector_Pi0,10.0,0.7165393702119823,0.8385375339595412,0.3614555760714577,-0.19239963175925023,1.2652353457810643,0.3614555756687011,,,False,50,2.8236921619973145,population_only__M1__trust_0p1,100,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,0.5308351668363237,False,False,0.8446340091973069,M1,20260805,32,success,0.8446340091973069,0.1
True,0.361653619780285,0.9562987839544514,False,population_projector_Pi0,10.0,0.8125830506549078,0.8733455917631351,0.2463319913157441,0.14046659114610338,1.2548229739070411,0.24633199121616503,,,False,250,14.625844933005283,population_only__M1__trust_0p1,500,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,0.5259173566931661,False,False,0.8128777816553667,M1,-1,32,success,0.8128777816553667,0.1
False,0.35387066503943193,0.962372277311634,False,sim32_paired_query_upper_bound,10.0,0.7154555737270047,0.8383474666220256,0.3637768107065583,-0.18367419291644715,1.2627924068126752,0.3637768106001327,,,False,50,2.81135507900035,oracle_projector__M1__trust_0p1,100,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,0.5331123769122336,True,False,0.843785955369962,M1,20260801,32,success,0.843785955369962,0.1
False,0.3227205505375067,0.965521202188662,False,sim32_paired_query_upper_bound,10.0,0.715074291538336,0.8376245804894465,0.36224269608825904,-0.20479511780778112,1.2669243197096705,0.3622426959119556,,,False,50,2.802798460004851,oracle_projector__M1__trust_0p1,100,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,0.5423928250439425,True,False,0.8458402325777692,M1,20260802,32,success,0.8458402325777692,0.1
False,0.36005913124728756,0.9616272971753055,False,sim32_paired_query_upper_bound,10.0,0.7134179346577957,0.8368193692536217,0.3638155913530885,-0.17780697903243114,1.2618148690327946,0.36381559133677677,,,False,50,2.7995252900000196,oracle_projector__M1__trust_0p1,100,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,0.5370185956992996,True,False,0.8432161805748366,M1,20260803,32,success,0.8432161805748366,0.1
False,0.3397432017070796,0.9628806303813268,False,sim32_paired_query_upper_bound,10.0,0.715518748012965,0.8374750748824019,0.36438675409683013,-0.189380201083044,1.2634594505456693,0.36438675404468307,,,False,50,2.8038566390168853,oracle_projector__M1__trust_0p1,100,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,0.5124404517936229,True,False,0.8443404444942108,M1,20260804,32,success,0.8443404444942108,0.1
False,0.3240009565533894,0.964234041343836,False,sim32_paired_query_upper_bound,10.0,0.7165393676771954,0.8385375330546097,0.36145557870261397,-0.19239966885389304,1.2652353507113805,0.36145557829985714,,,False,50,2.829539697995642,oracle_projector__M1__trust_0p1,100,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,0.5308351683937623,True,False,0.8446340128044673,M1,20260805,32,success,0.8446340128044673,0.1
True,0.36165359360708615,0.9562987865923529,False,sim32_paired_query_upper_bound,10.0,0.8125830492125389,0.8733455919414473,0.24633199326139074,0.1404665647117839,1.2548229773684063,0.24633199316181165,,,False,250,14.047075166017748,oracle_projector__M1__trust_0p1,500,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,0.5259173605916478,True,False,0.8128777841292495,M1,-1,32,success,0.8128777841292495,0.1
False,-0.2633993676953277,1.8282847819564763,False,population_projector_Pi0,10.0,-0.4697494057411731,0.7143647753964185,0.0403474632786224,-5.242747125408639,2.399013556994007,0.040347463240496075,,,False,100,5.529060611996101,population_only__M2__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,0.7276287162070366,False,False,1.5107268188449816,M2,20260801,32,success,1.5107268188449816,0.1
False,-1.2598352019273216,1.8992734987504607,False,population_projector_Pi0,10.0,-0.5095600588801696,0.7006406397554302,0.04037532397287521,-5.573485633649699,2.4921625541650783,0.04037532384716717,,,False,100,5.495524383994052,population_only__M2__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,0.8909385734441845,False,False,1.5693610310754027,M2,20260802,32,success,1.5693610310754027,0.1
False,-0.7224737189193488,2.0601103134081837,False,population_projector_Pi0,10.0,-0.7146069572523186,0.6783639390139599,0.042062421284053075,-6.279410459319394,2.7032071915408302,0.04206242113105765,,,False,100,5.496555727004306,population_only__M2__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,0.8843979215681694,False,False,1.7022333922144923,M2,20260803,32,success,1.7022333922144923,0.1
False,-3.2363594271118594,2.346560279237427,False,population_projector_Pi0,10.0,-0.8677280329011137,0.6467083859150536,0.04400419978355729,-7.40998482606253,3.0790771644284476,0.0440041997088716,,,False,100,5.608584231988061,population_only__M2__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,0.798394950985536,False,False,1.9388661299909902,M2,20260804,32,success,1.9388661299909902,0.1
False,-2.1801284066904025,2.0157861289553125,False,population_projector_Pi0,10.0,-0.5368554673602219,0.6719198410854238,0.040962509076253095,-6.090474856099046,2.645046493352799,0.040962508973133575,,,False,100,6.447909704002086,population_only__M2__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,0.9336770526843488,False,False,1.665606187559728,M2,20260805,32,success,1.665606187559728,0.1
True,3.263379452319905,1.1650113857043067,False,population_projector_Pi0,10.0,0.009072724031785717,0.8307068030885155,0.02891975843023647,-1.3289696219722003,1.5286886025305986,0.0289197583010886,,,False,500,28.577634658984607,population_only__M2__trust_0p1,1000,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,0.3865723152582933,False,False,0.9627135042414879,M2,-1,32,success,0.9627135042414879,0.1
False,-0.29686573819246076,1.8333503805566151,False,sim32_paired_query_upper_bound,10.0,-0.47193693948960314,0.7060445944746666,2.1698765904869838e-07,-5.264909460734391,2.4056604644320365,2.2331008621169532e-07,,,False,100,6.411146341008134,oracle_projector__M2__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,0.7266049547213548,True,False,1.514586410243619,M2,20260801,32,success,1.514586410243619,0.1
False,-1.2571295631084385,1.898641843396077,False,sim32_paired_query_upper_bound,10.0,-0.5070909292986474,0.692041335347517,2.1086728290978805e-07,-5.568860957649992,2.491333717337539,2.1762678834864286e-07,,,False,100,6.401766894006869,oracle_projector__M2__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,0.8932474782860583,True,False,1.5685256699565115,M2,20260802,32,success,1.5685256699565115,0.1
False,-0.7418577990600661,2.0630324605666783,False,sim32_paired_query_upper_bound,10.0,-0.7150403036194577,0.6710829155973213,2.2732527965152306e-07,-6.290121227752746,2.7070415343729453,2.3361738057904122e-07,,,False,100,5.507940206996864,oracle_projector__M2__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,0.8858220894116378,True,False,1.7043337497315085,M2,20260803,32,success,1.7043337497315085,0.1
False,-3.251627806796596,2.355573558220368,False,sim32_paired_query_upper_bound,10.0,-0.8740077991338786,0.6367907931032093,2.4695222894105144e-07,-7.441933412668749,3.0909040847673594,2.524109602174655e-07,,,False,100,5.542116080003325,oracle_projector__M2__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,0.7996278922467933,True,False,1.9460108321065126,M2,20260804,32,success,1.9460108321065126,0.1
False,-2.171284482315991,2.018024380047626,False,sim32_paired_query_upper_bound,10.0,-0.5378448221740533,0.6633524921977416,2.2358968706945285e-07,-6.098528174154582,2.647983450859315,2.303679932466149e-07,,,False,100,5.542495358997257,oracle_projector__M2__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,0.9336175400731607,True,False,1.6671512079608455,M2,20260805,32,success,1.6671512079608455,0.1
True,3.287915935249109,1.1643332645124453,False,sim32_paired_query_upper_bound,10.0,0.01144751170757774,0.8263857937745472,1.2472179693442327e-07,-1.3215461049580748,1.5277987948000875,1.357531042956598e-07,,,False,500,29.40546488101245,oracle_projector__M2__trust_0p1,1000,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,0.39102898370810085,True,False,0.9618910591928067,M2,-1,32,success,0.9618910591928067,0.1
False,-10.926425275216392,5.449618237444298,False,population_projector_Pi0,10.0,-3.1080947915455335,0.7017371120461798,0.08681415467961918,-14.728296237219274,7.150805039289489,0.08681415457404056,,,False,100,4.678495233994909,population_only__M3__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,20.116427079096756,False,False,4.502600285851829,M3,20260801,32,success,4.502600285851829,0.1
False,-10.393643813879102,5.49970911283523,False,population_projector_Pi0,10.0,-3.286728823390078,0.6944433227258877,0.08747676761267333,-14.807766028366494,7.216532594608277,0.08747676770042646,,,False,100,5.661320481973235,population_only__M3__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,18.912479210647795,False,False,4.543984948451059,M3,20260802,32,success,4.543984948451059,0.1
False,-9.993864624643544,5.436780630554003,False,population_projector_Pi0,10.0,-3.2974265649627563,0.7253286155022524,0.08637573916206472,-14.70780558582917,7.133959965002856,0.0863757392192184,,,False,100,5.663588578987401,population_only__M3__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,19.581105808946457,False,False,4.491990840339148,M3,20260803,32,success,4.491990840339148,0.1
False,-11.231580754380113,5.357826245166966,False,population_projector_Pi0,10.0,-2.931645895025555,0.6972326985372284,0.08550132982410771,-14.58075056527355,7.030358686472858,0.08550132983990598,,,False,100,5.503594332985813,population_only__M3__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,20.15054198305537,False,False,4.426761365467646,M3,20260804,32,success,4.426761365467646,0.1
False,-11.047316203444087,5.618888374346971,False,population_projector_Pi0,10.0,-3.2719172242415295,0.7014949631556398,0.08921033906677601,-14.993976203279388,7.372915597355389,0.08921033918983594,,,False,100,5.53848358700634,population_only__M3__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,20.410506232695568,False,False,4.642451687675032,M3,20260805,32,success,4.642451687675032,0.1
True,-9.5546775137899,4.73962300353739,False,population_projector_Pi0,10.0,-2.6257454933739743,0.782095185765712,0.07624064743026399,-13.515869732866289,6.2191732670657505,0.07624064748146758,,,False,500,27.045482214947697,population_only__M3__trust_0p1,1000,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,18.206976687639145,False,False,3.9159944657510377,M3,-1,32,success,3.9159944657510377,0.1
False,-10.914692487037772,5.451028107154977,False,sim32_paired_query_upper_bound,10.0,-3.112900373084801,0.6954547316084613,4.787876034804345e-07,-14.729568427752035,7.152655022718163,4.815987011032863e-07,,,False,100,5.5002255130093545,oracle_projector__M3__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,20.061184235780683,True,False,4.50325981356947,M3,20260801,32,success,4.50325981356947,0.1
False,-10.359538627008305,5.499667422229784,False,sim32_paired_query_upper_bound,10.0,-3.29430358117433,0.6883843459763433,4.7335294770436373e-07,-14.806728549675686,7.216477889603537,4.7647164926829983e-07,,,False,100,5.51785900600953,oracle_projector__M3__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,18.855462000775574,True,False,4.543442228451613,M3,20260802,32,success,4.543442228451613,0.1
False,-9.963959185465587,5.431829268950004,False,sim32_paired_query_upper_bound,10.0,-3.298134172952426,0.720212464486164,4.705169374023987e-07,-14.69892221838641,7.127462955493833,4.736273560285856e-07,,,False,100,5.513740079011768,oracle_projector__M3__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,19.4849720564322,True,False,4.487399070447967,M3,20260803,32,success,4.487399070447967,0.1
False,-11.218895473730843,5.358700480976226,False,sim32_paired_query_upper_bound,10.0,-2.936353170433579,0.6907014437569289,4.666003024763742e-07,-14.5811896656175,7.03150582918231,4.698413653878798e-07,,,False,100,5.490314440976363,oracle_projector__M3__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,20.08191600016178,True,False,4.426985158498935,M3,20260804,32,success,4.426985158498935,0.1
False,-11.02850178657694,5.61906031923024,False,sim32_paired_query_upper_bound,10.0,-3.2767865748788045,0.6958685181848148,4.850392251905079e-07,-14.993273883287014,7.373141217625321,4.881261624187502e-07,,,False,100,5.571564131008927,oracle_projector__M3__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,20.354284366222444,True,False,4.64207632545472,M3,20260805,32,success,4.64207632545472,0.1
True,-9.511995108759976,4.726745884678026,False,sim32_paired_query_upper_bound,10.0,-2.620610302985082,0.7782168713783829,3.205474735883188e-07,-13.491245095143913,6.2022763465074675,3.2483150444144735e-07,,,False,500,27.593703170015942,oracle_projector__M3__trust_0p1,1000,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,18.10837957030966,True,False,3.904908280235406,M3,-1,32,success,3.904908280235406,0.1
False,-10.705253067904792,5.331620737231506,False,population_projector_Pi0,10.0,-3.0277313241887667,0.7058835344837248,0.08168173881803109,-14.53808639957343,6.995972703815491,0.08168173865814997,,,False,100,5.010626550996676,population_only__M4__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,19.34715111792188,False,False,4.405070898901656,M4,20260801,32,success,4.405070898901656,0.1
False,-10.192653121986641,5.382468947683033,False,population_projector_Pi0,10.0,-3.199653443369619,0.6987788211758834,0.08248858286299747,-14.620532698575808,7.062694008628605,0.08248858289479667,,,False,100,5.6000783200142905,population_only__M4__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,18.16444509702268,False,False,4.447082820719478,M4,20260802,32,success,4.447082820719478,0.1
False,-9.807472805831654,5.3236407529620005,False,population_projector_Pi0,10.0,-3.2101525177358194,0.7285247569366586,0.08153271492532235,-14.525075657926479,6.985501637909304,0.08153271493041171,,,False,100,5.587851141986903,population_only__M4__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,18.83054461041797,False,False,4.398477407851706,M4,20260803,32,success,4.398477407851706,0.1
False,-11.045415999225048,5.255476262010062,False,population_projector_Pi0,10.0,-2.8633946433105475,0.7007350881657383,0.08036890735953808,-14.413139734079808,6.8960584945253185,0.0803689073567883,,,False,100,5.577061679010512,population_only__M4__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,19.430939729063244,False,False,4.342157471695069,M4,20260804,32,success,4.342157471695069,0.1
False,-10.818827694974162,5.489036908874336,False,population_projector_Pi0,10.0,-3.180577945568162,0.7057436166512537,0.08420260411895629,-14.790826793461873,7.20252888892858,0.08420260426811775,,,False,100,5.574299953994341,population_only__M4__trust_0p1,200,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,19.547401851068983,False,False,4.5351318976613335,M4,20260805,32,success,4.5351318976613335,0.1
True,-9.34561869611867,4.640359566381225,False,population_projector_Pi0,10.0,-2.5564650885576596,0.7850299016540259,0.07182468220253198,-13.331952797220746,6.088923136560025,0.07182468221825714,,,False,500,27.349917646002723,population_only__M4__trust_0p1,1000,population_only,0.3963870428262307,,,,,,,,,,,,development,1314.7734375,0.025188248432193427,1.872808869055211,0.9993655521409177,17.516252749270496,False,False,3.8339480384767626,M4,-1,32,success,3.8339480384767626,0.1
False,-10.690706626552062,5.331835143288745,False,sim32_paired_query_upper_bound,10.0,-3.031833750919601,0.6997333805862759,0.018044647825690915,-14.537578250531178,6.996254040204161,0.01804464759930979,,,False,100,5.617992340005003,oracle_projector__M4__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,19.283061120269004,True,False,4.4048131973678375,M4,20260801,32,success,4.4048131973678375,0.1
False,-10.156157476710273,5.381349089053354,False,sim32_paired_query_upper_bound,10.0,-3.2064022017486105,0.6928603126767425,0.018018360738476784,-14.617866376139201,7.061224567947904,0.01801836046361064,,,False,100,5.633080307015916,oracle_projector__M4__trust_0p1,200,oracle_projector,0.3963870428262307,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,0.9999999999999989,18.100960403583457,True,False,4.445717901586725,M4,20260802,32,success,4.445717901586725,0.1
