artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.32102864583333335,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.10548032490518147,sgeyesub,0.19889618519395777,0.5270657517923051,0.3281695665983473,study05|layout_05|256,False,,nan,0.14113639915012754,6.765063637126683,DIFF-POP,DIFF-POP,0.8606429618949176,0.65831082518735,support_calibrated_artifact_subspace,0.6523149307651004,True,6.964684815535762,0.04463747724127353,0.1871137702468402,0.49225260416666666,success,study05,20260812,study05/study05_p45,False
0.32102864583333335,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.10727261191250292,sgeyesub,0.21089939695469176,0.5270657517923051,0.31616635483761335,study05|layout_05|256,False,,nan,0.14090851569975105,6.771859234207659,DIFF-MATCH,DIFF-MATCH,0.8615342508249044,0.6448119639274121,support_calibrated_artifact_subspace,0.6600411732190472,True,6.850568516395713,0.04626700948936653,0.1888018408392706,0.49225260416666666,success,study05,20260812,study05/study05_p45,False
0.32102864583333335,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.10450728356778333,sgeyesub,0.18680597277371408,0.5270657517923051,0.340259779018591,study05|layout_05|256,False,,nan,0.0,6.712780115204083,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8618330828329164,0.6541073220856017,support_calibrated_artifact_subspace,0.6524676770822712,True,6.9033120201009375,0.043804470447458076,0.18611482054880019,0.49225260416666666,success,study05,20260812,study05/study05_p45,False
0.32102864583333335,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.15583992126456214,sgeyesub,0.1916259853682411,0.5270657517923051,0.335439766424064,study05|layout_05|256,False,,nan,0.0,6.613966068237223,DET-MATCH,DET-MATCH,0.837828583231775,0.6717098778167481,support_calibrated_artifact_subspace,0.655542370596144,True,6.717701864986061,0.11163465031364679,0.2205509037275712,0.49225260416666666,success,study05,20260812,study05/study05_p45,False
0.32102864583333335,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.09560033397034261,sgeyesub,0.21001426367297052,0.5270657517923051,0.3170514881193346,study05|layout_05|256,False,,nan,0.0,6.75493923925766,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8577986407612858,0.6522241530111208,support_calibrated_artifact_subspace,0.6619505278553318,True,6.839414018805399,0.03855270964647459,0.18840107406344497,0.49225260416666666,success,study05,20260812,study05/study05_p45,False
0.32102864583333335,N/A_no_clean_target,0.0,nan,N/A_insufficient_condition_trials,0.2650042817024324,sgeyesub,0.2048817548431934,0.5270657517923051,0.3221839969491117,study05|layout_05|256,False,,nan,0.0,7.0833694590443494,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.7956240541445637,0.6563763732253541,support_calibrated_artifact_subspace,0.638374814098747,True,7.135689407682992,0.18119055365403466,0.31089366430714593,0.49225260416666666,success,study05,20260812,study05/study05_p45,False
0.3144287109375,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.5195430672502525,0.5195430672502525,0.0,study05|layout_05|256,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.55,success,study05,20260812,study05/study05_p46,False
0.3144287109375,N/A_no_clean_target,0.0,0.07783406658619307,success_observation_relative_four_condition_ERP,0.39546615922943684,sgeyesub,0.11317178920228746,0.5195430672502525,0.406371278047965,study05|layout_05|256,False,,nan,0.0010041324501798953,7.007028094312623,POP,POP,0.7863855539972947,0.7993421489216006,support_calibrated_artifact_subspace,0.6711542569364042,True,6.851519455398266,0.09030023844913447,0.31600026845467544,0.55,success,study05,20260812,study05/study05_p46,False
0.3144287109375,N/A_no_clean_target,0.0,0.2343600578004993,success_observation_relative_four_condition_ERP,0.07667272535167778,sgeyesub,0.16555828668486944,0.5195430672502525,0.353984780565383,study05|layout_05|256,False,,nan,0.15767304728651652,6.361355326248333,DIFF-POP,DIFF-POP,0.9455609634794773,0.6462618315087691,support_calibrated_artifact_subspace,0.6705046624015021,True,6.275052299199323,0.02509110189753804,0.07383263341076782,0.55,success,study05,20260812,study05/study05_p46,False
0.3144287109375,N/A_no_clean_target,0.0,0.23572363686006947,success_observation_relative_four_condition_ERP,0.0751515980789516,sgeyesub,0.16524453794479968,0.5195430672502525,0.3542985293054528,study05|layout_05|256,False,,nan,0.15800844852492446,6.360732138064974,DIFF-MATCH,DIFF-MATCH,0.946750578571663,0.6450391780009176,support_calibrated_artifact_subspace,0.6702699309945005,True,6.260093829933732,0.023394565216120204,0.07148800921062028,0.55,success,study05,20260812,study05/study05_p46,False
0.3144287109375,N/A_no_clean_target,0.0,0.23871477267901398,success_observation_relative_four_condition_ERP,0.07545041363410877,sgeyesub,0.1693686923914275,0.5195430672502525,0.35017437485882497,study05|layout_05|256,False,,nan,0.0,6.327392164811426,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.946098653239854,0.6418980238461376,support_calibrated_artifact_subspace,0.6719501030408785,True,6.245849410378511,0.02408340717020046,0.07239800002941438,0.55,success,study05,20260812,study05/study05_p46,False
0.3144287109375,N/A_no_clean_target,0.0,0.20077580205530177,success_observation_relative_four_condition_ERP,0.09701030194279073,sgeyesub,0.1317966441253725,0.5195430672502525,0.38774642312487995,study05|layout_05|256,False,,nan,0.0,6.574274988197039,DET-MATCH,DET-MATCH,0.9470248608211322,0.6813958570752665,support_calibrated_artifact_subspace,0.660254296856941,True,6.464817656015768,0.06533922746311169,0.10487901968501555,0.55,success,study05,20260812,study05/study05_p46,False
0.3144287109375,N/A_no_clean_target,0.0,0.2266890292668946,success_observation_relative_four_condition_ERP,0.072414861094349,sgeyesub,0.15798568346491954,0.5195430672502525,0.3615573837853329,study05|layout_05|256,False,,nan,0.0,6.3750614399606125,DIFF-MATCH-K1,DIFF-MATCH-K1,0.9468263809622152,0.6517518452795388,support_calibrated_artifact_subspace,0.671088723815013,True,6.274488621401387,0.01965274129744172,0.06687269639045253,0.55,success,study05,20260812,study05/study05_p46,False
0.3144287109375,N/A_no_clean_target,0.0,0.22699364029972835,success_observation_relative_four_condition_ERP,0.15802238783125308,sgeyesub,0.15646844485143124,0.5195430672502525,0.3630746223988212,study05|layout_05|256,False,,nan,0.0,6.867000427352041,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.901671071274561,0.654781710524003,support_calibrated_artifact_subspace,0.652899941857071,True,6.750073923662667,0.07065702530030178,0.14809084195045202,0.55,success,study05,20260812,study05/study05_p46,False
