artifact_reconstruction_relative_error,clean_waveform_RRMSE,clean_waveform_correlation,dataset,delta_SNR_db,exact_cell,method,observation_change_ratio,output_input_RMS_ratio,selected_alpha,statistical_unit,status,training_seed,unit_id
0.6101318351708146,0.8259033224162643,0.7401894947665286,klados,4.291526280079804,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-MATCH-K1|deployment,1.2328683259857054,0.7278805788351831,1.0,source_record,success,20260811,sim52
0.7170403367100163,0.970619728815631,0.6838545380408654,klados,2.8891282529526174,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-MATCH-K8|mechanism_g1,1.3338725795898925,0.7894261244478272,1.0,source_record,success,20260811,sim52
0.7276043858972869,0.9849197256671196,0.7122820931655984,klados,2.7620938346875965,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-WRONG-1|deployment,0.9547687882487117,0.8214891842544555,1.0,source_record,success,20260811,sim52
0.7276043858972869,0.9849197256671196,0.7122820931655984,klados,2.7620938346875965,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-WRONG-1|mechanism_g1,0.9547687882487117,0.8214891842544555,1.0,source_record,success,20260811,sim52
0.6715121239637231,0.9089905857300044,0.7044713277847529,klados,3.458922837179745,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-WRONG-2|deployment,1.2700162293154316,0.7536543379606051,1.0,source_record,success,20260811,sim52
0.6715121239637231,0.9089905857300044,0.7044713277847529,klados,3.458922837179745,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-WRONG-2|mechanism_g1,1.2700162293154316,0.7536543379606051,1.0,source_record,success,20260811,sim52
0.8271442740957304,1.119661628379051,0.6280880203436613,klados,1.6483746462199744,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-WRONG-3|deployment,1.4161346965333146,0.8519031737969054,1.0,source_record,success,20260811,sim52
0.8271442740957304,1.119661628379051,0.6280880203436613,klados,1.6483746462199744,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-WRONG-3|mechanism_g1,1.4161346965333146,0.8519031737969054,1.0,source_record,success,20260811,sim52
0.30991845664928536,0.4195202876983227,0.9140779771565223,klados,10.17505118691125,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-MATCH|gamma=0,0.8650789561164399,0.6042667926938359,1.0,source_record,success,20260811,sim52
0.3652073421605057,0.4943619392958423,0.8844456413055374,klados,8.749209999110727,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-MATCH|gamma=0.25,0.9808784495913007,0.6210470890554843,1.0,source_record,success,20260811,sim52
0.4642215200235406,0.6283922156221073,0.8275802586037232,klados,6.665494614489446,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-MATCH|gamma=0.5,1.0978092973822584,0.6599715186066667,1.0,source_record,success,20260811,sim52
0.5851710006245234,0.7921151556730996,0.7568986461679069,klados,4.654344087735991,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-MATCH|gamma=0.75,1.2155450472302047,0.7174448490774498,1.0,source_record,success,20260811,sim52
0.7170403367100163,0.970619728815631,0.6838545380408654,klados,2.8891282529526174,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-MATCH|gamma=1,1.3338725795898925,0.7894261244478272,1.0,source_record,success,20260811,sim52
0.8547905310907613,1.157084910018137,0.6151915212184954,klados,1.3628059472349077,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-MATCH|gamma=1.25,1.4526472877863024,0.8723312948360619,1.0,source_record,success,20260811,sim52
1.0,1.6182544902522062,0.5453031619316558,klados,0.0,19ch_native_linked_mastoid_256hz,RAW,0.0,1.0,0.5,source_record,success,20260811,sim53
0.3761552108980659,0.6087148590675608,0.8432390168309689,klados,8.492658349973066,19ch_native_linked_mastoid_256hz,POP,0.753586077658617,0.5665360088424383,0.5,source_record,success,20260811,sim53
0.7152989883340051,1.1575357997443643,0.6388318626737202,klados,2.9102477837827108,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DET-MATCH|deployment,0.5917793427617529,0.7753495413776966,0.5,source_record,success,20260811,sim53
0.3761552108980659,0.6087148590675608,0.8432390168309689,klados,8.492658349973066,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DET-POP,0.753586077658617,0.5665360088424383,0.5,source_record,success,20260811,sim53
0.3761552108980659,0.6087148590675608,0.8432390168309689,klados,8.492658349973066,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-POP,0.753586077658617,0.5665360088424383,0.5,source_record,success,20260811,sim53
0.3761552108980659,0.6087148590675608,0.8432390168309689,klados,8.492658349973066,19ch_native_linked_mastoid_256hz,R1_full_C_residual|NO-SUPPORT,0.753586077658617,0.5665360088424383,0.5,source_record,success,20260811,sim53
0.6070184093500265,0.9823102665964322,0.7097398516887162,klados,4.335962753193514,19ch_native_linked_mastoid_256hz,R1_full_C_residual|RHO-ONLY-POP-BASIS,0.37679303872108394,0.7200753646735465,0.5,source_record,success,20260811,sim53
0.701476929286001,1.1351681906254005,0.6559502174643165,klados,3.0797321562490083,19ch_native_linked_mastoid_256hz,R1_full_C_residual|CONSTANT-RHO-0.5,0.6041676956042821,0.7821110666733785,0.5,source_record,success,20260811,sim53
0.701476929286001,1.1351681906254005,0.6559502174643165,klados,3.0797321562490083,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-MATCH-K8|deployment,0.6041676956042821,0.7821110666733785,0.5,source_record,success,20260811,sim53
0.6713767632310491,1.0864584617496376,0.6686306736175636,klados,3.4606738806212753,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-MATCH-K1|deployment,0.651734917744336,0.7596589527087058,0.5,source_record,success,20260811,sim53
1.1815247571360943,1.9120077435796319,0.48527484665321813,klados,-1.4488565214828228,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-MATCH-K8|mechanism_g1,0.7419795810778294,1.1361429744733622,0.5,source_record,success,20260811,sim53
0.7161867707233129,1.1589724575822284,0.6686711356296358,klados,2.8994741092337373,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-MATCH|diagnostic_full_replacement,0.7308552280617758,0.7816060962441601,0.5,source_record,success,20260811,sim53
0.33683121181139236,0.5450786209708777,0.8676520424625274,klados,9.451753445026782,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-WRONG-1|deployment,0.8745219643220753,0.5393587551659986,0.5,source_record,success,20260811,sim53
0.3857625164813645,0.6242619244669588,0.8291202677155163,klados,8.273599477656475,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-WRONG-1|mechanism_g1,1.0030857649497258,0.5525833708172104,0.5,source_record,success,20260811,sim53
0.6488180834696529,1.0499527769315964,0.6637017053519271,klados,3.7575410846421295,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-WRONG-2|deployment,0.8390811731201404,0.7093942391561935,0.5,source_record,success,20260811,sim53
0.9974003304445326,1.614047563320899,0.4904709425705065,klados,0.022609844666863946,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-WRONG-2|mechanism_g1,1.023149748520993,0.9445264839806817,0.5,source_record,success,20260811,sim53
0.35771058217742485,0.5788667558193485,0.8523016977796621,klados,8.92936423793294,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-WRONG-3|deployment,0.9280019620618967,0.5448840266735684,0.5,source_record,success,20260811,sim53
0.4646850499692553,0.7519786686658183,0.7687886381887798,klados,6.656825991795498,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-WRONG-3|mechanism_g1,1.1071278614861528,0.586585841677656,0.5,source_record,success,20260811,sim53
0.3761552108980659,0.6087148590675608,0.8432390168309689,klados,8.492658349973066,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-MATCH|gamma=0,0.753586077658617,0.5665360088424383,0.5,source_record,success,20260811,sim53
0.4976063664407178,0.8052537368707764,0.7638751381045603,klados,6.062281437229565,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-MATCH|gamma=0.25,0.6464570610909894,0.6463604462438429,0.5,source_record,success,20260811,sim53
0.701476929286001,1.1351681906254005,0.6559502174643165,klados,3.0797321562490083,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-MATCH|gamma=0.5,0.6041676956042821,0.7821110666733785,0.5,source_record,success,20260811,sim53
0.9353427726755884,1.5136226418072196,0.5604816143061144,klados,0.5805841033781727,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-MATCH|gamma=0.75,0.6397089913830301,0.9501109053219126,0.5,source_record,success,20260811,sim53
1.1815247571360943,1.9120077435796319,0.48527484665321813,klados,-1.4488565214828228,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-MATCH|gamma=1,0.7419795810778294,1.1361429744733622,0.5,source_record,success,20260811,sim53
1.4336923773567585,2.3200791272979346,0.42732856778112366,klados,-3.129119523868933,19ch_native_linked_mastoid_256hz,R1_full_C_residual|DIFF-MATCH|gamma=1.25,0.8882212113668415,1.3326770430842694,0.5,source_record,success,20260811,sim53
7.088327223572998,11.470717357923958,0.03477975110922198,klados,-17.010875159836814,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DET-MATCH|deployment,5.907965945332799,5.9318901812292095,0.5,source_record,success,20260811,sim53
0.3761552108980659,0.6087148590675608,0.8432390168309689,klados,8.492658349973066,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DET-POP,0.753586077658617,0.5665360088424383,0.5,source_record,success,20260811,sim53
0.3761552108980659,0.6087148590675608,0.8432390168309689,klados,8.492658349973066,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-POP,0.753586077658617,0.5665360088424383,0.5,source_record,success,20260811,sim53
0.3761552108980659,0.6087148590675608,0.8432390168309689,klados,8.492658349973066,19ch_native_linked_mastoid_256hz,R2_FIR_residual|NO-SUPPORT,0.753586077658617,0.5665360088424383,0.5,source_record,success,20260811,sim53
0.6070184093500265,0.9823102665964322,0.7097398516887162,klados,4.335962753193514,19ch_native_linked_mastoid_256hz,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.37679303872108394,0.7200753646735465,0.5,source_record,success,20260811,sim53
5.266557329549815,8.522630046714657,0.10802499033224343,klados,-14.430536321912609,19ch_native_linked_mastoid_256hz,R2_FIR_residual|CONSTANT-RHO-0.5,4.3647404947418575,4.451452922888434,0.5,source_record,success,20260811,sim53
5.266557329549815,8.522630046714657,0.10802499033224343,klados,-14.430536321912609,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K8|deployment,4.3647404947418575,4.451452922888434,0.5,source_record,success,20260811,sim53
5.637369718601566,9.1226988603388,0.09217929080694491,klados,-15.02153036638118,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K1|deployment,4.747605726291685,4.756414834644794,0.5,source_record,success,20260811,sim53
10.430199147760629,16.87871660508837,0.05190401879979736,klados,-20.365852013109404,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,8.663410787678199,8.765304471933915,0.5,source_record,success,20260811,sim53
5.54425888218704,8.972021831219855,0.08300151127998881,klados,-14.876870018223418,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-1|deployment,4.8235173280817705,4.657625591622973,0.5,source_record,success,20260811,sim53
10.989503627472034,17.78381359079953,0.03211372008379493,klados,-20.819561534150882,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,9.3637433177346,9.20765612515131,0.5,source_record,success,20260811,sim53
4.80970871656704,7.783332727389789,0.13356648750222627,klados,-13.64237551243244,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|deployment,4.1266005282545155,4.0668564433702485,0.5,source_record,success,20260811,sim53
9.68227876113307,15.668391081077159,0.07485386447282416,klados,-19.719551643930657,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,8.180118626826188,8.135247291760262,0.5,source_record,success,20260811,sim53
2.580132156009421,4.175310446906351,0.17614557545074186,klados,-8.232839027448493,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|deployment,2.472794815608433,2.1901046859319497,0.5,source_record,success,20260811,sim53
5.069341719260191,8.203484999815643,0.06918840381058432,klados,-14.099031351345023,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,4.522497646872481,4.250129710899349,0.5,source_record,success,20260811,sim53
0.3761552108980659,0.6087148590675608,0.8432390168309689,klados,8.492658349973066,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0,0.753586077658617,0.5665360088424383,0.5,source_record,success,20260811,sim53
2.693862948828978,4.359355813066543,0.21174233696155276,klados,-8.607509941463523,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.25,2.262596600997788,2.319076472378755,0.5,source_record,success,20260811,sim53
5.266557329549815,8.522630046714657,0.10802499033224343,klados,-14.430536321912609,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.5,4.3647404947418575,4.451452922888434,0.5,source_record,success,20260811,sim53
7.847335751066017,12.698986315679251,0.07088005602303298,klados,-17.89444468902887,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=0.75,6.508666580545904,6.605521586753454,0.5,source_record,success,20260811,sim53
10.430199147760629,16.87871660508837,0.05190401879979736,klados,-20.365852013109404,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=1,8.663410787678199,8.765304471933915,0.5,source_record,success,20260811,sim53
13.013906168339158,21.059812092635728,0.04040215540164614,klados,-22.28815342198557,19ch_native_linked_mastoid_256hz,R2_FIR_residual|DIFF-MATCH|gamma=1.25,10.822513435717395,10.927413889315698,0.5,source_record,success,20260811,sim53
0.7516306485255776,1.2163296719876937,0.6112365802006852,klados,2.4799103879773714,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DET-MATCH|deployment,0.869368099353653,0.7909813077520805,0.5,source_record,success,20260811,sim53
0.3761552108980659,0.6087148590675608,0.8432390168309689,klados,8.492658349973066,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DET-POP,0.753586077658617,0.5665360088424383,0.5,source_record,success,20260811,sim53
0.3761552108980659,0.6087148590675608,0.8432390168309689,klados,8.492658349973066,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-POP,0.753586077658617,0.5665360088424383,0.5,source_record,success,20260811,sim53
0.3761552108980659,0.6087148590675608,0.8432390168309689,klados,8.492658349973066,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|NO-SUPPORT,0.753586077658617,0.5665360088424383,0.5,source_record,success,20260811,sim53
0.6070184093500265,0.9823102665964322,0.7097398516887162,klados,4.335962753193514,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|RHO-ONLY-POP-BASIS,0.37679303872108394,0.7200753646735465,0.5,source_record,success,20260811,sim53
0.7529825152901295,1.2185173364496527,0.61902771624882,klados,2.4643021652602672,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|CONSTANT-RHO-0.5,0.8545994427809199,0.8059620647399603,0.5,source_record,success,20260811,sim53
0.7529825152901295,1.2185173364496527,0.61902771624882,klados,2.4643021652602672,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-MATCH-K8|deployment,0.8545994427809199,0.8059620647399603,0.5,source_record,success,20260811,sim53
0.738136988226304,1.1944934956184563,0.62734569623401,klados,2.637260630480653,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-MATCH-K1|deployment,0.8805741505685535,0.7973399542837616,0.5,source_record,success,20260811,sim53
1.3236113555478843,2.1419400194641733,0.42416871327178296,klados,-2.435209688200405,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-MATCH-K8|mechanism_g1,1.1940892365104507,1.2293279938124104,0.5,source_record,success,20260811,sim53
0.4340681312026883,0.702432702394134,0.7940426704308657,klados,7.248841968131772,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-WRONG-1|deployment,0.9834880599702636,0.5771703792569128,0.5,source_record,success,20260811,sim53
0.64787173262648,1.0484213404302782,0.6366794657059471,klados,3.770219367975684,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-WRONG-1|mechanism_g1,1.223124104535618,0.6889958399260023,0.5,source_record,success,20260811,sim53
0.5028171277177284,0.8136860747049309,0.7441317483945245,klados,5.971798742768318,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-WRONG-2|deployment,1.0061360574053932,0.6121327479013594,0.5,source_record,success,20260811,sim53
0.7994007039023945,1.2936337786008243,0.5492457915048627,klados,1.9447094732623063,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-WRONG-2|mechanism_g1,1.2843922616077066,0.7882803302086046,0.5,source_record,success,20260811,sim53
0.4867173391758762,0.7876325196049677,0.7564955314094832,klados,6.254463637107693,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-WRONG-3|deployment,1.0083381143912804,0.6057896160586402,0.5,source_record,success,20260811,sim53
0.7721577057561035,1.2495476745226564,0.5670422239414973,klados,2.2458798030034686,19ch_native_linked_mastoid_256hz,R3_state_gated_residual|DIFF-WRONG-3|mechanism_g1,1.2848536476621368,0.7734652122110256,0.5,source_record,success,20260811,sim53
