aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
False,10.959773857711678,2.0350400651703375,False,sim23,10.0,-0.8759684619432524,0.5542297649409997,0.06663294613796089,-6.173122635222679,4.688135779180282,0.06663294584349204,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,100,6.061497495509684,wrong_source_p0__M2__trust_0p1,200,wrong_source_p0,0.3452682307756915,,,,False,,,,,,,[],untouched,1306.6484375,0.025188249354285333,1.8728089502662175,0.9993655520944663,3.595478340881968,False,False,2.7552541101452794,M2,20260801,52,fallback_POP,2.7552541101452794,0.1
False,10.909250338514171,2.0921223914978566,False,sim23,10.0,-0.9637173721648589,0.5392431233370837,0.07001433788473382,-6.413479352112663,4.819636726505605,0.07001433755288387,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,100,5.441501879133284,wrong_source_p0__M2__trust_0p1,200,wrong_source_p0,0.3452682307756915,,,,False,,,,,,,[],untouched,1314.7734375,0.025188249354285333,1.8728089502662175,0.9993655520944663,4.22158697549775,False,False,2.832562457552564,M2,20260802,52,fallback_POP,2.832562457552564,0.1
False,9.498436311956812,2.2500178972548404,False,sim23,10.0,-1.0108226528551527,0.5241686668916857,0.06800622731834619,-7.045136848497023,5.1833816878850865,0.06800622751089451,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,100,5.4876052755862474,wrong_source_p0__M2__trust_0p1,200,wrong_source_p0,0.3452682307756915,,,,False,,,,,,,[],untouched,1314.7734375,0.025188249354285333,1.8728089502662175,0.9993655520944663,4.297048278949443,False,False,3.0462277466149934,M2,20260803,52,fallback_POP,3.0462277466149934,0.1
False,8.805102842711118,2.6671199101656855,False,sim23,10.0,-1.4101533556689638,0.4664700093932505,0.07767945236073494,-8.52216695649108,6.1442624605846525,0.07767945170576884,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,100,5.452272706665099,wrong_source_p0__M2__trust_0p1,200,wrong_source_p0,0.3452682307756915,,,,False,,,,,,,[],untouched,1314.7734375,0.025188249354285333,1.8728089502662175,0.9993655520944663,3.7525534056459393,False,False,3.610886810971626,M2,20260804,52,fallback_POP,3.610886810971626,0.1
False,9.535169818834955,2.2382351162634957,False,sim23,10.0,-1.0668425124059917,0.495797976724391,0.06979600308499893,-6.999622832299033,5.156237614365756,0.06979600317321663,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,100,5.48901027534157,wrong_source_p0__M2__trust_0p1,200,wrong_source_p0,0.3452682307756915,,,,False,,,,,,,[],untouched,1314.7734375,0.025188249354285333,1.8728089502662175,0.9993655520944663,4.378537348999803,False,False,3.0303072771981867,M2,20260805,52,fallback_POP,3.0303072771981867,0.1
True,15.074445873866328,1.1076439276424093,False,sim23,10.0,-0.24122098305206596,0.732782595844184,0.043375130998204024,-0.8903824435771139,2.5516869257989305,0.043375130683546766,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,500,27.931887632235885,wrong_source_p0__M2__trust_0p1,1000,wrong_source_p0,0.3452682307756915,,,,False,,,,,,,[],untouched,1314.7734375,0.025188249354285333,1.8728089502662175,0.9993655520944663,0.7341591122924794,False,False,1.499769955829592,M2,-1,52,fallback_POP,1.499769955829592,0.1
False,10.959773857711678,2.0350400651703375,False,sim52_block_shuffled,10.0,-0.8759684619432524,0.5542297649409997,0.06663294613796089,-6.173122635222679,4.688135779180282,0.06663294584349204,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,100,6.061497495509684,shuffled_calibration_p0__M2__trust_0p1,200,shuffled_calibration_p0,0.3452682307756915,,,,False,,,,,,,[],untouched,1306.6484375,0.025188249354285333,1.8728089502662175,0.9993655520944663,3.595478340881968,False,False,2.7552541101452794,M2,20260801,52,fallback_POP,2.7552541101452794,0.1
False,10.909250338514171,2.0921223914978566,False,sim52_block_shuffled,10.0,-0.9637173721648589,0.5392431233370837,0.07001433788473382,-6.413479352112663,4.819636726505605,0.07001433755288387,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,100,5.441501879133284,shuffled_calibration_p0__M2__trust_0p1,200,shuffled_calibration_p0,0.3452682307756915,,,,False,,,,,,,[],untouched,1314.7734375,0.025188249354285333,1.8728089502662175,0.9993655520944663,4.22158697549775,False,False,2.832562457552564,M2,20260802,52,fallback_POP,2.832562457552564,0.1
False,9.498436311956812,2.2500178972548404,False,sim52_block_shuffled,10.0,-1.0108226528551527,0.5241686668916857,0.06800622731834619,-7.045136848497023,5.1833816878850865,0.06800622751089451,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,100,5.4876052755862474,shuffled_calibration_p0__M2__trust_0p1,200,shuffled_calibration_p0,0.3452682307756915,,,,False,,,,,,,[],untouched,1314.7734375,0.025188249354285333,1.8728089502662175,0.9993655520944663,4.297048278949443,False,False,3.0462277466149934,M2,20260803,52,fallback_POP,3.0462277466149934,0.1
False,8.805102842711118,2.6671199101656855,False,sim52_block_shuffled,10.0,-1.4101533556689638,0.4664700093932505,0.07767945236073494,-8.52216695649108,6.1442624605846525,0.07767945170576884,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,100,5.452272706665099,shuffled_calibration_p0__M2__trust_0p1,200,shuffled_calibration_p0,0.3452682307756915,,,,False,,,,,,,[],untouched,1314.7734375,0.025188249354285333,1.8728089502662175,0.9993655520944663,3.7525534056459393,False,False,3.610886810971626,M2,20260804,52,fallback_POP,3.610886810971626,0.1
False,9.535169818834955,2.2382351162634957,False,sim52_block_shuffled,10.0,-1.0668425124059917,0.495797976724391,0.06979600308499893,-6.999622832299033,5.156237614365756,0.06979600317321663,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,100,5.48901027534157,shuffled_calibration_p0__M2__trust_0p1,200,shuffled_calibration_p0,0.3452682307756915,,,,False,,,,,,,[],untouched,1314.7734375,0.025188249354285333,1.8728089502662175,0.9993655520944663,4.378537348999803,False,False,3.0303072771981867,M2,20260805,52,fallback_POP,3.0303072771981867,0.1
True,15.074445873866328,1.1076439276424093,False,sim52_block_shuffled,10.0,-0.24122098305206596,0.732782595844184,0.043375130998204024,-0.8903824435771139,2.5516869257989305,0.043375130683546766,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,500,27.931887632235885,shuffled_calibration_p0__M2__trust_0p1,1000,shuffled_calibration_p0,0.3452682307756915,,,,False,,,,,,,[],untouched,1314.7734375,0.025188249354285333,1.8728089502662175,0.9993655520944663,0.7341591122924794,False,False,1.499769955829592,M2,-1,52,fallback_POP,1.499769955829592,0.1
False,10.854188322217198,2.040862597525233,False,sim52_paired_query_upper_bound,10.0,-0.8814348161701615,0.5457495568076686,3.8151485129781827e-07,-6.1962753305261264,4.7015491869679735,3.8720018985456426e-07,,,False,100,5.420934177935123,oracle_projector__M2__trust_0p1,200,oracle_projector,0.3452682307756915,,,,,,2,,,,,,untouched,1332.59375,0.0,0.0,0.9999999999999999,3.6006772025194196,True,False,2.7626081817517387,M2,20260801,52,success,2.7626081817517387,0.1
False,10.92511906237572,2.0907537986719276,False,sim52_paired_query_upper_bound,10.0,-0.9620658609236139,0.5285122545382288,3.818961088625954e-07,-6.406057890466339,4.816483889810063,3.8788097428515464e-07,,,False,100,5.394390876404941,oracle_projector__M2__trust_0p1,200,oracle_projector,0.3452682307756915,,,,,,2,,,,,,untouched,1332.59375,0.0,0.0,0.9999999999999999,4.238834927259751,True,False,2.8301432723807753,M2,20260802,52,success,2.8301432723807753,0.1
False,9.459862589644514,2.2520181817987748,False,sim52_paired_query_upper_bound,10.0,-1.0128122441083232,0.5164617201192674,3.9391491843348246e-07,-7.05143784990063,5.187989757131219,4.003368671074325e-07,,,False,100,5.458876246586442,oracle_projector__M2__trust_0p1,200,oracle_projector,0.3452682307756915,,,,,,2,,,,,,untouched,1332.59375,0.0,0.0,0.9999999999999999,4.3060885658076,True,False,3.048438372105569,M2,20260803,52,success,3.048438372105569,0.1
False,8.753225211538474,2.6773042180731648,False,sim52_paired_query_upper_bound,10.0,-1.41881190584812,0.45577354082898036,4.4833365431385155e-07,-8.55395444446244,6.16772412067892,4.5363565519720435e-07,,,False,100,5.479282846674323,oracle_projector__M2__trust_0p1,200,oracle_projector,0.3452682307756915,,,,,,2,,,,,,untouched,1332.59375,0.0,0.0,0.9999999999999999,3.770795172410111,True,False,3.6241256745340045,M2,20260804,52,success,3.6241256745340045,0.1
False,9.462977486778252,2.239083651560067,False,sim52_paired_query_upper_bound,10.0,-1.0685168197774844,0.4851594084016245,3.9851590350259543e-07,-7.00140638013181,5.158192390958038,4.0445397868165165e-07,,,False,100,5.491139459423721,oracle_projector__M2__trust_0p1,200,oracle_projector,0.3452682307756915,,,,,,2,,,,,,untouched,1332.59375,0.0,0.0,0.9999999999999999,4.390474240254809,True,False,3.030929579937052,M2,20260805,52,success,3.030929579937052,0.1
True,15.001669647292864,1.1043641735561414,False,sim52_paired_query_upper_bound,10.0,-0.24034620206004909,0.7257311156023221,2.0471573994303415e-07,-0.8622461868120018,2.5441313337779654,2.1603208549694227e-07,,,False,500,27.24462360702455,oracle_projector__M2__trust_0p1,1000,oracle_projector,0.3452682307756915,,,,,,2,,,,,,untouched,1332.59375,0.0,0.0,0.9999999999999999,0.7305829601248188,True,False,1.494919601740594,M2,-1,52,success,1.494919601740594,0.1
