condition_erp_observation_relative_preservation,context_id,eog_coherence_reduction,exact_cell,heldout_eog_prediction_remaining_ratio,latency_total_seconds,layout_id,nonartifact_observation_preservation,observation_change_ratio,output_input_rms_ratio_maximum,output_input_rms_ratio_median,peak_memory_mb,recording_key,reference_free_covariance_distortion,reference_free_psd_distortion,sampling_rate_hz,study
0.12054167893824796,shuffled,0.31560132622825726,study05|layout_05|256.0,0.3672624480097773,0.4123529971887668,layout_05,0.9280829622964828,0.7230498563861697,0.9912639229619963,0.9349149831662724,46.28662109375,study05/study05_p46,0.10735239313889265,0.12009592180900984,256.0,study05
0.12411472643429884,population,0.19364829837580033,study05|layout_05|256.0,0.3801194239593391,0.37116863888998824,layout_05,0.9562922437827289,0.6813313888908503,1.0013517647915762,0.9906627316917292,46.28662109375,study05/study05_p47,0.013063288140633294,0.05906107267893357,256.0,study05
0.11437318126338614,matching,0.19553385333891168,study05|layout_05|256.0,0.35643506266714936,0.36251512356102467,layout_05,0.9563029866330158,0.6888203370213751,1.0036148963414178,0.9942158071050904,46.28662109375,study05/study05_p47,0.015717929081968174,0.06413456272718596,256.0,study05
0.12608042237706105,wrong,0.20009958489859936,study05|layout_05|256.0,0.39297361650088397,0.36148480356981355,layout_05,0.9451662454605199,0.683590284935511,1.0017693411126147,0.9933639870598793,46.28662109375,study05/study05_p47,0.01495881567697759,0.073774680171699,256.0,study05
0.2530521793135678,shuffled,0.05610862296854665,study05|layout_05|256.0,0.666070593877811,0.3607928191001217,layout_05,0.9555170200111912,0.491016168035255,1.0071917545466067,0.9949930679469011,46.28662109375,study05/study05_p47,0.03512014744163782,0.05951476640666483,256.0,study05
0.24057716646834323,population,0.47307635215664495,study05|layout_05|256.0,0.5261645959296979,0.3948968468854825,layout_05,0.9507744184649747,0.6094286087095763,1.0009534382767462,0.9957370475623438,46.28662109375,study05/study05_p48,0.0060206323886309795,0.06401004893627327,256.0,study05
0.21813372441113565,matching,0.4009132725696842,study05|layout_05|256.0,0.5046110442371826,0.36133213868985575,layout_05,0.9461827002405752,0.627384393146738,1.0005631656763303,0.995184014577324,46.28662109375,study05/study05_p48,0.0069182822518856915,0.07159582891023389,256.0,study05
0.24131233436084432,wrong,0.4388384243591565,study05|layout_05|256.0,0.5281852150538576,0.35970319838573533,layout_05,0.9498298301159401,0.6087043587056306,1.0008987571491323,0.9963920942816555,46.28662109375,study05/study05_p48,0.0060175304029101324,0.06455319571725432,256.0,study05
0.29358858876972366,shuffled,0.28836106713888277,study05|layout_05|256.0,0.7840877590034904,0.3603507565955321,layout_05,0.9720052706778598,0.5334855958430645,1.1020101939358147,0.9987387570748902,46.28662109375,study05/study05_p48,0.008169587271968719,0.03763348015254502,256.0,study05
0.25748289243104816,population,0.4154794125763211,study05|layout_05|256.0,0.39649868264358873,0.39742153966676597,layout_05,0.932245080904407,0.706180727646009,1.0021442334318191,0.9209214765480954,46.28662109375,study05/study05_p49,0.008896655897986683,0.08623070611311916,256.0,study05
0.2864607253171828,matching,0.4083804630633742,study05|layout_05|256.0,0.33278078096102076,0.3850533653333059,layout_05,0.9250585593157036,0.7018263835897219,1.0005212752710866,0.944173471702027,46.28662109375,study05/study05_p49,0.014635960919653475,0.09003389668808487,256.0,study05
0.2597097924649636,wrong,0.40790747824389334,study05|layout_05|256.0,0.3719145467511062,0.3844545243333262,layout_05,0.9334020614833941,0.7079802541130807,1.001055503382491,0.9150197372541019,46.28662109375,study05/study05_p49,0.013711202199136277,0.0782744520749578,256.0,study05
0.27921412853024785,shuffled,0.40995097573849787,study05|layout_05|256.0,0.3443874033433512,0.38530665466669234,layout_05,0.9250490319548769,0.7035288618431186,1.0004442617298845,0.9338320789247,46.28662109375,study05/study05_p49,0.01658490672549783,0.08955028704131378,256.0,study05
0.10771252907565598,population,0.3625146082078046,study05|layout_05|256.0,0.5043626447308982,0.4630155333332671,layout_05,0.9685761170398735,0.7885849216851059,1.0009358433093232,0.7507240042826879,46.28662109375,study05/study05_p50,0.0027491727294999516,0.03451447947570987,256.0,study05
0.10861624723162082,matching,0.36897342911940495,study05|layout_05|256.0,0.497944626387737,0.4395387843333083,layout_05,0.9742479099118255,0.7890054367700768,1.002208207775376,0.7755188614840831,46.28662109375,study05/study05_p50,0.002852579996712033,0.028070918188069376,256.0,study05
0.11362513048399762,wrong,0.37459007109655684,study05|layout_05|256.0,0.506265667797907,0.4391339399999197,layout_05,0.9675272994530469,0.78354773858792,1.0008442129953445,0.7546023600793311,46.28662109375,study05/study05_p50,0.002754898088139801,0.036508746714791894,256.0,study05
0.11515245210679026,shuffled,0.343358408059613,study05|layout_05|256.0,0.5091153571330916,0.43921128700003464,layout_05,0.9745542148341416,0.7823928353223703,1.0008795634866683,0.7740352575860924,46.28662109375,study05/study05_p50,0.002774746532458565,0.02785046912667528,256.0,study05
