artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.30480769230769234,N/A_no_clean_target,0.0,0.6178257691921869,success_observation_relative_four_condition_ERP,0.2991456133564081,sgeyesub,0.2641724015293738,0.35523758505379427,0.09106518352442045,study02|layout_02|200,False,,nan,0.0,2.5738457681918065,DET-MATCH,DET-MATCH,0.7783847343692644,0.29640341670883086,support_calibrated_artifact_subspace,0.8809914069778595,True,2.6872456661273114,0.22554624558917624,0.2578805119911484,0.30002403846153847,success,study02,20260813,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.0,0.6488889260785161,success_observation_relative_four_condition_ERP,0.2300374164742895,sgeyesub,0.26744693189272906,0.35523758505379427,0.08779065316106521,study02|layout_02|200,False,,nan,0.0,2.113794186738183,DIFF-MATCH-K1,DIFF-MATCH-K1,0.817501395211216,0.27093046196297693,support_calibrated_artifact_subspace,0.9067501571568295,True,2.2552180325082265,0.1537514761175515,0.21414690589764243,0.30002403846153847,success,study02,20260813,study02/study02_p11,False
0.30480769230769234,N/A_no_clean_target,0.0,0.6397259881354838,success_observation_relative_four_condition_ERP,0.2711601631701156,sgeyesub,0.2686896182599354,0.35523758505379427,0.08654796679385884,study02|layout_02|200,False,,nan,0.0,2.4020063678583856,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.7998067686005299,0.2761505288530579,support_calibrated_artifact_subspace,0.893315025903744,True,2.545844763573381,0.19010240078038326,0.2391886954677377,0.30002403846153847,success,study02,20260813,study02/study02_p11,False
0.34020833333333333,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.40280984890835586,0.40280984890835586,0.0,study02|layout_02|200,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.2870138888888889,success,study02,20260813,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.0,0.08544752401941036,success_observation_relative_four_condition_ERP,0.2348362555504538,sgeyesub,0.13153125034078594,0.40280984890835586,0.2712785985675699,study02|layout_02|200,False,,nan,0.0008659583796139082,5.936324375989342,POP,POP,0.8563202421573987,0.7064349119755946,support_calibrated_artifact_subspace,0.7708800238728617,True,5.567025411209937,0.030758254000984225,0.2521051073446736,0.2870138888888889,success,study02,20260813,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.0,0.3241519693508288,success_observation_relative_four_condition_ERP,0.0920912951509725,sgeyesub,0.1855984154274219,0.40280984890835586,0.21721143348093397,study02|layout_02|200,False,,nan,0.16938591954655108,5.377510171033729,DIFF-POP,DIFF-POP,0.9373907097042672,0.5074386978127735,support_calibrated_artifact_subspace,0.7791698444421651,True,5.216531011592269,0.01662536681077969,0.13354030840632952,0.2870138888888889,success,study02,20260813,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.0,0.31394915075462826,success_observation_relative_four_condition_ERP,0.0839765430959051,sgeyesub,0.17855950974114482,0.40280984890835586,0.22425033916721104,study02|layout_02|200,False,,nan,0.16950867866668246,5.435203879744823,DIFF-MATCH,DIFF-MATCH,0.9431473981435442,0.5151090343624201,support_calibrated_artifact_subspace,0.7742014036253078,True,5.195259617691925,0.012637620246372447,0.13082362175614587,0.2870138888888889,success,study02,20260813,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.0,0.325720858946838,success_observation_relative_four_condition_ERP,0.08431599847861475,sgeyesub,0.19310282076646917,0.40280984890835586,0.2097070281418867,study02|layout_02|200,False,,nan,0.0,5.349235382294478,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9405489949845905,0.5076789994069482,support_calibrated_artifact_subspace,0.7753232901944038,True,5.159008837386231,0.018530280110663464,0.12275119399686771,0.2870138888888889,success,study02,20260813,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.0,0.2804150754982898,success_observation_relative_four_condition_ERP,0.3114428061373952,sgeyesub,0.16812856200510062,0.40280984890835586,0.23468128690325524,study02|layout_02|200,False,,nan,0.0,5.867156223954613,DET-MATCH,DET-MATCH,0.8260228952124624,0.5481856774586993,support_calibrated_artifact_subspace,0.7546250659136411,True,5.608049638898629,0.11439747131401538,0.3350110599867855,0.2870138888888889,success,study02,20260813,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.0,0.3160350688462207,success_observation_relative_four_condition_ERP,0.0954085327633973,sgeyesub,0.17839007955190078,0.40280984890835586,0.22441976935645508,study02|layout_02|200,False,,nan,0.0,5.371388859846457,DIFF-MATCH-K1,DIFF-MATCH-K1,0.932780969045404,0.5157833552196883,support_calibrated_artifact_subspace,0.7757345081186667,True,5.136456794805817,0.011559395157154343,0.1457472865971574,0.2870138888888889,success,study02,20260813,study02/study02_p12,False
0.34020833333333333,N/A_no_clean_target,0.0,0.33694617250309244,success_observation_relative_four_condition_ERP,0.27629004921292055,sgeyesub,0.18952199177845327,0.40280984890835586,0.21328785712990259,study02|layout_02|200,False,,nan,0.0,5.569933265561586,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8405230204126641,0.5045183373812809,support_calibrated_artifact_subspace,0.7635462452951863,True,5.335132131384649,0.09286309200100595,0.3025973955602696,0.2870138888888889,success,study02,20260813,study02/study02_p12,False
