artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3015,N/A_no_clean_target,0.07092076538785164,success_observation_relative_four_condition_ERP,sgeyesub,0.12573699390841714,0.5107877279290747,0.38505073402065754,study02|layout_02|200,False,,nan,8.66991786262924,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.8267405915175634,0.7428747506069057,wide_v2_canonical_carrier,True,8.41360952832597,0.0695950887873184,0.22829815660986652,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-0.26824130630166443,success_observation_relative_four_condition_ERP,sgeyesub,0.24118884283835215,0.5107877279290747,0.2695988850907225,study02|layout_02|200,False,,nan,5.669015794431064,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,0.7859628349800122,1.009149728763123,wide_v2_canonical_carrier,True,5.241036178097408,0.0694551534527815,0.2674857217856844,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-0.6474919808459161,success_observation_relative_four_condition_ERP,sgeyesub,0.320560278002536,0.5107877279290747,0.19022744992653867,study02|layout_02|200,False,,nan,1.6868908866081447,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,0.7156422348818698,1.3147036428542995,wide_v2_canonical_carrier,True,1.446763883849147,0.06812680253643952,0.37268992514351085,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-1.0446431204711417,success_observation_relative_four_condition_ERP,sgeyesub,0.36660432546870164,0.5107877279290747,0.14418340246037303,study02|layout_02|200,False,,nan,-1.3257106612704734,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,0.6323573124265695,1.6376968798979932,wide_v2_canonical_carrier,True,-1.4509013655522152,0.0877278264697786,0.6061382495784347,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-1.4510092812917974,success_observation_relative_four_condition_ERP,sgeyesub,0.3918730706243305,0.5107877279290747,0.11891465730474415,study02|layout_02|200,False,,nan,-3.631638909744703,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,0.5431441289990155,1.9695713549777731,wide_v2_canonical_carrier,True,-3.690484124251401,0.14240751352561568,0.9641648161576197,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-1.8626693351942367,success_observation_relative_four_condition_ERP,sgeyesub,0.40671120606837263,0.5107877279290747,0.10407652186070204,study02|layout_02|200,False,,nan,-5.47782418346046,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,0.4508846052167119,2.3064897551014054,wide_v2_canonical_carrier,True,-5.494932899798796,0.22709861479249643,1.4403111405558735,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-1.287780088762656,success_observation_relative_four_condition_ERP,sgeyesub,0.48177412467321695,0.5107877279290747,0.029013603255857723,study02|layout_02|200,False,,nan,-4.079879739880582,R3_state_gated_residual|support_FiLM|DET-MATCH|deployment,R3_state_gated_residual|support_FiLM|DET-MATCH|deployment,0.6990393199133504,1.8660211075017716,wide_v2_canonical_carrier,True,-3.7643720833208363,0.08766757408600939,0.3589797163364195,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,0.07092076538785164,success_observation_relative_four_condition_ERP,sgeyesub,0.12573699390841714,0.5107877279290747,0.38505073402065754,study02|layout_02|200,False,,nan,8.66991786262924,R3_state_gated_residual|support_FiLM|DET-POP,R3_state_gated_residual|support_FiLM|DET-POP,0.8267405915175634,0.7428747506069057,wide_v2_canonical_carrier,True,8.41360952832597,0.0695950887873184,0.22829815660986652,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,0.07092076538785164,success_observation_relative_four_condition_ERP,sgeyesub,0.12573699390841714,0.5107877279290747,0.38505073402065754,study02|layout_02|200,False,,nan,8.66991786262924,R3_state_gated_residual|support_FiLM|DIFF-POP,R3_state_gated_residual|support_FiLM|DIFF-POP,0.8267405915175634,0.7428747506069057,wide_v2_canonical_carrier,True,8.41360952832597,0.0695950887873184,0.22829815660986652,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,0.07092076538785164,success_observation_relative_four_condition_ERP,sgeyesub,0.12573699390841714,0.5107877279290747,0.38505073402065754,study02|layout_02|200,False,,nan,8.66991786262924,R3_state_gated_residual|support_FiLM|NO-SUPPORT,R3_state_gated_residual|support_FiLM|NO-SUPPORT,0.8267405915175634,0.7428747506069057,wide_v2_canonical_carrier,True,8.41360952832597,0.0695950887873184,0.22829815660986652,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,0.07092076538785164,success_observation_relative_four_condition_ERP,sgeyesub,0.12573699390841714,0.5107877279290747,0.38505073402065754,study02|layout_02|200,False,,nan,8.66991786262924,R3_state_gated_residual|support_FiLM|RHO-ONLY-POP-BASIS,R3_state_gated_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.8267405915175634,0.7428747506069057,wide_v2_canonical_carrier,True,8.41360952832597,0.0695950887873184,0.22829815660986652,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-0.22524766581192468,success_observation_relative_four_condition_ERP,sgeyesub,0.3122908793916672,0.5107877279290747,0.19849684853740746,study02|layout_02|200,False,,nan,6.617571691811134,R3_state_gated_residual|support_FiLM|CONSTANT-RHO-0.5,R3_state_gated_residual|support_FiLM|CONSTANT-RHO-0.5,0.7846256534139174,0.9812683903280532,wide_v2_canonical_carrier,True,6.163239180360268,0.07858725153649028,0.2665689138731993,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-0.5457567368355623,success_observation_relative_four_condition_ERP,sgeyesub,0.45567966656898307,0.5107877279290747,0.05510806136009161,study02|layout_02|200,False,,nan,3.0838471117263504,R3_state_gated_residual|support_FiLM|DIFF-MATCH-K8|deployment,R3_state_gated_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.7205017786400305,1.2414444397173166,wide_v2_canonical_carrier,True,2.926029746522319,0.08502731702501777,0.34951493173016834,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-0.540957523246705,success_observation_relative_four_condition_ERP,sgeyesub,0.4482596168405476,0.5107877279290747,0.06252811108852707,study02|layout_02|200,False,,nan,3.086537472328226,R3_state_gated_residual|support_FiLM|DIFF-MATCH-K1|deployment,R3_state_gated_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.6614238239657287,1.2443847421951517,wide_v2_canonical_carrier,True,2.9318861823277453,0.0904827892434528,0.44134973356845286,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-0.5457567368355623,success_observation_relative_four_condition_ERP,sgeyesub,0.45567966656898307,0.5107877279290747,0.05510806136009161,study02|layout_02|200,False,,nan,3.0838471117263504,R3_state_gated_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,R3_state_gated_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,0.7205017786400305,1.2414444397173166,wide_v2_canonical_carrier,True,2.926029746522319,0.08502731702501777,0.34951493173016834,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,0.008838430275042941,success_observation_relative_four_condition_ERP,sgeyesub,0.3024219169956196,0.5107877279290747,0.20836581093345508,study02|layout_02|200,False,,nan,8.151956154362217,R3_state_gated_residual|support_FiLM|DIFF-WRONG-1|deployment,R3_state_gated_residual|support_FiLM|DIFF-WRONG-1|deployment,0.7934755828824807,0.7937701290677469,wide_v2_canonical_carrier,True,8.31947536578924,0.08361123781913642,0.25442828802860484,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,0.008838430275042941,success_observation_relative_four_condition_ERP,sgeyesub,0.3024219169956196,0.5107877279290747,0.20836581093345508,study02|layout_02|200,False,,nan,8.151956154362217,R3_state_gated_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,R3_state_gated_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,0.7934755828824807,0.7937701290677469,wide_v2_canonical_carrier,True,8.31947536578924,0.08361123781913642,0.25442828802860484,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,0.06265621032503033,success_observation_relative_four_condition_ERP,sgeyesub,0.13473958780863865,0.5107877279290747,0.376048140120436,study02|layout_02|200,False,,nan,8.635646311229072,R3_state_gated_residual|support_FiLM|DIFF-WRONG-2|deployment,R3_state_gated_residual|support_FiLM|DIFF-WRONG-2|deployment,0.8234906485249727,0.7500630181159248,wide_v2_canonical_carrier,True,8.360801017049376,0.07221807611086101,0.2264654197006951,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,0.06265621032503033,success_observation_relative_four_condition_ERP,sgeyesub,0.13473958780863865,0.5107877279290747,0.376048140120436,study02|layout_02|200,False,,nan,8.635646311229072,R3_state_gated_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,R3_state_gated_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,0.8234906485249727,0.7500630181159248,wide_v2_canonical_carrier,True,8.360801017049376,0.07221807611086101,0.2264654197006951,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,0.30686972339426277,success_observation_relative_four_condition_ERP,sgeyesub,0.21522887846036912,0.5107877279290747,0.2955588494687056,study02|layout_02|200,False,,nan,6.616439054623559,R3_state_gated_residual|support_FiLM|DIFF-WRONG-3|deployment,R3_state_gated_residual|support_FiLM|DIFF-WRONG-3|deployment,0.8259621512455975,0.5574008221249911,wide_v2_canonical_carrier,True,6.856325760010426,0.05002966960705803,0.20735337481672572,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,0.30686972339426277,success_observation_relative_four_condition_ERP,sgeyesub,0.21522887846036912,0.5107877279290747,0.2955588494687056,study02|layout_02|200,False,,nan,6.616439054623559,R3_state_gated_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,R3_state_gated_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,0.8259621512455975,0.5574008221249911,wide_v2_canonical_carrier,True,6.856325760010426,0.05002966960705803,0.20735337481672572,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,0.07092076538785164,success_observation_relative_four_condition_ERP,sgeyesub,0.12573699390841714,0.5107877279290747,0.38505073402065754,study02|layout_02|200,False,,nan,8.66991786262924,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0,0.8267405915175634,0.7428747506069057,wide_v2_canonical_carrier,True,8.41360952832597,0.0695950887873184,0.22829815660986652,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-0.07282316641640896,success_observation_relative_four_condition_ERP,sgeyesub,0.20970446741833038,0.5107877279290747,0.3010832605107443,study02|layout_02|200,False,,nan,8.155731548502228,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0.25,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0.25,0.8095223598878409,0.8581748715743245,wide_v2_canonical_carrier,True,7.650991850704374,0.07485313459166008,0.24634367971280036,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-0.22524766581192468,success_observation_relative_four_condition_ERP,sgeyesub,0.3122908793916672,0.5107877279290747,0.19849684853740746,study02|layout_02|200,False,,nan,6.617571691811134,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0.5,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0.5,0.7846256534139174,0.9812683903280532,wide_v2_canonical_carrier,True,6.163239180360268,0.07858725153649028,0.2665689138731993,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-0.38348729302333884,success_observation_relative_four_condition_ERP,sgeyesub,0.3930946984638101,0.5107877279290747,0.11769302946526455,study02|layout_02|200,False,,nan,4.8044527558994226,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0.75,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=0.75,0.7543744158014524,1.1095616121718228,wide_v2_canonical_carrier,True,4.502562488020613,0.08149039136765218,0.29721522039835546,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-0.5457567368355623,success_observation_relative_four_condition_ERP,sgeyesub,0.45567966656898307,0.5107877279290747,0.05510806136009161,study02|layout_02|200,False,,nan,3.0838471117263504,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=1,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=1,0.7205017786400305,1.2414444397173166,wide_v2_canonical_carrier,True,2.926029746522319,0.08502731702501777,0.34951493173016834,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-0.7109096568369582,success_observation_relative_four_condition_ERP,sgeyesub,0.5019044600743972,0.5107877279290747,0.008883267854677523,study02|layout_02|200,False,,nan,1.5469789218641021,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=1.25,R3_state_gated_residual|support_FiLM|DIFF-MATCH|gamma=1.25,0.6841708437389027,1.3758889072544682,wide_v2_canonical_carrier,True,1.5027341915915937,0.09126589074508924,0.4268754891418066,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.259921875,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4339362324161493,0.4339362324161493,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.15085037713633054,success_observation_relative_four_condition_ERP,sgeyesub,0.1290862960319692,0.4339362324161493,0.3048499363841801,study02|layout_02|200,False,,nan,4.0626214548936925,POP,POP,0.8410279941338997,0.5905811399698997,wide_v2_canonical_carrier,True,5.299392262025031,0.1004512839739432,0.19424683592026376,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.25825668157356585,success_observation_relative_four_condition_ERP,sgeyesub,0.18066287495020084,0.4339362324161493,0.2532733574659485,study02|layout_02|200,False,,nan,4.054674251665752,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.8315511411770934,0.5304278468312124,wide_v2_canonical_carrier,True,5.242013311052349,0.09864659096593893,0.19452514342315252,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.15085037713633054,success_observation_relative_four_condition_ERP,sgeyesub,0.1290862960319692,0.4339362324161493,0.3048499363841801,study02|layout_02|200,False,,nan,4.0626214548936925,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.8410279941338997,0.5905811399698997,wide_v2_canonical_carrier,True,5.299392262025031,0.1004512839739432,0.19424683592026376,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.15085037713633054,success_observation_relative_four_condition_ERP,sgeyesub,0.1290862960319692,0.4339362324161493,0.3048499363841801,study02|layout_02|200,False,,nan,4.0626214548936925,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.8410279941338997,0.5905811399698997,wide_v2_canonical_carrier,True,5.299392262025031,0.1004512839739432,0.19424683592026376,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.15085037713633054,success_observation_relative_four_condition_ERP,sgeyesub,0.1290862960319692,0.4339362324161493,0.3048499363841801,study02|layout_02|200,False,,nan,4.0626214548936925,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8410279941338997,0.5905811399698997,wide_v2_canonical_carrier,True,5.299392262025031,0.1004512839739432,0.19424683592026376,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.3631377317654547,success_observation_relative_four_condition_ERP,sgeyesub,0.18869984817527963,0.4339362324161493,0.2452363842408697,study02|layout_02|200,False,,nan,3.89310433768848,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.8807709732764402,0.4429363731067706,wide_v2_canonical_carrier,True,4.995390538099697,0.08160406050545786,0.15104320755657677,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.20249892070634912,success_observation_relative_four_condition_ERP,sgeyesub,0.14020521242741862,0.4339362324161493,0.2937310199887307,study02|layout_02|200,False,,nan,4.077487207920781,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.8402515659471581,0.5601312878805889,wide_v2_canonical_carrier,True,5.350628271191623,0.0997069998087561,0.19178830190110963,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.2246329209561977,success_observation_relative_four_condition_ERP,sgeyesub,0.1554339033522069,0.4339362324161493,0.27850232906394246,study02|layout_02|200,False,,nan,4.066242097211338,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.8373636817129847,0.5478876476135267,wide_v2_canonical_carrier,True,5.335577153012732,0.0990445563732179,0.1919626221297276,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
