artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.29525,N/A_no_clean_target,0.0,0.43534219050043876,success_observation_relative_four_condition_ERP,0.23145763010244785,sgeyesub,0.17605912676545613,0.4415657690500814,0.2655066422846253,study04|layout_04|100,False,,nan,0.14846462846180658,3.9519473658298336,DIFF-POP,DIFF-POP,0.8274795366161438,0.4116085730434504,support_calibrated_artifact_subspace,0.8607965533885478,True,4.117822726327106,0.13642223932473133,0.28350304860942915,0.3495625,success,study04,20260812,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.0,0.4374781998229872,success_observation_relative_four_condition_ERP,0.27018556563243584,sgeyesub,0.20107032693619353,0.4415657690500814,0.24049544211388785,study04|layout_04|100,False,,nan,0.14895356291235656,4.040511089147378,DIFF-MATCH,DIFF-MATCH,0.7842422517527615,0.409605644599109,support_calibrated_artifact_subspace,0.848984363737097,True,4.053369532439876,0.1875050608264553,0.31984887385113697,0.3495625,success,study04,20260812,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.0,0.43808901280404833,success_observation_relative_four_condition_ERP,0.252280571227334,sgeyesub,0.18908936657195122,0.4415657690500814,0.2524764024781302,study04|layout_04|100,False,,nan,0.0,3.992404087143735,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8100017081324666,0.4114364447928679,support_calibrated_artifact_subspace,0.8528347048439605,True,4.12087577674375,0.15789260039608263,0.3011395769821991,0.3495625,success,study04,20260812,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.0,0.41221884766362726,success_observation_relative_four_condition_ERP,0.32960975053315356,sgeyesub,0.16595758498820917,0.4415657690500814,0.2756081840618722,study04|layout_04|100,False,,nan,0.0,4.568242654003784,DET-MATCH,DET-MATCH,0.7631428700094494,0.4453291359196653,support_calibrated_artifact_subspace,0.8260229537368741,True,4.596856492861956,0.23515949541758233,0.3748786272453445,0.3495625,success,study04,20260812,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.0,0.44294229178382805,success_observation_relative_four_condition_ERP,0.2958033467957776,sgeyesub,0.20729445259870985,0.4415657690500814,0.23427131645137153,study04|layout_04|100,False,,nan,0.0,3.9736757419153674,DIFF-MATCH-K1,DIFF-MATCH-K1,0.773069861486671,0.41408626197118603,support_calibrated_artifact_subspace,0.8502292584478038,True,3.980632994503029,0.18625441775116172,0.3236747170255671,0.3495625,success,study04,20260812,study04/study04_p38,False
0.29525,N/A_no_clean_target,0.0,0.43981892096817965,success_observation_relative_four_condition_ERP,0.369478972714761,sgeyesub,0.19454842523324667,0.4415657690500814,0.2470173438168347,study04|layout_04|100,False,,nan,0.0,4.4771170877345625,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.7570234894878479,0.4136083666056564,support_calibrated_artifact_subspace,0.8286539398814485,True,4.524612384926819,0.24488457234557753,0.3787897904311081,0.3495625,success,study04,20260812,study04/study04_p38,False
0.39163043478260867,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.46087281896696114,0.46087281896696114,0.0,study04|layout_04|100,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.3473913043478261,success,study04,20260812,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.1428375680748435,success_observation_relative_four_condition_ERP,0.17881235224142422,sgeyesub,0.12094477029744374,0.46087281896696114,0.3399280486695174,study04|layout_04|100,False,,nan,0.000702484707606187,6.1786239073673785,POP,POP,0.90534474930424,0.6918402070109648,support_calibrated_artifact_subspace,0.7464738661919846,True,6.2426454733095404,0.0335801276891511,0.18623967653239906,0.3473913043478261,success,study04,20260812,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.2641089656096677,success_observation_relative_four_condition_ERP,0.12265920456395915,sgeyesub,0.19623392559122846,0.46087281896696114,0.26463889337573265,study04|layout_04|100,False,,nan,0.13017346366351654,5.976169159188126,DIFF-POP,DIFF-POP,0.9246122706589239,0.5702383896013014,support_calibrated_artifact_subspace,0.7478973779640424,True,6.12006948462137,0.04124536626557152,0.17034577087113528,0.3473913043478261,success,study04,20260812,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.253714326867443,success_observation_relative_four_condition_ERP,0.182150246800538,sgeyesub,0.17894215163534694,0.46087281896696114,0.2819306673316142,study04|layout_04|100,False,,nan,0.1297943940653172,6.173729550819607,DIFF-MATCH,DIFF-MATCH,0.8995007566213757,0.5783435080336451,support_calibrated_artifact_subspace,0.7394953126230746,True,6.2466770204673185,0.06480467164648035,0.22642437364142437,0.3473913043478261,success,study04,20260812,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.26757406781181636,success_observation_relative_four_condition_ERP,0.14225291427268322,sgeyesub,0.20369020655444417,0.46087281896696114,0.25718261241251694,study04|layout_04|100,False,,nan,0.0,6.010172322282244,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9117682864246855,0.569966308165969,support_calibrated_artifact_subspace,0.7440005827417815,True,6.126930863687532,0.05454947822232839,0.19768537248628898,0.3473913043478261,success,study04,20260812,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.2442146261819249,success_observation_relative_four_condition_ERP,0.23521539115895465,sgeyesub,0.16685720820998512,0.46087281896696114,0.294015610756976,study04|layout_04|100,False,,nan,0.0,6.173090735022901,DET-MATCH,DET-MATCH,0.8863916967531618,0.5939274972033891,support_calibrated_artifact_subspace,0.7356918652918484,True,6.241896417959825,0.08974992373571397,0.2682822884480379,0.3473913043478261,success,study04,20260812,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.2487106881205433,success_observation_relative_four_condition_ERP,0.17585018137079098,sgeyesub,0.1773770687063058,0.46087281896696114,0.2834957502606553,study04|layout_04|100,False,,nan,0.0,6.132594870806578,DIFF-MATCH-K1,DIFF-MATCH-K1,0.9025341653039346,0.5804300458754229,support_calibrated_artifact_subspace,0.7412716527026276,True,6.207767689005302,0.051900646314690164,0.20740490920937524,0.3473913043478261,success,study04,20260812,study04/study04_p39,False
0.39163043478260867,N/A_no_clean_target,0.0,0.26459533772891886,success_observation_relative_four_condition_ERP,0.4405341658671594,sgeyesub,0.18870016815491358,0.46087281896696114,0.27217265081204756,study04|layout_04|100,False,,nan,0.0,6.320059236744328,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8242134955219154,0.572253061112657,support_calibrated_artifact_subspace,0.7293816756521515,True,6.38650114415614,0.15856725850359746,0.44915662597143013,0.3473913043478261,success,study04,20260812,study04/study04_p39,False
