artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.28502403846153845,N/A_no_clean_target,0.0,0.32696822000137526,success_observation_relative_four_condition_ERP,0.187686140716429,sgeyesub,0.45577965716656804,0.6621104144632943,0.20633075729672629,study02|layout_02|200,False,,nan,0.0,6.028756958763985,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8567717244979871,0.5407535573205564,support_calibrated_artifact_subspace,0.7071550577665203,True,6.404367191337719,0.06555296979600646,0.16081261306743894,0.2731971153846154,success,study02,20260812,study02/study02_p08,False
0.28502403846153845,N/A_no_clean_target,0.0,0.3058876337548788,success_observation_relative_four_condition_ERP,0.21127549872993395,sgeyesub,0.40808324631875587,0.6621104144632943,0.25402716814453846,study02|layout_02|200,False,,nan,0.0,6.902895676223845,DET-MATCH,DET-MATCH,0.8416187095502606,0.5606388223768848,support_calibrated_artifact_subspace,0.6760930058163636,True,6.93048166222734,0.08154818429290454,0.18042822516200493,0.2731971153846154,success,study02,20260812,study02/study02_p08,False
0.28502403846153845,N/A_no_clean_target,0.0,0.31859159360340084,success_observation_relative_four_condition_ERP,0.18916559964887739,sgeyesub,0.42250035748009085,0.6621104144632943,0.23961005698320348,study02|layout_02|200,False,,nan,0.0,6.386098417549942,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8407975457554663,0.550055932412064,support_calibrated_artifact_subspace,0.6890427630288886,True,6.415515907425199,0.06561360594244378,0.1691916445433631,0.2731971153846154,success,study02,20260812,study02/study02_p08,False
0.28502403846153845,N/A_no_clean_target,0.0,0.3188752443277061,success_observation_relative_four_condition_ERP,0.2360156185295136,sgeyesub,0.43579518308810544,0.6621104144632943,0.22631523137518889,study02|layout_02|200,False,,nan,0.0,6.620246099064747,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8381844483399441,0.5496603335173529,support_calibrated_artifact_subspace,0.6815562288110077,True,6.6494937517148935,0.10204969662329728,0.19820937705127864,0.2731971153846154,success,study02,20260812,study02/study02_p08,False
0.34081730769230767,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.4490737612843043,0.4490737612843043,0.0,study02|layout_02|200,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.31901442307692307,success,study02,20260812,study02/study02_p09,False
0.34081730769230767,N/A_no_clean_target,0.0,0.19991211103080286,success_observation_relative_four_condition_ERP,0.2183965479874875,sgeyesub,0.1051143387533136,0.4490737612843043,0.3439594225309907,study02|layout_02|200,False,,nan,0.0007868388565839268,4.456839227129789,POP,POP,0.8194248787931735,0.588141233601095,support_calibrated_artifact_subspace,0.7776802950638074,True,5.248070964363578,0.09552815153746065,0.26712717838307165,0.31901442307692307,success,study02,20260812,study02/study02_p09,False
0.34081730769230767,N/A_no_clean_target,0.0,0.3092867756654285,success_observation_relative_four_condition_ERP,0.21053705257446328,sgeyesub,0.1999250413098495,0.4490737612843043,0.2491487199744548,study02|layout_02|200,False,,nan,0.15276926448076175,4.30655816822376,DIFF-POP,DIFF-POP,0.8280818807578743,0.4971773123703709,support_calibrated_artifact_subspace,0.7819818828875199,True,4.943682897084579,0.12618454343903987,0.26554070216867437,0.31901442307692307,success,study02,20260812,study02/study02_p09,False
0.34081730769230767,N/A_no_clean_target,0.0,0.38709565251655564,success_observation_relative_four_condition_ERP,0.23400286688398492,sgeyesub,0.2425999532224679,0.4490737612843043,0.2064738080618364,study02|layout_02|200,False,,nan,0.1527299792494607,4.328205553946703,DIFF-MATCH,DIFF-MATCH,0.8198325573414821,0.44898169830686474,support_calibrated_artifact_subspace,0.8055637050829791,True,4.48596061751853,0.14745984037422016,0.27699662214506027,0.31901442307692307,success,study02,20260812,study02/study02_p09,False
0.34081730769230767,N/A_no_clean_target,0.0,0.3045142063137447,success_observation_relative_four_condition_ERP,0.2139433830591472,sgeyesub,0.19658862782456926,0.4490737612843043,0.25248513345973506,study02|layout_02|200,False,,nan,0.0,4.2892206532806725,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8185906351778224,0.5025726398842919,support_calibrated_artifact_subspace,0.7773071016365751,True,4.934223812982122,0.1346337925973106,0.27326277623691825,0.31901442307692307,success,study02,20260812,study02/study02_p09,False
0.34081730769230767,N/A_no_clean_target,0.0,0.4272880244559929,success_observation_relative_four_condition_ERP,0.31067425458087655,sgeyesub,0.24440189926159359,0.4490737612843043,0.20467186202271073,study02|layout_02|200,False,,nan,0.0,4.471388941026385,DET-MATCH,DET-MATCH,0.7944953182802647,0.4283973872605954,support_calibrated_artifact_subspace,0.7898429497862564,True,4.536686668266735,0.20345116297658042,0.32990092971526086,0.31901442307692307,success,study02,20260812,study02/study02_p09,False
0.34081730769230767,N/A_no_clean_target,0.0,0.38507241869699516,success_observation_relative_four_condition_ERP,0.257160352185122,sgeyesub,0.24036591456892564,0.4490737612843043,0.20870784671537868,study02|layout_02|200,False,,nan,0.0,4.266799836308312,DIFF-MATCH-K1,DIFF-MATCH-K1,0.7987698622698265,0.45447797566213877,support_calibrated_artifact_subspace,0.8093139876756329,True,4.428584451233913,0.1342143677872212,0.2836787719389689,0.31901442307692307,success,study02,20260812,study02/study02_p09,False
0.34081730769230767,N/A_no_clean_target,0.0,0.42819940279602,success_observation_relative_four_condition_ERP,0.2899998239312177,sgeyesub,0.24629399236105995,0.4490737612843043,0.20277976892324437,study02|layout_02|200,False,,nan,0.0,4.265243807828653,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8059858322826856,0.42756112044539163,support_calibrated_artifact_subspace,0.8025977418826745,True,4.340176337789361,0.1683274203757376,0.3312354444975264,0.31901442307692307,success,study02,20260812,study02/study02_p09,False
