artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.32853365384615385,N/A_no_clean_target,0.0,0.2889927195097024,success_observation_relative_four_condition_ERP,0.12068320273377589,sgeyesub,0.2374238123293971,0.41896520841434476,0.18154139608494765,study02|layout_02|200,False,,nan,0.15457990414422687,4.793518545346849,DIFF-MATCH,DIFF-MATCH,0.9364098387306522,0.496553710162915,support_calibrated_artifact_subspace,0.8272131617748796,True,4.314706481927701,0.02585130996192027,0.16773212883293884,0.3444951923076923,success,study02,20260811,study02/study02_p17,False
0.32853365384615385,N/A_no_clean_target,0.0,0.2970647336998916,success_observation_relative_four_condition_ERP,0.11127681043712692,sgeyesub,0.22809811061550295,0.41896520841434476,0.1908670977988418,study02|layout_02|200,False,,nan,0.0,4.718881394071385,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9365857740230528,0.49131370572442246,support_calibrated_artifact_subspace,0.8317240879942605,True,4.322163922438041,0.035972317919597666,0.10413060774937605,0.3444951923076923,success,study02,20260811,study02/study02_p17,False
0.32853365384615385,N/A_no_clean_target,0.0,0.2861143928730173,success_observation_relative_four_condition_ERP,0.09725021585622771,sgeyesub,0.2262882648215781,0.41896520841434476,0.19267694359276666,study02|layout_02|200,False,,nan,0.0,5.035760068315252,DET-MATCH,DET-MATCH,0.9563440918817665,0.49423606556992067,support_calibrated_artifact_subspace,0.8210862389667352,True,4.519476586158201,0.048459116595729074,0.11086380521155818,0.3444951923076923,success,study02,20260811,study02/study02_p17,False
0.32853365384615385,N/A_no_clean_target,0.0,0.26402507106450057,success_observation_relative_four_condition_ERP,0.32079259197850474,sgeyesub,0.2132526123454737,0.41896520841434476,0.20571259606887105,study02|layout_02|200,False,,nan,0.0,4.651781735595396,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8732440829393594,0.5234392328687986,support_calibrated_artifact_subspace,0.8332403594259311,True,4.191755292501217,0.014315773285654431,0.2902340119947099,0.3444951923076923,success,study02,20260811,study02/study02_p17,False
0.32853365384615385,N/A_no_clean_target,0.0,0.2130342931115753,success_observation_relative_four_condition_ERP,0.3841269841822539,sgeyesub,0.15946191540417545,0.41896520841434476,0.2595032930101693,study02|layout_02|200,False,,nan,0.0,6.514013087858834,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.7961996113840017,0.5456514221669825,support_calibrated_artifact_subspace,0.7864344598502869,True,5.814812959592404,0.17999184729671863,0.4020303614485618,0.3444951923076923,success,study02,20260811,study02/study02_p17,False
0.26358796296296294,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.390635430697433,0.390635430697433,0.0,study02|layout_02|200,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.225,success,study02,20260811,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.245044589926264,success_observation_relative_four_condition_ERP,0.21316972087936206,sgeyesub,0.10138234565894347,0.390635430697433,0.28925308503848957,study02|layout_02|200,False,,nan,0.0007669497766376784,6.723042298980185,POP,POP,0.8607834240728691,0.6086831223236464,support_calibrated_artifact_subspace,0.7532562104653872,True,5.8194473007884016,0.025479671995554395,0.22005852635071793,0.225,success,study02,20260811,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.332868511005489,success_observation_relative_four_condition_ERP,0.21141168858656584,sgeyesub,0.20788182765756558,0.390635430697433,0.18275360303986743,study02|layout_02|200,False,,nan,0.1475089442036632,5.409591509422224,DIFF-POP,DIFF-POP,0.8874049375333334,0.5351594280100295,support_calibrated_artifact_subspace,0.7867648674284291,True,4.948877776013035,0.012910220983182818,0.4174233935138982,0.225,success,study02,20260811,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.31507840288711375,success_observation_relative_four_condition_ERP,0.21921776854017208,sgeyesub,0.19518416230957567,0.390635430697433,0.19545126838785734,study02|layout_02|200,False,,nan,0.14757229136173716,5.559544325279715,DIFF-MATCH,DIFF-MATCH,0.8909759104540893,0.5499645581900898,support_calibrated_artifact_subspace,0.7738904947676861,True,4.8446008202780995,0.011799607526425508,0.4574052250416223,0.225,success,study02,20260811,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.3328287697862117,success_observation_relative_four_condition_ERP,0.20537539411915454,sgeyesub,0.1991599594266909,0.390635430697433,0.1914754712707421,study02|layout_02|200,False,,nan,0.0,5.331140998630447,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8904056624513423,0.5372918247809034,support_calibrated_artifact_subspace,0.7890895114762093,True,4.859501913084895,0.018176744978674865,0.36853208290743406,0.225,success,study02,20260811,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.33253091931781253,success_observation_relative_four_condition_ERP,0.15650669837372702,sgeyesub,0.1949261395451788,0.390635430697433,0.19570929115225422,study02|layout_02|200,False,,nan,0.0,5.706194260141056,DET-MATCH,DET-MATCH,0.8981357211228465,0.5261171937503147,support_calibrated_artifact_subspace,0.7670013244544526,True,4.981339628302748,0.036889294166049795,0.25717350984475285,0.225,success,study02,20260811,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.31186288843447973,success_observation_relative_four_condition_ERP,0.30088362971645,sgeyesub,0.20044114368419846,0.390635430697433,0.19019428701323454,study02|layout_02|200,False,,nan,0.0,5.241555678685396,DIFF-MATCH-K1,DIFF-MATCH-K1,0.865783432224121,0.5614783231175563,support_calibrated_artifact_subspace,0.7854943893093226,True,4.588131304234969,0.011828611682739411,0.37412519637972325,0.225,success,study02,20260811,study02/study02_p18,False
0.26358796296296294,N/A_no_clean_target,0.0,0.28641955820748455,success_observation_relative_four_condition_ERP,0.36339139847507623,sgeyesub,0.16734943854012121,0.390635430697433,0.2232859921573118,study02|layout_02|200,False,,nan,0.0,6.471165076731977,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.8181609350584924,0.5634919123602175,support_calibrated_artifact_subspace,0.7491258003890093,True,5.620017765687706,0.08936576837349056,0.338725975861313,0.225,success,study02,20260811,study02/study02_p18,False
