artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3244375,N/A_no_clean_target,0.21949215764658359,success_observation_relative_four_condition_ERP,sgeyesub,0.11672300400735641,0.39192079607759084,0.2751977920702344,study04|layout_04|100,False,,nan,5.210088189760523,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.8350961390943641,0.5546010695586855,wide_v2_canonical_carrier,True,5.139867612809123,0.053844186155114875,0.25287512728139716,0.3894375,0.25,success,study04,20260813,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.19577239026535365,success_observation_relative_four_condition_ERP,sgeyesub,0.19743710058692415,0.39192079607759084,0.19448369549066669,study04|layout_04|100,False,,nan,4.656088208440598,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.7985275114529908,0.5484345215970192,wide_v2_canonical_carrier,True,4.6623289286871135,0.0488812883543163,0.29888312820988905,0.3894375,0.25,success,study04,20260813,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.03276839657035302,success_observation_relative_four_condition_ERP,sgeyesub,0.16817497955529273,0.39192079607759084,0.2237458165222981,study04|layout_04|100,False,,nan,4.441703339445601,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.753145411715356,0.6580882112182381,wide_v2_canonical_carrier,True,4.293380005236564,0.04035914687276665,0.33093534352007714,0.3894375,0.25,success,study04,20260813,study04/study04_p28,False
0.3244375,N/A_no_clean_target,-0.9007882261679747,success_observation_relative_four_condition_ERP,sgeyesub,0.2994555081654983,0.39192079607759084,0.09246528791209252,study04|layout_04|100,False,,nan,-1.7422834286738544,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.3324228683066275,1.2103289329097149,wide_v2_canonical_carrier,True,-2.076052292058545,0.5003895378648854,1.304986562778021,0.3894375,0.25,success,study04,20260813,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.20415084749795442,success_observation_relative_four_condition_ERP,sgeyesub,0.09821748529655175,0.39192079607759084,0.29370331078103906,study04|layout_04|100,False,,nan,5.120178622530417,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.8369439983221053,0.5713524887142934,wide_v2_canonical_carrier,True,5.044246025454417,0.05412627430282934,0.2518432667220409,0.3894375,0.25,success,study04,20260813,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.1689682119292465,success_observation_relative_four_condition_ERP,sgeyesub,0.1224096110432889,0.39192079607759084,0.26951118503430194,study04|layout_04|100,False,,nan,4.7772763452529965,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.8260541897846507,0.5918474156581107,wide_v2_canonical_carrier,True,4.752677407170431,0.05693984239676124,0.2703083143996835,0.3894375,0.25,success,study04,20260813,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.21131248237666278,success_observation_relative_four_condition_ERP,sgeyesub,0.09393365853454493,0.39192079607759084,0.2979871375430459,study04|layout_04|100,False,,nan,5.1849100766868395,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.8394332541641502,0.5678372664897137,wide_v2_canonical_carrier,True,5.09819526000339,0.05300525042320289,0.24825280348837606,0.3894375,0.25,success,study04,20260813,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.2257889728659246,success_observation_relative_four_condition_ERP,sgeyesub,0.1354360191006508,0.39192079607759084,0.25648477697694005,study04|layout_04|100,False,,nan,5.108171962720763,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.8282027494945925,0.5433456177073808,wide_v2_canonical_carrier,True,5.027690364203411,0.05134183797267633,0.2574784689062829,0.3894375,0.25,success,study04,20260813,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.21302347533981503,success_observation_relative_four_condition_ERP,sgeyesub,0.1896279885841938,0.39192079607759084,0.20229280749339704,study04|layout_04|100,False,,nan,4.700788368473141,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.8089525004320968,0.5327989905665542,wide_v2_canonical_carrier,True,4.63236319218875,0.04622438487296876,0.2761612447474042,0.3894375,0.25,success,study04,20260813,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.1742782046377621,success_observation_relative_four_condition_ERP,sgeyesub,0.23744122630723,0.39192079607759084,0.15447956977036084,study04|layout_04|100,False,,nan,4.044503667275367,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.7838142780294836,0.5370193702636421,wide_v2_canonical_carrier,True,3.9903579647016003,0.03822208074225089,0.30856634661066074,0.3894375,0.25,success,study04,20260813,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.11295126922620657,success_observation_relative_four_condition_ERP,sgeyesub,0.2769137776241856,0.39192079607759084,0.11500701845340522,study04|layout_04|100,False,,nan,3.239963037972322,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.7545908675142883,0.5556709862364193,wide_v2_canonical_carrier,True,3.199309864456868,0.029392143174282286,0.35695176553171565,0.3894375,0.25,success,study04,20260813,study04/study04_p28,False
0.3244375,N/A_no_clean_target,0.03333090902586544,success_observation_relative_four_condition_ERP,sgeyesub,0.30891400839475935,0.39192079607759084,0.08300678768283148,study04|layout_04|100,False,,nan,2.3703999372153657,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.7225702666959263,0.5873802832347589,wide_v2_canonical_carrier,True,2.3410427524115085,0.026585497990887864,0.42186454268413026,0.3894375,0.25,success,study04,20260813,study04/study04_p28,False
0.37777173913043477,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4029948560159991,0.4029948560159991,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.2781904845382731,success_observation_relative_four_condition_ERP,sgeyesub,0.09007492619325931,0.4029948560159991,0.3129199298227398,study04|layout_04|100,False,,nan,3.9457884770756695,POP,POP,0.8560038670065109,0.578049324886559,wide_v2_canonical_carrier,True,4.180791245649099,0.043689139527219936,0.2738032396924123,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.19135681685117933,success_observation_relative_four_condition_ERP,sgeyesub,0.08083322963958879,0.4029948560159991,0.3221616263764103,study04|layout_04|100,False,,nan,3.9116355298156047,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.8362070933184267,0.6248047133541512,wide_v2_canonical_carrier,True,4.130597007147764,0.04594345961761866,0.30445109971104595,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.2781904845382731,success_observation_relative_four_condition_ERP,sgeyesub,0.09007492619325931,0.4029948560159991,0.3129199298227398,study04|layout_04|100,False,,nan,3.9457884770756695,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8560038670065109,0.578049324886559,wide_v2_canonical_carrier,True,4.180791245649099,0.043689139527219936,0.2738032396924123,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.2781904845382731,success_observation_relative_four_condition_ERP,sgeyesub,0.09007492619325931,0.4029948560159991,0.3129199298227398,study04|layout_04|100,False,,nan,3.9457884770756695,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8560038670065109,0.578049324886559,wide_v2_canonical_carrier,True,4.180791245649099,0.043689139527219936,0.2738032396924123,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.2781904845382731,success_observation_relative_four_condition_ERP,sgeyesub,0.09007492619325931,0.4029948560159991,0.3129199298227398,study04|layout_04|100,False,,nan,3.9457884770756695,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8560038670065109,0.578049324886559,wide_v2_canonical_carrier,True,4.180791245649099,0.043689139527219936,0.2738032396924123,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.8195476211345682,success_observation_relative_four_condition_ERP,sgeyesub,0.3578927897264336,0.4029948560159991,0.04510206628956548,study04|layout_04|100,False,,nan,1.3251244150283803,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.9640009667516277,0.14451233122163976,wide_v2_canonical_carrier,True,1.3890559398732039,0.014821731036488874,0.08630630609419897,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.11154259710468017,success_observation_relative_four_condition_ERP,sgeyesub,0.09899292295320682,0.4029948560159991,0.3040019330627923,study04|layout_04|100,False,,nan,3.8612048183570407,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.8044200421435165,0.6640437686225772,wide_v2_canonical_carrier,True,4.071012923271408,0.04846351959588087,0.34902677277620675,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.20268281444377656,success_observation_relative_four_condition_ERP,sgeyesub,0.07857016259514682,0.4029948560159991,0.3244246934208523,study04|layout_04|100,False,,nan,4.032919820689637,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.8349482560067394,0.6158122575795829,wide_v2_canonical_carrier,True,4.258341896624701,0.048230761487244096,0.3079204576087338,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.20153819643874837,success_observation_relative_four_condition_ERP,sgeyesub,0.07868097788956607,0.4029948560159991,0.32431387812643303,study04|layout_04|100,False,,nan,3.9747583445630656,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.8197797722603354,0.619377213043563,wide_v2_canonical_carrier,True,4.199725693383197,0.042331029923962434,0.3273636872942801,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,-0.10156682752858082,success_observation_relative_four_condition_ERP,sgeyesub,0.15999648238415232,0.4029948560159991,0.2429983736318468,study04|layout_04|100,False,,nan,2.8842041349426477,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|DIFF-MATCH-K8|mechanism_g1,0.7283806883104953,0.7838052053731335,wide_v2_canonical_carrier,True,3.05747942541983,0.040255436101804536,0.4700082573375857,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.27970989942695423,success_observation_relative_four_condition_ERP,sgeyesub,0.09189446001841174,0.4029948560159991,0.3111003959975874,study04|layout_04|100,False,,nan,3.9527923613608387,R2_FIR_residual|DIFF-WRONG-1|deployment,R2_FIR_residual|DIFF-WRONG-1|deployment,0.8521384620921197,0.5684417305338633,wide_v2_canonical_carrier,True,4.1901916199430005,0.043922150421994294,0.2808372817738831,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.2419092842790571,success_observation_relative_four_condition_ERP,sgeyesub,0.15619977875884022,0.4029948560159991,0.24679507725715888,study04|layout_04|100,False,,nan,3.649887717538307,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|DIFF-WRONG-1|mechanism_g1,0.8205143361611984,0.5663552602814543,wide_v2_canonical_carrier,True,3.864461534192338,0.04131901503252799,0.34628394335937174,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.30618722786475805,success_observation_relative_four_condition_ERP,sgeyesub,0.09297506106798661,0.4029948560159991,0.31001979494801246,study04|layout_04|100,False,,nan,3.909917532853023,R2_FIR_residual|DIFF-WRONG-2|deployment,R2_FIR_residual|DIFF-WRONG-2|deployment,0.8588280504338699,0.556181420793574,wide_v2_canonical_carrier,True,4.151501151577078,0.0414400146640114,0.27098903917789036,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.3702305063393292,success_observation_relative_four_condition_ERP,sgeyesub,0.15932469209746009,0.4029948560159991,0.24367016391853902,study04|layout_04|100,False,,nan,3.5528522565533676,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|DIFF-WRONG-2|mechanism_g1,0.8555118268183773,0.5065889656884194,wide_v2_canonical_carrier,True,3.793359591564788,0.0343187563457325,0.29242888990694266,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.10144838281609114,success_observation_relative_four_condition_ERP,sgeyesub,0.1024218711057884,0.4029948560159991,0.30057298491021067,study04|layout_04|100,False,,nan,3.62182135743765,R2_FIR_residual|DIFF-WRONG-3|deployment,R2_FIR_residual|DIFF-WRONG-3|deployment,0.7757129747306938,0.6601792833953865,wide_v2_canonical_carrier,True,3.8330156083348115,0.03611409994519157,0.39634709926452516,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,-0.7826852319948918,success_observation_relative_four_condition_ERP,sgeyesub,0.2131006006802031,0.4029948560159991,0.18989425533579601,study04|layout_04|100,False,,nan,-1.4153125591118645,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|DIFF-WRONG-3|mechanism_g1,0.3984522731957377,1.16132834493333,wide_v2_canonical_carrier,True,-1.2602491767985016,0.2836613293530169,1.7681127210454102,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.2781904845382731,success_observation_relative_four_condition_ERP,sgeyesub,0.09007492619325931,0.4029948560159991,0.3129199298227398,study04|layout_04|100,False,,nan,3.9457884770756695,R2_FIR_residual|DIFF-MATCH|gamma=0,R2_FIR_residual|DIFF-MATCH|gamma=0,0.8560038670065109,0.578049324886559,wide_v2_canonical_carrier,True,4.180791245649099,0.043689139527219936,0.2738032396924123,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.20268281444377656,success_observation_relative_four_condition_ERP,sgeyesub,0.07857016259514682,0.4029948560159991,0.3244246934208523,study04|layout_04|100,False,,nan,4.032919820689637,R2_FIR_residual|DIFF-MATCH|gamma=0.25,R2_FIR_residual|DIFF-MATCH|gamma=0.25,0.8349482560067394,0.6158122575795829,wide_v2_canonical_carrier,True,4.258341896624701,0.048230761487244096,0.3079204576087338,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.11154259710468017,success_observation_relative_four_condition_ERP,sgeyesub,0.09899292295320682,0.4029948560159991,0.3040019330627923,study04|layout_04|100,False,,nan,3.8612048183570407,R2_FIR_residual|DIFF-MATCH|gamma=0.5,R2_FIR_residual|DIFF-MATCH|gamma=0.5,0.8044200421435165,0.6640437686225772,wide_v2_canonical_carrier,True,4.071012923271408,0.04846351959588087,0.34902677277620675,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,0.009073740800289998,success_observation_relative_four_condition_ERP,sgeyesub,0.12884842485701856,0.4029948560159991,0.2741464311589805,study04|layout_04|100,False,,nan,3.4590812550716517,R2_FIR_residual|DIFF-MATCH|gamma=0.75,R2_FIR_residual|DIFF-MATCH|gamma=0.75,0.7681311571319107,0.7206453776959402,wide_v2_canonical_carrier,True,3.6504166891436434,0.04511702498438187,0.40134254914845885,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,-0.10156682752858082,success_observation_relative_four_condition_ERP,sgeyesub,0.15999648238415232,0.4029948560159991,0.2429983736318468,study04|layout_04|100,False,,nan,2.8842041349426477,R2_FIR_residual|DIFF-MATCH|gamma=1,R2_FIR_residual|DIFF-MATCH|gamma=1,0.7283806883104953,0.7838052053731335,wide_v2_canonical_carrier,True,3.05747942541983,0.040255436101804536,0.4700082573375857,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.37777173913043477,N/A_no_clean_target,-0.2181543769735137,success_observation_relative_four_condition_ERP,sgeyesub,0.1893202525505161,0.4029948560159991,0.213674603465483,study04|layout_04|100,False,,nan,2.200503030056358,R2_FIR_residual|DIFF-MATCH|gamma=1.25,R2_FIR_residual|DIFF-MATCH|gamma=1.25,0.6864826449257504,0.8520667520847147,wide_v2_canonical_carrier,True,2.3581604033551913,0.03888287202442594,0.5587694069033335,0.3473913043478261,0.25,success,study04,20260813,study04/study04_p29,False
0.3735,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.3722045480622221,0.3722045480622221,0.0,study04|layout_04|100,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.35955,0.25,success,study04,20260813,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.41253661247911033,success_observation_relative_four_condition_ERP,sgeyesub,0.13048838169572222,0.3722045480622221,0.24171616636649987,study04|layout_04|100,False,,nan,2.6732862681439746,POP,POP,0.8201752304705835,0.39914595917874574,wide_v2_canonical_carrier,True,2.651981853516948,0.14727817408753585,0.31571369596563553,0.35955,0.25,success,study04,20260813,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.4175550944051921,success_observation_relative_four_condition_ERP,sgeyesub,0.15241259259317982,0.3722045480622221,0.21979195546904226,study04|layout_04|100,False,,nan,2.647449133774969,R2_FIR_residual|DET-MATCH|deployment,R2_FIR_residual|DET-MATCH|deployment,0.8175979669842349,0.3920443908436155,wide_v2_canonical_carrier,True,2.649639052571862,0.14629080088982463,0.3141318708818605,0.35955,0.25,success,study04,20260813,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.41253661247911033,success_observation_relative_four_condition_ERP,sgeyesub,0.13048838169572222,0.3722045480622221,0.24171616636649987,study04|layout_04|100,False,,nan,2.6732862681439746,R2_FIR_residual|DET-POP,R2_FIR_residual|DET-POP,0.8201752304705835,0.39914595917874574,wide_v2_canonical_carrier,True,2.651981853516948,0.14727817408753585,0.31571369596563553,0.35955,0.25,success,study04,20260813,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.41253661247911033,success_observation_relative_four_condition_ERP,sgeyesub,0.13048838169572222,0.3722045480622221,0.24171616636649987,study04|layout_04|100,False,,nan,2.6732862681439746,R2_FIR_residual|DIFF-POP,R2_FIR_residual|DIFF-POP,0.8201752304705835,0.39914595917874574,wide_v2_canonical_carrier,True,2.651981853516948,0.14727817408753585,0.31571369596563553,0.35955,0.25,success,study04,20260813,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.41253661247911033,success_observation_relative_four_condition_ERP,sgeyesub,0.13048838169572222,0.3722045480622221,0.24171616636649987,study04|layout_04|100,False,,nan,2.6732862681439746,R2_FIR_residual|NO-SUPPORT,R2_FIR_residual|NO-SUPPORT,0.8201752304705835,0.39914595917874574,wide_v2_canonical_carrier,True,2.651981853516948,0.14727817408753585,0.31571369596563553,0.35955,0.25,success,study04,20260813,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.8531341623859446,success_observation_relative_four_condition_ERP,sgeyesub,0.3274598782009863,0.3722045480622221,0.044744669861235764,study04|layout_04|100,False,,nan,0.8576708518456934,R2_FIR_residual|RHO-ONLY-POP-BASIS,R2_FIR_residual|RHO-ONLY-POP-BASIS,0.9550438076176458,0.09978648979468643,wide_v2_canonical_carrier,True,0.8681541940425108,0.04317445358317149,0.0948640634950991,0.35955,0.25,success,study04,20260813,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.38746258692405955,success_observation_relative_four_condition_ERP,sgeyesub,0.16656289096565272,0.3722045480622221,0.20564165709656937,study04|layout_04|100,False,,nan,2.573842636204919,R2_FIR_residual|CONSTANT-RHO-0.5,R2_FIR_residual|CONSTANT-RHO-0.5,0.8074416417218628,0.40913078664265606,wide_v2_canonical_carrier,True,2.6043939227928865,0.1461018307722191,0.3210459944633558,0.35955,0.25,success,study04,20260813,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.4034435745284485,success_observation_relative_four_condition_ERP,sgeyesub,0.1490530003628527,0.3722045480622221,0.22315154769936937,study04|layout_04|100,False,,nan,2.6428154528429277,R2_FIR_residual|DIFF-MATCH-K8|deployment,R2_FIR_residual|DIFF-MATCH-K8|deployment,0.8162350854369508,0.4016851457100563,wide_v2_canonical_carrier,True,2.6450751152191154,0.14706211991156562,0.3170746702427004,0.35955,0.25,success,study04,20260813,study04/study04_p30,False
0.3735,N/A_no_clean_target,0.39998896214185153,success_observation_relative_four_condition_ERP,sgeyesub,0.1502235499515214,0.3722045480622221,0.22198099811070068,study04|layout_04|100,False,,nan,2.6295495742809516,R2_FIR_residual|DIFF-MATCH-K1|deployment,R2_FIR_residual|DIFF-MATCH-K1|deployment,0.8127266791868012,0.4047012342717952,wide_v2_canonical_carrier,True,2.6357947340402954,0.14694147040093572,0.3201886708603711,0.35955,0.25,success,study04,20260813,study04/study04_p30,False
