aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
False,7.679562577567642,3.765913208405066,False,sim36_paired_query_upper_bound,10.0,-1.7339850319623928,0.6982755332197348,0.010784459866715447,-11.517433103635476,6.680440261631889,0.01078445969884276,,,False,100,5.4682342149317265,oracle_projector__M4__trust_0p1,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,6.047755736705604,True,False,3.6322043855639445,M4,20260803,36,success,3.6322043855639445,0.1
False,4.399492617351564,3.6393612499720396,False,sim36_paired_query_upper_bound,10.0,-1.5690778433775958,0.573899453761854,0.011503804225501034,-11.220536189548556,6.45594682497555,0.011503804191845986,,,False,100,5.423094521276653,oracle_projector__M4__trust_0p1,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,6.786543944909115,True,False,3.510148036703757,M4,20260804,36,success,3.510148036703757,0.1
False,16.116932176401747,4.088032102396836,False,sim36_paired_query_upper_bound,10.0,-1.9489499244802477,0.626863585546917,0.01166931229569712,-12.23031274635334,7.2518543939735975,0.011669312205834267,,,False,100,5.417069644667208,oracle_projector__M4__trust_0p1,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,7.861599228591213,True,False,3.9428863633510387,M4,20260805,36,success,3.9428863633510387,0.1
True,9.12317151641072,3.2641193938999105,False,sim36_paired_query_upper_bound,10.0,-1.344515952419294,0.7316929349604825,0.009270540023523576,-10.275347243193416,5.79029664547622,0.009270539844579609,,,False,500,27.199760149233043,oracle_projector__M4__trust_0p1,1000,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,5.258372395200071,True,False,3.148226610121507,M4,-1,36,success,3.148226610121507,0.1
False,0.24859994679871905,0.9916843246687593,False,population_projector_Pi0,10.0,0.6948006952108854,0.765433955087233,0.4344991437790558,-0.5168870298853697,1.759171686315143,0.4344991435694534,,,False,1,0.09216034971177578,population_only__M5__trust_0p1,2,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,1.0194393409184002,False,False,1.0236299276354683,M5,20260801,36,success,1.0236299276354683,0.1
False,-0.08925837595958483,0.9991930502657282,False,population_projector_Pi0,10.0,0.6929622654089762,0.7611758929330344,0.43479380783237215,-0.5748835414672413,1.7724915877615126,0.4347938078388679,,,False,1,0.071910560131073,population_only__M5__trust_0p1,2,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,1.0165432528492218,False,False,1.0304876714869495,M5,20260802,36,success,1.0304876714869495,0.1
False,0.056678328986406866,0.9874044370435949,False,population_projector_Pi0,10.0,0.6930965791092714,0.7620575108981983,0.43959613407783815,-0.49719126226979116,1.7515794949861991,0.4395961339459686,,,False,1,0.07270718831568956,population_only__M5__trust_0p1,2,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.9920105521866525,False,False,1.0213114160084367,M5,20260803,36,success,1.0213114160084367,0.1
False,0.19129368534611002,0.9922786903625499,False,population_projector_Pi0,10.0,0.6949817009799442,0.763476982410998,0.4345192843609114,-0.5214822570960541,1.7602260453221612,0.4345192844213945,,,False,1,0.07292455900460482,population_only__M5__trust_0p1,2,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.946884459948036,False,False,1.0241716172927153,M5,20260804,36,success,1.0241716172927153,0.1
False,-0.17398570732213808,0.9980649041780093,False,population_projector_Pi0,10.0,0.6950574648548691,0.7633358325811153,0.43322877418721406,-0.5623798170906292,1.770490343407665,0.4332287739454046,,,False,1,0.07361549604684114,population_only__M5__trust_0p1,2,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.9986000356974287,False,False,1.0290053058818929,M5,20260805,36,success,1.0290053058818929,0.1
True,0.05023481474106869,0.9831272301655388,False,population_projector_Pi0,10.0,0.7838638339002765,0.8124085078025814,0.31032308521135865,-0.16806995224289886,1.7439920590963538,0.3103230851403565,,,False,5,0.3833181532099843,population_only__M5__trust_0p1,10,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.9816094044794031,False,False,0.9833364118223167,M5,-1,36,success,0.9833364118223167,0.1
False,0.2486001121392269,0.9916843224045286,False,sim36_paired_query_upper_bound,10.0,0.6948006949707658,0.765433955858102,0.4344991441145123,-0.5168870134215465,1.759171682298572,0.43449914390491,,,False,1,0.08532114326953888,oracle_projector__M5__trust_0p1,2,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,1.019439327328157,True,False,1.023629925695211,M5,20260801,36,success,1.023629925695211,0.1
False,-0.08925822534476242,0.9991930481669064,False,sim36_paired_query_upper_bound,10.0,0.6929622651014429,0.7611758926060734,0.43479380821884134,-0.5748835264783896,1.7724915840383642,0.43479380822533703,,,False,1,0.08903144299983978,oracle_projector__M5__trust_0p1,2,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,1.0165432446758145,True,False,1.030487669708683,M5,20260802,36,success,1.030487669708683,0.1
False,0.056678224050068164,0.9874044390898226,False,sim36_paired_query_upper_bound,10.0,0.6930965789615353,0.7620575115757977,0.4395961337543677,-0.49719127708680955,1.7515794986160493,0.43959613362249816,,,False,1,0.08845211006700993,oracle_projector__M5__trust_0p1,2,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,0.992010553049511,True,False,1.0213114177506635,M5,20260803,36,success,1.0213114177506635,0.1
False,0.19129366416552732,0.9922786913263495,False,sim36_paired_query_upper_bound,10.0,0.6949817010340895,0.7634769828916714,0.43451928440550835,-0.5214822645760128,1.7602260470318676,0.4345192844659915,,,False,1,0.0882848547771573,oracle_projector__M5__trust_0p1,2,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,0.9468844527336309,True,False,1.024171618174693,M5,20260804,36,success,1.024171618174693,0.1
False,-0.17398573141140067,0.9980649068832278,False,sim36_paired_query_upper_bound,10.0,0.6950574647092271,0.7633358319445045,0.43322877405715543,-0.5623798373683899,1.7704903482065146,0.4332287738153459,,,False,1,0.08888630010187626,oracle_projector__M5__trust_0p1,2,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,0.9986000324460867,True,False,1.029005308284171,M5,20260805,36,success,1.029005308284171,0.1
True,0.05023484392754711,0.9831272299924495,False,sim36_paired_query_upper_bound,10.0,0.7838638335338715,0.8124085084363948,0.3103230850345889,-0.16806995047385198,1.7439920587893065,0.31032308496358696,,,False,5,0.43997585121542215,oracle_projector__M5__trust_0p1,10,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,0.9816093982118347,True,False,0.9833364116220414,M5,-1,36,success,0.9833364116220414,0.1
False,9.339084058765419,2.6533607144437337,False,population_projector_Pi0,10.0,-3.386184088102854,-0.010391324517379083,6.230698032614371,-15.615325337569868,4.706857743253568,6.230698031036235,,,False,100,5.389057045802474,population_only__M0__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,16.876962077248994,False,False,5.821901992801525,M0,20260801,36,success,5.821901992801525,0.25
False,8.30845684402027,2.759989198427773,False,population_projector_Pi0,10.0,-2.893007168204054,-0.024822036096995563,5.309194629861176,-14.618171020060807,4.896008469259129,5.30919462854522,,,False,100,5.425198087468743,population_only__M0__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,12.735578319857737,False,False,5.190475844741193,M0,20260802,36,success,5.190475844741193,0.25
False,16.169538163519313,2.9102831352591965,False,population_projector_Pi0,10.0,-3.0503258309465933,-0.0034546685882243526,5.468184632923347,-14.929126893145098,5.1626183487558,5.468184631649905,,,False,100,5.385472358204424,population_only__M0__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,15.320967855181992,False,False,5.379661724949043,M0,20260803,36,success,5.379661724949043,0.25
False,12.22585911851532,3.488781104752883,False,population_projector_Pi0,10.0,-3.7378768401542226,-0.004894247157885398,6.405950896618302,-16.359292077924202,6.188829233821488,6.405950895163504,,,False,100,5.405394424684346,population_only__M0__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,16.706761805888057,False,False,6.342540180192283,M0,20260804,36,success,6.342540180192283,0.25
False,4.0120508742632595,2.8644652446145757,False,population_projector_Pi0,10.0,-3.1662575676303453,-0.009642395310858367,5.721477869187668,-15.184143836233092,5.081340936232796,5.721477867436676,,,False,100,5.3865521708503366,population_only__M0__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,14.868815224573307,False,False,5.539949617335865,M0,20260805,36,success,5.539949617335865,0.25
True,17.613411984050646,1.4825513892205069,False,population_projector_Pi0,10.0,-1.4304594601930796,-0.022145686914052765,3.39088974050601,-10.376009718445992,2.629932088817717,3.390889739603218,,,False,500,26.991674087010324,population_only__M0__trust_0p25,1000,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,2.9783969412897817,False,False,3.1849242619616174,M0,-1,36,success,3.1849242619616174,0.25
False,9.336265848125835,2.6533686376605776,False,sim36_paired_query_upper_bound,10.0,-3.3861864437109803,-0.010390727201563602,6.230695245386618,-15.615327214462035,4.706871798430593,6.230695243808459,,,False,100,5.366724438965321,oracle_projector__M0__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,16.87699961834233,True,False,5.8219032508284965,M0,20260801,36,success,5.8219032508284965,0.25
False,8.30835144102269,2.760025327827742,False,sim36_paired_query_upper_bound,10.0,-2.893004282277659,-0.024821681469366825,5.309162096206223,-14.61816170111823,4.896072560034679,5.309162094890298,,,False,100,5.37373199313879,oracle_projector__M0__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,12.735866130887361,True,False,5.190470275971337,M0,20260802,36,success,5.190470275971337,0.25
False,16.17097860406643,2.910295111926994,False,sim36_paired_query_upper_bound,10.0,-3.05030730965737,-0.003455583152056589,5.468133872613763,-14.92907794568425,5.162639594442923,5.468133871340349,,,False,100,5.423776388168335,oracle_projector__M0__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,15.320961369012435,True,False,5.379631409109138,M0,20260803,36,success,5.379631409109138,0.25
False,12.22367256550192,3.4888532104778203,False,sim36_paired_query_upper_bound,10.0,-3.7379029940313373,-0.004894077350744411,6.405948912006157,-16.359340672207225,6.188957143829315,6.40594891055138,,,False,100,5.394126508384943,oracle_projector__M0__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,16.707077123026675,True,False,6.342575664416423,M0,20260804,36,success,6.342575664416423,0.25
False,4.007932666936751,2.864548656847241,False,sim36_paired_query_upper_bound,10.0,-3.1662834147937655,-0.009642414247890078,5.721474131531633,-15.184202476980984,5.081488903115348,5.721474129780638,,,False,100,5.355169628746808,oracle_projector__M0__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,14.869272178015404,True,False,5.539987019133378,M0,20260805,36,success,5.539987019133378,0.25
True,17.612605567155633,1.4825459697149022,False,sim36_paired_query_upper_bound,10.0,-1.4304412498956847,-0.022145754683998983,3.3908516521721723,-10.375925419137404,2.6299224750317807,3.3908516512693976,,,False,500,26.913528957404196,oracle_projector__M0__trust_0p25,1000,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,2.9783813648654265,True,False,3.1848933514134163,M0,-1,36,success,3.1848933514134163,0.25
False,0.23544344111226262,0.9988777166368722,False,population_projector_Pi0,10.0,0.6617729303333912,0.7600283467967217,0.4886241845528569,-0.7134492989240786,1.771932210167426,0.4886241843780924,,,False,50,2.7113105095922947,population_only__M1__trust_0p25,100,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,1.0537874953479915,False,False,1.0470588411078579,M1,20260801,36,success,1.0470588411078579,0.25
False,-0.09245382956102582,1.0067179864252849,False,population_projector_Pi0,10.0,0.6617696651974426,0.7564346569311763,0.4857549084293114,-0.7633057052473409,1.785840245498583,0.4857549083010653,,,False,50,2.704452207311988,population_only__M1__trust_0p25,100,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,1.0475215131069706,False,False,1.053086168175554,M1,20260802,36,success,1.053086168175554,0.25
False,0.05777282354396551,0.9944854271748549,False,population_projector_Pi0,10.0,0.6628203766977969,0.7568482047074163,0.48905230444215947,-0.6822414646445429,1.7641406266287207,0.48905230417884404,,,False,50,2.6958951111882925,population_only__M1__trust_0p25,100,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,1.0204715966400273,False,False,1.0433035773134505,M1,20260803,36,success,1.0433035773134505,0.25
False,0.18646542825527415,0.9986779624221872,False,population_projector_Pi0,10.0,0.665073843426268,0.7597383278611408,0.4839942633065127,-0.6993910204740634,1.771577861560763,0.4839942633681766,,,False,50,2.692668213509023,population_only__M1__trust_0p25,100,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.9748866837495213,False,False,1.0453655270544064,M1,20260804,36,success,1.0453655270544064,0.25
False,-0.1659639741575325,1.0041880582666527,False,population_projector_Pi0,10.0,0.6637662973353101,0.7588763316389,0.48456991475485733,-0.7415461914981143,1.7813523476117592,0.4845699143390757,,,False,50,2.715277907438576,population_only__M1__trust_0p25,100,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,1.0311797278217796,False,False,1.0504513241379652,M1,20260805,36,success,1.0504513241379652,0.25
True,0.04874432947900662,0.9864705547903879,False,population_projector_Pi0,10.0,0.8050136204246019,0.8288019790217753,0.2811317067170843,-0.14087592658069725,1.7499228597270478,0.281131706536017,,,False,250,13.519603949040174,population_only__M1__trust_0p25,500,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.9952700303492452,False,False,0.9802625690909119,M1,-1,36,success,0.9802625690909119,0.25
False,0.2354432828947833,0.9988777179391382,False,sim36_paired_query_upper_bound,10.0,0.6617729282690422,0.7600283459351836,0.4886241892243513,-0.7134493212493818,1.7719322124775458,0.4886241890495866,,,False,50,2.717825362458825,oracle_projector__M1__trust_0p25,100,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,1.0537874909224956,True,False,1.0470588437991084,M1,20260801,36,success,1.0470588437991084,0.25
False,-0.09245378085204806,1.0067179844439689,False,sim36_paired_query_upper_bound,10.0,0.6617696665250759,0.7564346572362384,0.4857549058907036,-0.7633056839115399,1.785840241983881,0.485754905762457,,,False,50,2.724945852532983,oracle_projector__M1__trust_0p25,100,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,1.0475215177294563,True,False,1.0530861655887795,M1,20260802,36,success,1.0530861655887795,0.25
False,0.05777255630749107,0.9944854291081631,False,sim36_paired_query_upper_bound,10.0,0.6628203790351062,0.7568482058509081,0.48905230027120017,-0.682241467451181,1.7641406300582607,0.48905230000788485,,,False,50,2.714349596761167,oracle_projector__M1__trust_0p25,100,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,1.0204716046629239,True,False,1.043303577650569,M1,20260803,36,success,1.043303577650569,0.25
False,0.18646540872990552,0.9986779640328898,False,sim36_paired_query_upper_bound,10.0,0.6650738438407822,0.759738327055079,0.48399426241995674,-0.6993910299654003,1.7715778644180253,0.4839942624816203,,,False,50,2.6915043452754617,oracle_projector__M1__trust_0p25,100,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,0.9748866818042722,True,False,1.0453655281967094,M1,20260804,36,success,1.0453655281967094,0.25
False,-0.16596353275299164,1.0041880430267527,False,sim36_paired_query_upper_bound,10.0,0.6637662964052942,0.7588763312304414,0.48456991592547566,-0.7415460825816715,1.7813523205773494,0.48456991550969425,,,False,50,2.7483889143913984,oracle_projector__M1__trust_0p25,100,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,1.0311797013581785,True,False,1.0504513109658635,M1,20260805,36,success,1.0504513109658635,0.25
True,0.048744365788513315,0.9864705523037723,False,sim36_paired_query_upper_bound,10.0,0.8050136206188823,0.8288019791595154,0.281131706259952,-0.14087590513622744,1.749922855315983,0.28113170607888427,,,False,250,13.597014071419835,oracle_projector__M1__trust_0p25,500,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,0.9952700246119559,True,False,0.9802625666707555,M1,-1,36,success,0.9802625666707555,0.25
False,9.349404086662137,2.645742662355789,False,population_projector_Pi0,10.0,-1.0017037503159232,0.5441599636952735,0.05796178870673331,-8.452530003528057,4.693343905024389,0.057961789087004195,,,False,100,5.400698650628328,population_only__M2__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,2.3100245435387152,False,False,2.5522612303284427,M2,20260801,36,success,2.5522612303284427,0.25
False,8.354832998351043,2.7620531279071057,False,population_projector_Pi0,10.0,-1.0317289903741562,0.5004364683024982,0.05709900935702883,-8.82604569858145,4.8996697213453775,0.05709900908667943,,,False,100,5.357674524188042,population_only__M2__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,2.891365493270305,False,False,2.6644090995803302,M2,20260802,36,success,2.6644090995803302,0.25
False,15.962928455458506,2.9087579924363056,False,population_projector_Pi0,10.0,-1.172331738104622,0.5247399913309602,0.05943233468229904,-9.275524437859064,5.159912862740871,0.05943233461050824,,,False,100,5.431288680061698,population_only__M2__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,2.8248633601383184,False,False,2.8059171606677342,M2,20260803,36,success,2.8059171606677342,0.25
False,12.295013812769584,3.4762423104124576,False,population_projector_Pi0,10.0,-1.516504704685882,0.4420640971575065,0.06588267365984518,-10.823381851239802,6.166586377465385,0.06588267324310614,,,False,100,5.373681250959635,population_only__M2__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,2.529759033882068,False,False,3.353263763567061,M2,20260804,36,success,3.353263763567061,0.25
False,4.087814584669941,2.863341704756796,False,population_projector_Pi0,10.0,-1.1356270223176241,0.5029632913571448,0.057706281182371845,-9.138799033134731,5.079347862976433,0.05770628083204216,,,False,100,5.389912108890712,population_only__M2__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,2.8318657827225295,False,False,2.76209476613811,M2,20260805,36,success,2.76209476613811,0.25
True,17.727752129854718,1.4871756427851495,False,population_projector_Pi0,10.0,-0.18950374214032872,0.7132635318771984,0.0340067281008001,-3.4489644357098594,2.638135158825885,0.03400672785158214,,,False,500,26.953255214728415,population_only__M2__trust_0p25,1000,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,0.46186000100990177,False,False,1.4346529149073706,M2,-1,36,success,1.4346529149073706,0.25
False,9.336265625386739,2.6533686524419364,False,sim36_paired_query_upper_bound,10.0,-1.0067468739045409,0.5350516009512029,3.373247566905753e-07,-8.475951879394472,4.706871824651587,3.414775372756141e-07,,,False,100,4.68569846265018,oracle_projector__M2__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,2.3413508500267555,True,False,2.559152800298401,M2,20260801,36,success,2.559152800298401,0.25
False,8.308351230416413,2.7600253536659056,False,sim36_paired_query_upper_bound,10.0,-1.0306172302346606,0.4902911519497267,3.151266248613679e-07,-8.81826143048283,4.896072605869593,3.1956531018000215e-07,,,False,100,5.405583898536861,oracle_projector__M2__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,2.925768903935054,True,False,2.6620223338465197,M2,20260802,36,success,2.6620223338465197,0.25
False,16.1709787682766,2.910295145344839,False,sim36_paired_query_upper_bound,10.0,-1.173290055106197,0.5175120069007261,3.335503029309568e-07,-9.278740697207976,5.162639653723609,3.380371076083194e-07,,,False,100,5.333215490914881,oracle_projector__M2__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,2.8542924885499383,True,False,2.806956343608593,M2,20260803,36,success,2.806956343608593,0.25
False,12.22367218757891,3.4888532332366773,False,sim36_paired_query_upper_bound,10.0,-1.5252134361994663,0.4328761438702855,3.8058278632359833e-07,-10.853654004404465,6.188957184201776,3.847748592861734e-07,,,False,100,5.311339703388512,oracle_projector__M2__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,2.5726182581413966,True,False,3.3649709826226797,M2,20260804,36,success,3.3649709826226797,0.25
False,4.007932662022135,2.86454868938667,False,sim36_paired_query_upper_bound,10.0,-1.1361250552699973,0.4931364010154736,3.3612372119369496e-07,-9.141124169012363,5.081488960837792,3.3992332882376367e-07,,,False,100,5.359035733155906,oracle_projector__M2__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,2.8559089083437295,True,False,2.7628342534643044,M2,20260805,36,success,2.7628342534643044,0.25
True,17.612605547784838,1.4825459866798087,False,sim36_paired_query_upper_bound,10.0,-0.1867134369949468,0.7074758315212747,1.7932599152488747e-07,-3.4201634700890082,2.629922505126219,1.8693619993979008e-07,,,False,500,26.09487328864634,oracle_projector__M2__trust_0p25,1000,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,0.46256380658706636,True,False,1.4299037225343918,M2,-1,36,success,1.4299037225343918,0.25
False,1.8014231697496284,3.671862370081416,False,population_projector_Pi0,10.0,-1.62829838659102,0.6820858730271,0.06583529038672775,-11.298784922328737,6.513601311234613,0.06583529032682103,,,False,100,5.421081668697298,population_only__M3__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,9.276647670572284,False,False,3.541912836735146,M3,20260801,36,success,3.541912836735146,0.25
False,9.940690896267256,3.715919412724899,False,population_projector_Pi0,10.0,-1.6511634180720667,0.622397755543081,0.06582270895913668,-11.4023574623626,6.591755114892931,0.06582270863553527,,,False,100,5.428411110304296,population_only__M3__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,8.425100155886923,False,False,3.5844002289646495,M3,20260802,36,success,3.5844002289646495,0.25
False,9.798940518480796,3.754775031185488,False,population_projector_Pi0,10.0,-1.720034605466528,0.7088584886852711,0.0668708341371782,-11.492721341857566,6.660681992276985,0.0668708337906817,,,False,100,5.417416303418577,population_only__M3__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,6.128289587881358,False,False,3.621885280538553,M3,20260803,36,success,3.621885280538553,0.25
False,5.609140125700573,3.6166433428334024,False,population_projector_Pi0,10.0,-1.5434203257357821,0.5873737622077363,0.06455797212793124,-11.167161343585882,6.415647005752355,0.06455797171937767,,,False,100,5.481666256673634,population_only__M3__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,6.522292846640224,False,False,3.488644293126623,M3,20260804,36,success,3.488644293126623,0.25
False,12.295267501106471,4.089158821913624,False,population_projector_Pi0,10.0,-1.941305988751553,0.6380171683577908,0.07282069388930114,-12.233722339781625,7.2538531077003805,0.07282069339050087,,,False,100,4.516804898157716,population_only__M3__trust_0p25,200,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,7.877973471661003,False,False,3.944434423359651,M3,20260805,36,success,3.944434423359651,0.25
True,11.68427829777573,3.2660006414431493,False,population_projector_Pi0,10.0,-1.33634862930068,0.7413480197429368,0.05918009246773324,-10.28140491028285,5.793633833864391,0.059180092096458664,,,False,500,26.26538023725152,population_only__M3__trust_0p25,1000,population_only,0.29561583278139825,,,,,,,,,,,,development,1314.7734375,0.02518824832246257,1.8728088359646882,0.9993655521464463,5.206934812071971,False,False,3.1504229954353224,M3,-1,36,success,3.1504229954353224,0.25
False,0.941144778952015,3.6951354965066128,False,sim36_paired_query_upper_bound,10.0,-1.6515878702031266,0.6728538368548351,3.555873567736623e-07,-11.352607362363749,6.554886046750538,3.595020121368404e-07,,,False,100,5.352897893637419,oracle_projector__M3__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,9.335468712095155,True,False,3.5639285723316307,M3,20260801,36,success,3.5639285723316307,0.25
False,10.512946908733316,3.741062126587395,False,sim36_paired_query_upper_bound,10.0,-1.6795135044375535,0.6116569110052629,3.492199590242479e-07,-11.459898408872164,6.636356354666284,3.530610754718169e-07,,,False,100,5.389796042814851,oracle_projector__M3__trust_0p25,200,oracle_projector,0.29561583278139825,,,,,,2,,,,,,development,1332.59375,0.0,2.0913097891518726e-06,1.0,8.460461871458765,True,False,3.608224438973205,M3,20260802,36,success,3.608224438973205,0.25
