artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.3183336759868421,N/A_no_clean_target,0.0,0.3940248915000433,success_observation_relative_four_condition_ERP,0.055533650009360676,sgeyesub,0.2321036548290118,0.37534715698551274,0.14324350215650095,study05|layout_05|256,False,,nan,0.0,3.2011974528363845,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9583735500739589,0.39308747861004106,support_calibrated_artifact_subspace,0.8948273118014227,True,2.8772715805004627,0.02883495668655591,0.060895523871831704,0.5789473684210527,success,study05,20260813,study05/study05_p41,False
0.3183336759868421,N/A_no_clean_target,0.0,0.39301941447270006,success_observation_relative_four_condition_ERP,0.19066313572787838,sgeyesub,0.2249745557245019,0.37534715698551274,0.15037260126101085,study05|layout_05|256,False,,nan,0.0,3.8764794275753496,DET-MATCH,DET-MATCH,0.8151779812947869,0.41893537106379036,support_calibrated_artifact_subspace,0.8508848338894902,True,3.393936108241328,0.15890848013514886,0.289273328617186,0.5789473684210527,success,study05,20260813,study05/study05_p41,False
0.3183336759868421,N/A_no_clean_target,0.0,0.42809644435183913,success_observation_relative_four_condition_ERP,0.08507992651888548,sgeyesub,0.24934530492322163,0.37534715698551274,0.12600185206229111,study05|layout_05|256,False,,nan,0.0,2.9110053084040666,DIFF-MATCH-K1,DIFF-MATCH-K1,0.9013193887449413,0.3917926313599245,support_calibrated_artifact_subspace,0.9031055561349486,True,2.5655226370731694,0.03189605241575643,0.11773271944554277,0.5789473684210527,success,study05,20260813,study05/study05_p41,False
0.3183336759868421,N/A_no_clean_target,0.0,0.3373688762005038,success_observation_relative_four_condition_ERP,0.33178696866912183,sgeyesub,0.18073054006145603,0.37534715698551274,0.1946166169240567,study05|layout_05|256,False,,nan,0.0,4.53456620134772,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.7513221075604394,0.4608479113993181,support_calibrated_artifact_subspace,0.8184379638627118,True,3.894372040625298,0.2497407181797199,0.36645666524791615,0.5789473684210527,success,study05,20260813,study05/study05_p41,False
0.2969482421875,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.5411416650365153,0.5411416650365153,0.0,study05|layout_05|256,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.5309814453125,success,study05,20260813,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.1730322760683004,success_observation_relative_four_condition_ERP,0.38228740481515383,sgeyesub,0.07235830329620514,0.5411416650365153,0.46878336174031016,study05|layout_05|256,False,,nan,0.0010099193998030387,6.482715604190691,POP,POP,0.7453371117410352,0.6676051617254509,support_calibrated_artifact_subspace,0.7422637435001468,True,6.718381299532084,0.04662488155539834,0.3029673810573544,0.5309814453125,success,study05,20260813,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.2765529974606692,success_observation_relative_four_condition_ERP,0.0650489545166064,sgeyesub,0.28251071402699673,0.5411416650365153,0.25863095100951855,study05|layout_05|256,False,,nan,0.15820515864979826,5.860324222889969,DIFF-POP,DIFF-POP,0.9527053763000712,0.5519340231956502,support_calibrated_artifact_subspace,0.7574275857772979,True,5.986452689036879,0.025091721544669158,0.08308986017575598,0.5309814453125,success,study05,20260813,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.2781021848954096,success_observation_relative_four_condition_ERP,0.0650413697712125,sgeyesub,0.28372781742018194,0.5411416650365153,0.25741384761633335,study05|layout_05|256,False,,nan,0.15836781964972033,5.8538466487297525,DIFF-MATCH,DIFF-MATCH,0.953269413872089,0.5501277282920038,support_calibrated_artifact_subspace,0.7581177789708801,True,5.949941528424399,0.025424829545688594,0.0817019378661095,0.5309814453125,success,study05,20260813,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.277518684573102,success_observation_relative_four_condition_ERP,0.06482346749679396,sgeyesub,0.28486934735787406,0.5411416650365153,0.2562723176786412,study05|layout_05|256,False,,nan,0.0,5.829806792497373,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.9522119555747148,0.5508838031602455,support_calibrated_artifact_subspace,0.7581796554966584,True,5.95551979647453,0.025557987506338288,0.08407256485981873,0.5309814453125,success,study05,20260813,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.25425662275182725,success_observation_relative_four_condition_ERP,0.14570207934825358,sgeyesub,0.2187549348047717,0.5411416650365153,0.3223867302317436,study05|layout_05|256,False,,nan,0.0,6.69249531692553,DET-MATCH,DET-MATCH,0.9178013064813962,0.5826996842876031,support_calibrated_artifact_subspace,0.7247072433503499,True,6.846413807448275,0.07467680978365768,0.1880365214329834,0.5309814453125,success,study05,20260813,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.2783962777076413,success_observation_relative_four_condition_ERP,0.06515176675669317,sgeyesub,0.28247840834300564,0.5411416650365153,0.25866325669350965,study05|layout_05|256,False,,nan,0.0,5.832134170097941,DIFF-MATCH-K1,DIFF-MATCH-K1,0.9536749444055006,0.5514312608008584,support_calibrated_artifact_subspace,0.7591800618765258,True,5.930337868665427,0.025075337531606016,0.08305323170538573,0.5309814453125,success,study05,20260813,study05/study05_p43,False
0.2969482421875,N/A_no_clean_target,0.0,0.2645549683767848,success_observation_relative_four_condition_ERP,0.14644748405164118,sgeyesub,0.25711695377036087,0.5411416650365153,0.2840247112661544,study05|layout_05|256,False,,nan,0.0,6.337447976509591,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.911986376256295,0.5633090026709153,support_calibrated_artifact_subspace,0.7331557324774637,True,6.43465726904063,0.09004645488566089,0.17748980109984921,0.5309814453125,success,study05,20260813,study05/study05_p43,False
