artifact_sample_fraction,clean_waveform_metric,coefficient_saturation_fraction,condition_erp_observation_relative_preservation,condition_erp_proxy_status,continuous_segment_welch_psd_distortion,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,latency_seconds_per_window,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,output_input_RMS_ratio,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,status,study,training_seed,unit_id,uses_query_external_eog
0.23671296296296296,N/A_no_clean_target,0.0,0.3294678776882337,success_observation_relative_four_condition_ERP,0.159934101628803,sgeyesub,0.29514378638603045,0.5975100847662185,0.302366298380188,study04|layout_04|100,False,,nan,0.17525020001846348,4.594105292878422,DIFF-POP,DIFF-POP,0.8817111678052998,0.5137769525753845,support_calibrated_artifact_subspace,0.7879885383202362,True,4.699882741491801,0.018645608808167326,0.2325368471597037,0.17555555555555555,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.0,0.323478486481907,success_observation_relative_four_condition_ERP,0.18009527841664427,sgeyesub,0.29181101644889634,0.5975100847662185,0.30569906831732213,study04|layout_04|100,False,,nan,0.1755360983887739,4.694466618459891,DIFF-MATCH,DIFF-MATCH,0.8737647641681872,0.5204208667189826,support_calibrated_artifact_subspace,0.7806613011375648,True,4.6991849993416865,0.02447454460640736,0.24159729781663863,0.17555555555555555,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.0,0.3269681747956431,success_observation_relative_four_condition_ERP,0.16450853039146324,sgeyesub,0.289727864822591,0.5975100847662185,0.3077822199436275,study04|layout_04|100,False,,nan,0.0,4.616510045703895,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8802459866946419,0.5152268739327223,support_calibrated_artifact_subspace,0.7859064289941762,True,4.69053097527515,0.02035749654860888,0.23221431733314946,0.17555555555555555,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.0,0.46986742537897375,success_observation_relative_four_condition_ERP,0.13585235360721973,sgeyesub,0.4208805222731702,0.5975100847662185,0.1766295624930483,study04|layout_04|100,False,,nan,0.0,3.488740799064418,DET-MATCH,DET-MATCH,0.8903016807967908,0.38100689797337867,support_calibrated_artifact_subspace,0.8303188709173278,True,3.5080557332469295,0.049052650215645935,0.22558821754763952,0.17555555555555555,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.0,0.3206832646750468,success_observation_relative_four_condition_ERP,0.32488601808942474,sgeyesub,0.2922269049438241,0.5975100847662185,0.3052831798223944,study04|layout_04|100,False,,nan,0.0,4.495754568798825,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8149891062482749,0.5290158786539816,support_calibrated_artifact_subspace,0.7889334827432808,True,4.513045426708948,0.018112410104193052,0.3535538178507831,0.17555555555555555,success,study04,20260812,study04/study04_p35,False
0.23671296296296296,N/A_no_clean_target,0.0,0.26086771836806255,success_observation_relative_four_condition_ERP,0.5232408274539028,sgeyesub,0.2477216230779065,0.5975100847662185,0.349788461688312,study04|layout_04|100,False,,nan,0.0,5.3782150248687275,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.7471056246117371,0.5549584601098558,support_calibrated_artifact_subspace,0.7475579298594656,True,5.403010429547709,0.11097537802905828,0.43649565336019247,0.17555555555555555,success,study04,20260812,study04/study04_p35,False
0.4419565217391304,N/A_no_clean_target,0.0,1.0,success_observation_relative_four_condition_ERP,0.0,sgeyesub,0.39998580834690495,0.39998580834690495,0.0,study04|layout_04|100,False,,nan,0.0,0.0,RAW,RAW,1.0,0.0,support_calibrated_artifact_subspace,1.0,True,0.0,0.0,0.0,0.2985326086956522,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.0,0.24126192972551552,success_observation_relative_four_condition_ERP,0.2083732491080639,sgeyesub,0.07426231413684839,0.39998580834690495,0.32572349421005653,study04|layout_04|100,False,,nan,0.000876295304054941,3.120912574845362,POP,POP,0.8699136652277538,0.47521850305511787,support_calibrated_artifact_subspace,0.8594953017130882,True,3.2689284482284235,0.05420430809326698,0.23571406607377385,0.2985326086956522,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.0,0.37504590423958917,success_observation_relative_four_condition_ERP,0.09181346549379689,sgeyesub,0.17474721103341956,0.39998580834690495,0.2252385973134854,study04|layout_04|100,False,,nan,0.15421194381538636,3.1084080922808655,DIFF-POP,DIFF-POP,0.9134352626807346,0.40594187794881004,support_calibrated_artifact_subspace,0.8586104000954823,True,3.241057612347291,0.0422936370289726,0.16096974926118868,0.2985326086956522,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.0,0.42102037798747216,success_observation_relative_four_condition_ERP,0.12211272215285274,sgeyesub,0.20216772017251597,0.39998580834690495,0.19781808817438898,study04|layout_04|100,False,,nan,0.15469981472826633,3.125621920840675,DIFF-MATCH,DIFF-MATCH,0.8874375716339459,0.3913737426831347,support_calibrated_artifact_subspace,0.8529939333424468,True,3.134938220251164,0.06742701010322032,0.19873323939987544,0.2985326086956522,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.0,0.3882144393365057,success_observation_relative_four_condition_ERP,0.1115228472581367,sgeyesub,0.18439163218664936,0.39998580834690495,0.21559417616025559,study04|layout_04|100,False,,nan,0.0,3.1407725424854833,DIFF-WRONG-SAME-CELL,DIFF-WRONG-SAME-CELL,0.8956716429769953,0.4046387888875734,support_calibrated_artifact_subspace,0.8541685424616672,True,3.2318231413253597,0.05713526833449948,0.19524245401605853,0.2985326086956522,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.0,0.4921364626179531,success_observation_relative_four_condition_ERP,0.20334058746338754,sgeyesub,0.24045277465174567,0.39998580834690495,0.15953303369515928,study04|layout_04|100,False,,nan,0.0,2.8070546519072344,DET-MATCH,DET-MATCH,0.8624770974865085,0.35680281446420187,support_calibrated_artifact_subspace,0.8593609922982973,True,2.789280993579678,0.08755680552917428,0.2866223156592423,0.2985326086956522,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.0,0.41119364464876196,success_observation_relative_four_condition_ERP,0.15840031382266884,sgeyesub,0.19571054704457783,0.39998580834690495,0.20427526130232712,study04|layout_04|100,False,,nan,0.0,3.0781241935589265,DIFF-MATCH-K1,DIFF-MATCH-K1,0.8650568400946217,0.40414994978611213,support_calibrated_artifact_subspace,0.8542605249673425,True,3.088612970493326,0.06654753790223003,0.23030872412983375,0.2985326086956522,success,study04,20260812,study04/study04_p36,False
0.4419565217391304,N/A_no_clean_target,0.0,0.36023281447428557,success_observation_relative_four_condition_ERP,0.37081838684126966,sgeyesub,0.16021781090099693,0.39998580834690495,0.23976799744590802,study04|layout_04|100,False,,nan,0.0,3.681187999420163,DIFF-MATCH-NO-IDENTITY,DIFF-MATCH-NO-IDENTITY,0.7769722906234484,0.4350409235596739,support_calibrated_artifact_subspace,0.8292789738162449,True,3.717387131124271,0.1510631894681682,0.45139247382564807,0.2985326086956522,success,study04,20260812,study04/study04_p36,False
