aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
False,-1.887688881700387,2.60436663458939,False,sim43_block_shuffled,10.0,-1.032968444825384,0.5339870985044074,0.060004058980744845,-8.315519873533573,3.7711688736299314,0.06000405868667045,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,100,6.650352485943586,shuffled_calibration_p0__M2__trust_0p1,200,shuffled_calibration_p0,0.42663009481202907,,,,False,,,,,,,[],untouched,1314.7734375,0.025188246148375275,1.8728086786588602,0.9993655522559682,2.7404328836365948,False,False,2.4636306319009944,M2,20260803,43,fallback_POP,2.4636306319009944,0.1
False,-1.1845335790328675,3.035875351437406,False,sim43_block_shuffled,10.0,-1.4637972506124552,0.505953312731142,0.06430727909215685,-9.646927571039082,4.396001115014329,0.06430727886194819,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,100,6.646536882035434,shuffled_calibration_p0__M2__trust_0p1,200,shuffled_calibration_p0,0.42663009481202907,,,,False,,,,,,,[],untouched,1314.7734375,0.025188246148375275,1.8728086786588602,0.9993655522559682,2.335016108021619,False,False,2.8717457048853605,M2,20260804,43,fallback_POP,2.8717457048853605,0.1
False,5.548036788351716,2.5332801937404033,False,sim43_block_shuffled,10.0,-1.1512017423610978,0.526732514152494,0.059598582635021276,-8.075205005491249,3.66823445206793,0.059598582373573024,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,100,6.537235491909087,shuffled_calibration_p0__M2__trust_0p1,200,shuffled_calibration_p0,0.42663009481202907,,,,False,,,,,,,[],untouched,1314.7734375,0.025188246148375275,1.8728086786588602,0.9993655522559682,2.5550339972895135,False,False,2.396402985157414,M2,20260805,43,fallback_POP,2.396402985157414,0.1
True,4.420292555444373,1.3351838050032565,False,sim43_block_shuffled,10.0,-0.16848830538066029,0.7481832789976328,0.03823209934616229,-2.51310293246715,1.9333697257248568,0.0382320990207882,bootstrap_median;bootstrap_q90,population_only__M2__trust_0p1,True,500,33.87713726982474,shuffled_calibration_p0__M2__trust_0p1,1000,shuffled_calibration_p0,0.42663009481202907,,,,False,,,,,,,[],untouched,1314.7734375,0.025188246148375275,1.8728086786588602,0.9993655522559682,0.6064508123854127,False,False,1.2631494818511384,M2,-1,43,fallback_POP,1.2631494818511384,0.1
False,0.9487337518313154,2.380149202969716,False,sim43_paired_query_upper_bound,10.0,-1.0065249464540313,0.5607803843934871,3.276633148587101e-07,-7.532083645293406,3.4464980735132364,3.3351448610350414e-07,,,False,100,6.45808217022568,oracle_projector__M2__trust_0p1,200,oracle_projector,0.42663009481202907,,,,,,2,,,,,,untouched,1332.59375,0.0,8.537736462515939e-07,0.9999999999999987,2.267966862656421,True,False,2.2511466295186486,M2,20260801,43,success,2.2511466295186486,0.1
False,0.19016088666818307,2.393796560007398,False,sim43_paired_query_upper_bound,10.0,-0.9500836578332659,0.5598443127127113,3.138833137063966e-07,-7.581744770860906,3.466259687482743,3.204309017451986e-07,,,False,100,6.547225065995008,oracle_projector__M2__trust_0p1,200,oracle_projector,0.42663009481202907,,,,,,2,,,,,,untouched,1332.59375,0.0,8.537736462515939e-07,0.9999999999999987,2.530957336029699,True,False,2.264054308482169,M2,20260802,43,success,2.264054308482169,0.1
False,-1.8758498538212374,2.606648023330231,False,sim43_paired_query_upper_bound,10.0,-1.035333796219775,0.5252626530237303,3.326224886248539e-07,-8.32164784357797,3.7744723648104137,3.379994655353336e-07,,,False,100,6.500540928915143,oracle_projector__M2__trust_0p1,200,oracle_projector,0.42663009481202907,,,,,,2,,,,,,untouched,1332.59375,0.0,8.537736462515939e-07,0.9999999999999987,2.7536435351720017,True,False,2.4653693578284273,M2,20260803,43,success,2.4653693578284273,0.1
False,-1.2210604346290492,3.0481241896825555,False,sim43_paired_query_upper_bound,10.0,-1.4737799935087943,0.4970795940641741,3.604918380473921e-07,-9.680653149644554,4.413737649077828,3.6638024911349985e-07,,,False,100,6.493943503592163,oracle_projector__M2__trust_0p1,200,oracle_projector,0.42663009481202907,,,,,,2,,,,,,untouched,1332.59375,0.0,8.537736462515939e-07,0.9999999999999987,2.3517483158483414,True,False,2.8829177966644646,M2,20260804,43,success,2.8829177966644646,0.1
False,5.558844403918226,2.5345043458128083,False,sim43_paired_query_upper_bound,10.0,-1.1522982484276816,0.5158698519813132,3.328331094156878e-07,-8.077860804547328,3.670007045884304,3.37685590970217e-07,,,False,100,6.603570260107517,oracle_projector__M2__trust_0p1,200,oracle_projector,0.42663009481202907,,,,,,2,,,,,,untouched,1332.59375,0.0,8.537736462515939e-07,0.9999999999999987,2.5644189119675382,True,False,2.3971358217619527,M2,20260805,43,success,2.3971358217619527,0.1
True,4.415165630051832,1.3324165169534448,False,sim43_paired_query_upper_bound,10.0,-0.16733269088546066,0.7423620189784598,1.752640276174641e-07,-2.4928001534131203,1.9293626437651912,1.8563209389000864e-07,,,False,500,32.60336192883551,oracle_projector__M2__trust_0p1,1000,oracle_projector,0.42663009481202907,,,,,,2,,,,,,untouched,1332.59375,0.0,8.537736462515939e-07,0.9999999999999987,0.6077362153990793,True,False,1.2602003889135551,M2,-1,43,success,1.2602003889135551,0.1
