package,seed,participant,protocol,method,eog_attenuation,preservation,mi_band_distortion,covariance,mi_kappa,erd_preservation
CURRENT,20260808,1,same_02,DIFF-POP,0.10199730965075476,0.7818890362977982,0.045295105053546086,0.10873465287325988,0.1333333333333333,0.967567253356579
CURRENT,20260808,1,same_02,LINEAR-MATCH,0.09262833901774246,0.7858864068984985,0.03919504408415815,0.07815421188654847,0.1333333333333333,0.9743126149225944
CURRENT,20260808,1,same_02,DET-MATCH,0.094693936941426,0.784095287322998,0.04424412561508916,0.10480630499905536,0.09999999999999998,0.9674299688053436
CURRENT,20260808,1,same_02,DIFF-MATCH,0.0950216894213992,0.7928363531827927,0.04081120765752614,0.10768560014614816,0.1333333333333333,0.9699757928387212
CURRENT,20260808,1,same_03,RAW,0.0,1.0,0.0,0.0,0.675,1.0
CURRENT,20260808,1,same_03,DIFF-POP,0.052543062342656155,0.6823742985725403,0.06782256217346107,0.12180779246286767,0.525,0.9548749275200235
CURRENT,20260808,1,same_03,LINEAR-MATCH,0.04446896255847402,0.7988534718751907,0.04991799718006491,0.08174275854049473,0.625,0.9631706126054903
CURRENT,20260808,1,same_03,DET-MATCH,0.056463045141835116,0.7850784361362457,0.05493641853340552,0.10484277110071565,0.625,0.9583640356345179
CURRENT,20260808,1,same_03,DIFF-MATCH,0.05566737601447028,0.7915809005498886,0.05298374336860878,0.10406252429385039,0.625,0.959876817047589
CURRENT,20260808,2,same_01,RAW,0.0,1.0,0.0,0.0,0.09999999999999998,1.0
CURRENT,20260808,2,same_01,DIFF-POP,0.12066974060887364,0.821920782327652,0.08475611231723529,0.15482293534579183,0.30000000000000004,0.9391590898674177
CURRENT,20260808,2,same_01,LINEAR-MATCH,0.14147711834923904,0.8052847385406494,0.09805748335382844,0.11671770223094967,0.19999999999999996,0.9284977339290928
CURRENT,20260808,2,same_01,DET-MATCH,0.14161613626042874,0.7730150371789932,0.10313361445614173,0.18098641315190483,0.19999999999999996,0.9250826532205285
CURRENT,20260808,2,same_01,DIFF-MATCH,0.14037684813739798,0.7845298647880554,0.0983415749988984,0.1736038852044533,0.30000000000000004,0.9290782456047413
CURRENT,20260808,2,same_02,RAW,0.0,1.0,0.0,0.0,0.033333333333333326,1.0
CURRENT,20260808,2,same_02,DIFF-POP,0.07382382241259654,0.8234610706567764,0.08868405510349572,0.1430518829493982,0.23333333333333328,0.9487505744447274
CURRENT,20260808,2,same_02,LINEAR-MATCH,0.0630213651426958,0.7867536246776581,0.10127742325135773,0.11235820609423681,0.19999999999999996,0.9386507522194455
CURRENT,20260808,2,same_02,DET-MATCH,0.06626653623298573,0.7714662700891495,0.10897172164832039,0.16913998803524616,0.06666666666666665,0.9361377814210049
CURRENT,20260808,2,same_02,DIFF-MATCH,0.06806908819896679,0.7791857868432999,0.1055107333068344,0.16370753098972246,0.16666666666666663,0.9396199324710115
CURRENT,20260808,2,same_03,RAW,0.0,1.0,0.0,0.0,0.19999999999999996,1.0
CURRENT,20260808,2,same_03,DIFF-POP,0.11570027686268279,0.7741626352071762,0.069894881208379,0.11555122188803417,0.125,0.9333235996869294
CURRENT,20260808,2,same_03,LINEAR-MATCH,0.10612895951275493,0.8214719593524933,0.06817659728579449,0.07341573860534913,0.050000000000000044,0.9228918304960688
CURRENT,20260808,2,same_03,DET-MATCH,0.11432680963842978,0.7884620130062103,0.0756775107747954,0.13254445141510637,0.09999999999999998,0.9157004260015086
CURRENT,20260808,2,same_03,DIFF-MATCH,0.11439411667904,0.8050298094749451,0.07116447267610768,0.12684487546955422,0.125,0.920347393408911
CURRENT,20260808,2,same_01,RAW,0.0,1.0,0.0,0.0,0.09999999999999998,1.0
CURRENT,20260808,2,same_01,DIFF-POP,0.12054456454861792,0.8231670707464218,0.08516697838235397,0.1554909448040458,0.2666666666666667,0.9392382323514658
CURRENT,20260808,2,same_01,LINEAR-MATCH,0.14147711834923904,0.8052847385406494,0.09805748335382844,0.11671770223094967,0.19999999999999996,0.9284977339290928
CURRENT,20260808,2,same_01,DET-MATCH,0.14161613626042874,0.7730150371789932,0.10313361445614173,0.18098641315190483,0.19999999999999996,0.9250826532205285
CURRENT,20260808,2,same_01,DIFF-MATCH,0.14047630549748982,0.7853244990110397,0.09881457690932294,0.17431620629162034,0.2666666666666667,0.9291490768172448
CURRENT,20260808,2,same_02,RAW,0.0,1.0,0.0,0.0,0.033333333333333326,1.0
CURRENT,20260808,2,same_02,DIFF-POP,0.0737662257409452,0.8248912394046783,0.08882883011972147,0.14305128419021948,0.1333333333333333,0.9482163153295211
CURRENT,20260808,2,same_02,LINEAR-MATCH,0.0630213651426958,0.7867536246776581,0.10127742325135773,0.11235820609423681,0.19999999999999996,0.9386507522194455
CURRENT,20260808,2,same_02,DET-MATCH,0.06626653623298573,0.7714662700891495,0.10897172164832039,0.16913998803524616,0.06666666666666665,0.9361377814210049
CURRENT,20260808,2,same_02,DIFF-MATCH,0.06799916516131446,0.7803734242916107,0.10552097726437186,0.1636253810228247,0.09999999999999998,0.9391281963780117
CURRENT,20260808,2,same_03,RAW,0.0,1.0,0.0,0.0,0.19999999999999996,1.0
CURRENT,20260808,2,same_03,DIFF-POP,0.11549951891543567,0.7737791687250137,0.07022116215393975,0.11534010488080933,0.15000000000000002,0.9329594828382892
CURRENT,20260808,2,same_03,LINEAR-MATCH,0.10612895951275493,0.8214719593524933,0.06817659728579449,0.07341573860534913,0.050000000000000044,0.9228918304960688
CURRENT,20260808,2,same_03,DET-MATCH,0.11432680963842978,0.7884620130062103,0.0756775107747954,0.13254445141510637,0.09999999999999998,0.9157004260015086
CURRENT,20260808,2,same_03,DIFF-MATCH,0.11437611811073463,0.8052164614200592,0.07171060597645952,0.12661259531363786,0.09999999999999998,0.9199557966589964
CURRENT,20260808,3,same_01,RAW,0.0,1.0,0.0,0.0,-0.1333333333333333,1.0
CURRENT,20260808,3,same_01,DIFF-POP,0.11844542971624225,0.8419412672519684,0.06872304385302187,0.11222821832505898,-0.06666666666666665,0.9492555220844534
CURRENT,20260808,3,same_01,LINEAR-MATCH,0.11718148336130305,0.8422967344522476,0.05846248177835679,0.09248742517854001,-0.1333333333333333,0.9493429436152869
CURRENT,20260808,3,same_01,DET-MATCH,0.12679428261043438,0.8228956460952759,0.07532132977562506,0.12965072305959258,0.033333333333333326,0.9324429877735383
CURRENT,20260808,3,same_01,DIFF-MATCH,0.1303137998047271,0.8199168890714645,0.07199224521321713,0.12899036662673416,-0.06666666666666665,0.9401499143034815
CURRENT,20260808,3,same_02,RAW,0.0,1.0,0.0,0.0,0.23333333333333328,1.0
CURRENT,20260808,3,same_02,DIFF-POP,0.14389181074980623,0.8139699548482895,0.07618668551387724,0.11774755020583662,0.09999999999999998,0.9480518229585982
CURRENT,20260808,3,same_02,LINEAR-MATCH,0.1483983325234847,0.8141343891620636,0.07336087088559301,0.09147921756161811,0.09999999999999998,0.9494425348409767
CURRENT,20260808,3,same_02,DET-MATCH,0.15670436558739986,0.7936991602182388,0.08935703253538405,0.12529541068486025,0.1333333333333333,0.9329909824294752
CURRENT,20260808,3,same_02,DIFF-MATCH,0.15763472646415858,0.7920792251825333,0.083947116167845,0.12370296168644362,0.19999999999999996,0.9409109897291644
CURRENT,20260808,3,same_03,RAW,0.0,1.0,0.0,0.0,-0.25,1.0
CURRENT,20260808,3,same_03,DIFF-POP,0.08838154349597163,0.8033236563205719,0.06713909077282253,0.1315371455612044,-0.17500000000000004,0.9417567972673488
CURRENT,20260808,3,same_03,LINEAR-MATCH,0.06906421016411238,0.8582292348146439,0.0511222562813241,0.0799496732579738,-0.07499999999999996,0.9555490137357723
CURRENT,20260808,3,same_03,DET-MATCH,0.07676059532922308,0.8262270092964172,0.06271700903917483,0.12554490131485185,-0.125,0.9403963307501688
CURRENT,20260808,3,same_03,DIFF-MATCH,0.07692636735448308,0.8263906389474869,0.05715919944509282,0.12330572807022926,-0.17500000000000004,0.9475696962976596
CURRENT,20260808,3,same_01,RAW,0.0,1.0,0.0,0.0,-0.1333333333333333,1.0
CURRENT,20260808,3,same_01,DIFF-POP,0.11833664032606908,0.8428504467010498,0.06861315256296069,0.11174290379876764,-0.10000000000000009,0.9493106165271501
CURRENT,20260808,3,same_01,LINEAR-MATCH,0.11718148336130305,0.8422967344522476,0.05846248177835679,0.09248742517854001,-0.1333333333333333,0.9493429436152869
CURRENT,20260808,3,same_01,DET-MATCH,0.12679428261043438,0.8228956460952759,0.07532132977562506,0.12965072305959258,0.033333333333333326,0.9324429877735383
CURRENT,20260808,3,same_01,DIFF-MATCH,0.130231896568633,0.8208818733692169,0.07175703088616249,0.1285075871485678,0.0,0.9402364233785866
CURRENT,20260808,3,same_02,RAW,0.0,1.0,0.0,0.0,0.23333333333333328,1.0
CURRENT,20260808,3,same_02,DIFF-POP,0.1440172362443668,0.814747765660286,0.076336259741338,0.11757319385363621,0.06666666666666665,0.9478319628404784
CURRENT,20260808,3,same_02,LINEAR-MATCH,0.1483983325234847,0.8141343891620636,0.07336087088559301,0.09147921756161811,0.09999999999999998,0.9494425348409767
CURRENT,20260808,3,same_02,DET-MATCH,0.15670436558739986,0.7936991602182388,0.08935703253538405,0.12529541068486025,0.1333333333333333,0.9329909824294752
CURRENT,20260808,3,same_02,DIFF-MATCH,0.1578314480168855,0.7928149104118347,0.08417357442057626,0.1235445426072058,0.16666666666666663,0.9406928353226537
CURRENT,20260808,3,same_03,RAW,0.0,1.0,0.0,0.0,-0.25,1.0
CURRENT,20260808,3,same_03,DIFF-POP,0.0882164652109067,0.8036852031946182,0.06650877726176696,0.13168414000815923,-0.2250000000000001,0.9419684054907608
CURRENT,20260808,3,same_03,LINEAR-MATCH,0.06906421016411238,0.8582292348146439,0.0511222562813241,0.0799496732579738,-0.07499999999999996,0.9555490137357723
CURRENT,20260808,3,same_03,DET-MATCH,0.07676059532922308,0.8262270092964172,0.06271700903917483,0.12554490131485185,-0.125,0.9403963307501688
CURRENT,20260808,3,same_03,DIFF-MATCH,0.07679030639547921,0.8267990499734879,0.056475031418332086,0.12344978479060771,-0.1499999999999999,0.9477856328556467
CURRENT,20260808,4,same_01,RAW,0.0,1.0,0.0,0.0,0.7,1.0
CURRENT,20260808,4,same_01,DIFF-POP,0.15819030252449146,0.7974991500377655,0.06551695492629017,0.11133234250380854,0.5333333333333333,0.933128060735721
CURRENT,20260808,4,same_01,LINEAR-MATCH,0.1574816678000018,0.7943274676799774,0.0728024238462749,0.09800246381352368,0.5666666666666667,0.9231980964090583
CURRENT,20260808,4,same_01,DET-MATCH,0.16322487927710527,0.782823845744133,0.07210809032613535,0.11594464076832828,0.5666666666666667,0.9229007992171118
CURRENT,20260808,4,same_01,DIFF-MATCH,0.16280111151389537,0.7837125957012177,0.06799481097378837,0.11014761848181417,0.5333333333333333,0.9295827422654451
CURRENT,20260808,4,same_02,RAW,0.0,1.0,0.0,0.0,0.7990155865463495,1.0
CURRENT,20260808,4,same_02,DIFF-POP,0.12637323251441385,0.8039500415325165,0.0616749948434228,0.09467160964012342,0.7704918032786885,0.950682216906517
CURRENT,20260808,4,same_02,LINEAR-MATCH,0.13320859085690737,0.7994478046894073,0.0662119333469055,0.08714652067282286,0.7704918032786885,0.9426693518771437
CURRENT,20260808,4,same_02,DET-MATCH,0.1382266313875984,0.7893122583627701,0.06713473554648666,0.10307891503914898,0.7704918032786885,0.9433667670521803
CURRENT,20260808,4,same_02,DIFF-MATCH,0.137575530387403,0.7889771163463593,0.06459102578606933,0.09643037271784574,0.7704918032786885,0.9481913619447356
CURRENT,20260808,4,same_03,RAW,0.0,1.0,0.0,0.0,0.825,1.0
CURRENT,20260808,4,same_03,DIFF-POP,0.02805546265490194,0.7438243329524994,0.06470678326922623,0.09975977395932649,0.85,0.9602523543126751
CURRENT,20260808,4,same_03,LINEAR-MATCH,0.05227433516529345,0.828842282295227,0.05293931800781422,0.07372529277321772,0.875,0.9600888134784512
CURRENT,20260808,4,same_03,DET-MATCH,0.0575112792458943,0.8210312575101852,0.050281565934682276,0.08987028824015109,0.85,0.9645863616851612
CURRENT,20260808,4,same_03,DIFF-MATCH,0.05764635407555639,0.8242316246032715,0.045974947478087405,0.08422984567468046,0.85,0.9698831078024182
CURRENT,20260808,4,same_01,RAW,0.0,1.0,0.0,0.0,0.7,1.0
CURRENT,20260808,4,same_01,DIFF-POP,0.15844326340993914,0.7987930923700333,0.06539996002689209,0.11091456126895544,0.5,0.9332095342173998
CURRENT,20260808,4,same_01,LINEAR-MATCH,0.1574816678000018,0.7943274676799774,0.0728024238462749,0.09800246381352368,0.5666666666666667,0.9231980964090583
CURRENT,20260808,4,same_01,DET-MATCH,0.16322487927710527,0.782823845744133,0.07210809032613535,0.11594464076832828,0.5666666666666667,0.9229007992171118
CURRENT,20260808,4,same_01,DIFF-MATCH,0.16299674003308207,0.7850868999958038,0.06791367686470191,0.10971072939435138,0.6,0.9296564793497301
CURRENT,20260808,4,same_02,RAW,0.0,1.0,0.0,0.0,0.7990155865463495,1.0
CURRENT,20260808,4,same_02,DIFF-POP,0.1264887379412372,0.8056813329458237,0.06174761188750798,0.09507649092874408,0.7704918032786885,0.9505928888115477
CURRENT,20260808,4,same_02,LINEAR-MATCH,0.13320859085690737,0.7994478046894073,0.0662119333469055,0.08714652067282286,0.7704918032786885,0.9426693518771437
CURRENT,20260808,4,same_02,DET-MATCH,0.1382266313875984,0.7893122583627701,0.06713473554648666,0.10307891503914898,0.7704918032786885,0.9433667670521803
CURRENT,20260808,4,same_02,DIFF-MATCH,0.13766034550083403,0.790515661239624,0.06462026155916517,0.09685685682440985,0.7704918032786885,0.9481230212060723
CURRENT,20260808,4,same_03,RAW,0.0,1.0,0.0,0.0,0.825,1.0
CURRENT,20260808,4,same_03,DIFF-POP,0.027932533206512733,0.745871901512146,0.06509960719131364,0.09927358912828606,0.825,0.9598965731774899
CURRENT,20260808,4,same_03,LINEAR-MATCH,0.05227433516529345,0.828842282295227,0.05293931800781422,0.07372529277321772,0.875,0.9600888134784512
CURRENT,20260808,4,same_03,DET-MATCH,0.0575112792458943,0.8210312575101852,0.050281565934682276,0.08987028824015109,0.85,0.9645863616851612
CURRENT,20260808,4,same_03,DIFF-MATCH,0.057641322673559134,0.8270653933286667,0.046556852864821856,0.08360048449128821,0.875,0.9695444431435241
CURRENT,20260808,5,same_01,RAW,0.0,1.0,0.0,0.0,0.5,1.0
CURRENT,20260808,5,same_01,DIFF-POP,0.11924591470291218,0.8206992745399475,0.08963153021976807,0.09958820264619526,0.5,0.9217797670774387
CURRENT,20260808,5,same_01,LINEAR-MATCH,0.12523788516145604,0.8178631216287613,0.08331240544825845,0.08899584892220405,0.43333333333333335,0.9368086926456914
CURRENT,20260808,5,same_01,DET-MATCH,0.12996367666203662,0.8066635429859161,0.0921640004161267,0.10331657108145227,0.4666666666666667,0.9212592823739806
CURRENT,20260808,5,same_01,DIFF-MATCH,0.1299221375195042,0.8033920228481293,0.09400223323808726,0.10568183745642563,0.43333333333333335,0.9196199516150887
CURRENT,20260808,5,same_02,RAW,0.0,1.0,0.0,0.0,0.6862265688671556,1.0
CURRENT,20260808,5,same_02,DIFF-POP,0.11475158584863596,0.8114723116159439,0.1010418023380565,0.12493809782053734,0.6279640228945217,0.9119604027150465
CURRENT,20260808,5,same_02,LINEAR-MATCH,0.12154846357844576,0.8146737217903137,0.09605017714468829,0.11435562485070065,0.6279640228945217,0.9175731780782211
CURRENT,20260808,5,same_02,DET-MATCH,0.12676539031750828,0.7974562644958496,0.10656872934071925,0.13152276042258637,0.6279640228945217,0.9058175769448366
CURRENT,20260808,5,same_02,DIFF-MATCH,0.12713098810278417,0.7950014770030975,0.10705465290412983,0.13451426949543904,0.6279640228945217,0.9056615703848061
CURRENT,20260808,5,same_03,RAW,0.0,1.0,0.0,0.0,0.65,1.0
CURRENT,20260808,5,same_03,DIFF-POP,0.0747353305896114,0.7599315792322159,0.09003152707522284,0.1540993704794571,0.625,0.9102782780721186
CURRENT,20260808,5,same_03,LINEAR-MATCH,0.06062629601123162,0.8719510436058044,0.058323235807117985,0.08659969428863863,0.55,0.9456835527001868
CURRENT,20260808,5,same_03,DET-MATCH,0.06529991322074441,0.8313721418380737,0.06531048800264255,0.11959959443708539,0.55,0.9243207399733463
CURRENT,20260808,5,same_03,DIFF-MATCH,0.06700437543899826,0.8273931741714478,0.0667045302631646,0.12287093509549733,0.55,0.9253822000516456
CURRENT,20260808,5,same_01,RAW,0.0,1.0,0.0,0.0,0.5,1.0
CURRENT,20260808,5,same_01,DIFF-POP,0.11924538431149914,0.8232184052467346,0.08974560858897616,0.09989125948333177,0.4666666666666667,0.9217968903018066
CURRENT,20260808,5,same_01,LINEAR-MATCH,0.12523788516145604,0.8178631216287613,0.08331240544825845,0.08899584892220405,0.43333333333333335,0.9368086926456914
CURRENT,20260808,5,same_01,DET-MATCH,0.12996367666203662,0.8066635429859161,0.0921640004161267,0.10331657108145227,0.4666666666666667,0.9212592823739806
CURRENT,20260808,5,same_01,DIFF-MATCH,0.1298918661702407,0.8056273758411407,0.09420771532473594,0.10596678275772316,0.5,0.919622621514756
CURRENT,20260808,5,same_02,RAW,0.0,1.0,0.0,0.0,0.6862265688671556,1.0
CURRENT,20260808,5,same_02,DIFF-POP,0.11440267134376986,0.8133227974176407,0.10182040837543188,0.12437056733676015,0.6279640228945217,0.9116050760605734
CURRENT,20260808,5,same_02,LINEAR-MATCH,0.12154846357844576,0.8146737217903137,0.09605017714468829,0.11435562485070065,0.6279640228945217,0.9175731780782211
CURRENT,20260808,5,same_02,DET-MATCH,0.12676539031750828,0.7974562644958496,0.10656872934071925,0.13152276042258637,0.6279640228945217,0.9058175769448366
CURRENT,20260808,5,same_02,DIFF-MATCH,0.12680816485185678,0.7967663258314133,0.10788713542899085,0.13395858828474566,0.6279640228945217,0.905309124404517
CURRENT,20260808,5,same_03,RAW,0.0,1.0,0.0,0.0,0.65,1.0
CURRENT,20260808,5,same_03,DIFF-POP,0.0745062841092426,0.7620946317911148,0.09078982721941606,0.1531672468057973,0.6,0.9097893929726788
CURRENT,20260808,5,same_03,LINEAR-MATCH,0.06062629601123162,0.8719510436058044,0.058323235807117985,0.08659969428863863,0.55,0.9456835527001868
CURRENT,20260808,5,same_03,DET-MATCH,0.06529991322074441,0.8313721418380737,0.06531048800264255,0.11959959443708539,0.55,0.9243207399733463
CURRENT,20260808,5,same_03,DIFF-MATCH,0.06675457670259877,0.8302755355834961,0.06766140456389931,0.12170497251453927,0.55,0.9249014138739465
CURRENT,20260808,6,same_01,RAW,0.0,1.0,0.0,0.0,0.19999999999999996,1.0
CURRENT,20260808,6,same_01,DIFF-POP,0.11257863938323379,0.8211298286914825,0.07176368888179194,0.17539642255188503,0.16666666666666663,0.9435157607013935
CURRENT,20260808,6,same_01,LINEAR-MATCH,0.11871846992524096,0.8414136916399002,0.07042853349684525,0.1132782504151901,0.23333333333333328,0.9471192805424262
CURRENT,20260808,6,same_01,DET-MATCH,0.12967060064834693,0.8010627627372742,0.08732678147284523,0.18819801973204212,0.19999999999999996,0.9286681415366752
CURRENT,20260808,6,same_01,DIFF-MATCH,0.12899290500596786,0.8045521974563599,0.07962928018424743,0.17859585566854508,0.19999999999999996,0.9390444732408612
CURRENT,20260808,6,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
CURRENT,20260808,6,same_02,DIFF-POP,0.11039326767915758,0.8278155475854874,0.0596289527673903,0.17411188062481625,0.3666666666666667,0.9467299353147349
CURRENT,20260808,6,same_02,LINEAR-MATCH,0.1127284383721956,0.8557544499635696,0.05552845190799391,0.10686018509394032,0.4666666666666667,0.9541686720066921
CURRENT,20260808,6,same_02,DET-MATCH,0.13147195199910333,0.8098287135362625,0.0731937047659854,0.1898495283986564,0.4,0.9342158905799516
CURRENT,20260808,6,same_02,DIFF-MATCH,0.12956599151150808,0.8136278241872787,0.06636077482516199,0.180200881654908,0.33333333333333337,0.9426735057048958
CURRENT,20260808,6,same_03,RAW,0.0,1.0,0.0,0.0,0.475,1.0
CURRENT,20260808,6,same_03,DIFF-POP,0.10269362625670056,0.8339838832616806,0.06452295262714831,0.1736960715630158,0.525,0.9407333033603948
